"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:43:129 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"780","0.4818181818181818","42","true","780","0.4","55","true","780","0.10454545454545454","135","true","780","0.013636363636363636","115","true"
"781","0.48325358851674644","42","true","781","0.3923444976076555","55","true","781","0.10526315789473684","135","true","781","0.019138755980861243","115","true"
"782","0.46464646464646464","42","true","782","0.41414141414141414","55","true","782","0.09595959595959595","135","true","782","0.025252525252525252","115","true"
"783","0.44761904761904764","42","true","783","0.4380952380952381","55","true","783","0.1","135","true","783","0.014285714285714285","115","true"
"784","0.4205607476635514","42","true","784","0.4532710280373832","55","true","784","0.10747663551401869","135","true","784","0.018691588785046728","115","true"
"785","0.4170403587443946","42","true","785","0.45739910313901344","55","true","785","0.1031390134529148","135","true","785","0.02242152466367713","115","true"
"786","0.39285714285714285","42","true","786","0.46875","55","true","786","0.125","135","true","786","0.013392857142857142","115","true"
"787","0.4056603773584906","42","true","787","0.4386792452830189","55","true","787","0.14622641509433962","135","true","787","0.009433962264150943","115","true"
"788","0.39436619718309857","42","true","788","0.4460093896713615","55","true","788","0.14553990610328638","135","true","788","0.014084507042253521","115","true"
"789","0.39712918660287083","42","true","789","0.45454545454545453","55","true","789","0.12440191387559808","135","true","789","0.023923444976076555","115","true"
"790","0.3670212765957447","42","true","790","0.46808510638297873","55","true","790","0.15425531914893617","135","true","790","0.010638297872340425","115","true"
"791","0.3806818181818182","42","true","791","0.45454545454545453","55","true","791","0.14772727272727273","135","true","791","0.017045454545454544","115","true"
"792","0.33962264150943394","42","true","792","0.49056603773584906","55","true","792","0.15723270440251572","135","true","792","0.012578616352201259","115","true"
"793","0.34782608695652173","42","true","793","0.4658385093167702","55","true","793","0.18012422360248448","135","true","793","0.006211180124223602","115","true"
"794","0.3630952380952381","42","true","794","0.4642857142857143","55","true","794","0.15476190476190477","135","true","794","0.017857142857142856","115","true"
"795","0.38596491228070173","42","true","795","0.45614035087719296","55","true","795","0.14619883040935672","135","true","795","0.011695906432748537","115","true"
"796","0.3652694610778443","42","true","796","0.46706586826347307","55","true","796","0.1437125748502994","135","true","796","0.023952095808383235","115","true"
"797","0.40119760479041916","42","true","797","0.46107784431137727","55","true","797","0.12574850299401197","135","true","797","0.011976047904191617","115","true"
"798","0.40372670807453415","42","true","798","0.43478260869565216","55","true","798","0.16149068322981366","135","true","798","0","115","true"
"799","0.3881578947368421","42","true","799","0.40131578947368424","55","true","799","0.19736842105263158","135","true","799","0.013157894736842105","115","true"
"800","0.42857142857142855","42","true","800","0.3945578231292517","55","true","800","0.16326530612244897","135","true","800","0.013605442176870748","115","true"
"801","0.44525547445255476","42","true","801","0.38686131386861317","55","true","801","0.1678832116788321","135","true","801","0","115","true"
"802","0.46875","42","true","802","0.3515625","55","true","802","0.1640625","135","true","802","0.015625","115","true"
"803","0.45985401459854014","42","true","803","0.3795620437956204","55","true","803","0.145985401459854","135","true","803","0.014598540145985401","115","true"
"804","0.4791666666666667","42","true","804","0.3541666666666667","55","true","804","0.16666666666666666","135","true","804","0","115","true"
"805","0.4788732394366197","42","true","805","0.3380281690140845","55","true","805","0.16901408450704225","135","true","805","0.014084507042253521","115","true"
"806","0.4965986394557823","42","true","806","0.32653061224489793","55","true","806","0.16326530612244897","135","true","806","0.013605442176870748","115","true"
"807","0.4838709677419355","42","true","807","0.3419354838709677","55","true","807","0.16774193548387098","135","true","807","0.0064516129032258064","115","true"
"808","0.5031446540880503","42","true","808","0.31446540880503143","55","true","808","0.16352201257861634","135","true","808","0.018867924528301886","115","true"
"809","0.5220125786163522","42","true","809","0.31446540880503143","55","true","809","0.1509433962264151","135","true","809","0.012578616352201259","115","true"
"810","0.532051282051282","42","true","810","0.3076923076923077","55","true","810","0.14743589743589744","135","true","810","0.01282051282051282","115","true"
"811","0.532051282051282","42","true","811","0.3076923076923077","55","true","811","0.14743589743589744","135","true","811","0.01282051282051282","115","true"
"812","0.5637583892617449","42","true","812","0.26174496644295303","55","true","812","0.1476510067114094","135","true","812","0.026845637583892617","115","true"
"813","0.5864197530864198","42","true","813","0.25925925925925924","55","true","813","0.13580246913580246","135","true","813","0.018518518518518517","115","true"
"814","0.6145251396648045","42","true","814","0.2346368715083799","55","true","814","0.13966480446927373","135","true","814","0.0111731843575419","115","true"
"815","0.5945945945945946","42","true","815","0.24864864864864866","55","true","815","0.13513513513513514","135","true","815","0.021621621621621623","115","true"
"816","0.6185567010309279","42","true","816","0.23711340206185566","55","true","816","0.12371134020618557","135","true","816","0.020618556701030927","115","true"
"817","0.6180904522613065","42","true","817","0.24623115577889448","55","true","817","0.12562814070351758","135","true","817","0.010050251256281407","115","true"
"818","0.592964824120603","42","true","818","0.2562814070351759","55","true","818","0.1407035175879397","135","true","818","0.010050251256281407","115","true"
"819","0.5714285714285714","42","true","819","0.270935960591133","55","true","819","0.13793103448275862","135","true","819","0.019704433497536946","115","true"
"820","0.5673076923076923","42","true","820","0.28846153846153844","55","true","820","0.12980769230769232","135","true","820","0.014423076923076924","115","true"
"821","0.535","42","true","821","0.325","55","true","821","0.13","135","true","821","0.01","115","true"
"822","0.5202020202020202","42","true","822","0.32323232323232326","55","true","822","0.1414141414141414","135","true","822","0.015151515151515152","115","true"
"823","0.5096153846153846","42","true","823","0.34134615384615385","55","true","823","0.1201923076923077","135","true","823","0.028846153846153848","115","true"
"824","0.5318181818181819","42","true","824","0.33636363636363636","55","true","824","0.11363636363636363","135","true","824","0.01818181818181818","115","true"
"825","0.5151515151515151","42","true","825","0.3463203463203463","55","true","825","0.12121212121212122","135","true","825","0.017316017316017316","115","true"
"826","0.5168067226890757","42","true","826","0.3403361344537815","55","true","826","0.11764705882352941","135","true","826","0.025210084033613446","115","true"
"827","0.4979253112033195","42","true","827","0.37344398340248963","55","true","827","0.11203319502074689","135","true","827","0.016597510373443983","115","true"
"828","0.4979253112033195","42","true","828","0.35684647302904565","55","true","828","0.11618257261410789","135","true","828","0.029045643153526972","115","true"
"829","0.5252100840336135","42","true","829","0.3487394957983193","55","true","829","0.09663865546218488","135","true","829","0.029411764705882353","115","true"
"830","0.5086206896551724","42","true","830","0.36637931034482757","55","true","830","0.11206896551724138","135","true","830","0.01293103448275862","115","true"
"831","0.5066666666666667","42","true","831","0.3511111111111111","55","true","831","0.10666666666666667","135","true","831","0.035555555555555556","115","true"
"832","0.5","42","true","832","0.38073394495412843","55","true","832","0.09174311926605505","135","true","832","0.027522935779816515","115","true"
"833","0.4978723404255319","42","true","833","0.37872340425531914","55","true","833","0.11063829787234042","135","true","833","0.01276595744680851","115","true"
"834","0.48559670781893005","42","true","834","0.3786008230452675","55","true","834","0.1111111111111111","135","true","834","0.024691358024691357","115","true"
"835","0.4959677419354839","42","true","835","0.3790322580645161","55","true","835","0.0967741935483871","135","true","835","0.028225806451612902","115","true"
"836","0.5135135135135135","42","true","836","0.3667953667953668","55","true","836","0.11196911196911197","135","true","836","0.007722007722007722","115","true"
"837","0.5058823529411764","42","true","837","0.34901960784313724","55","true","837","0.12156862745098039","135","true","837","0.023529411764705882","115","true"
"838","0.476","42","true","838","0.4","55","true","838","0.096","135","true","838","0.028","115","true"
"839","0.4789915966386555","42","true","839","0.39915966386554624","55","true","839","0.11764705882352941","135","true","839","0.004201680672268907","115","true"
"840","0.49333333333333335","42","true","840","0.37777777777777777","55","true","840","0.10222222222222223","135","true","840","0.02666666666666667","115","true"
"841","0.4744186046511628","42","true","841","0.4","55","true","841","0.10697674418604651","135","true","841","0.018604651162790697","115","true"
"842","0.46798029556650245","42","true","842","0.3891625615763547","55","true","842","0.14285714285714285","135","true","842","0","115","true"
"843","0.44761904761904764","42","true","843","0.4","55","true","843","0.12857142857142856","135","true","843","0.023809523809523808","115","true"
"844","0.4383561643835616","42","true","844","0.4337899543378995","55","true","844","0.1141552511415525","135","true","844","0.0136986301369863","115","true"
"845","0.44933920704845814","42","true","845","0.41409691629955947","55","true","845","0.13656387665198239","135","true","845","0","115","true"
"846","0.42342342342342343","42","true","846","0.4099099099099099","55","true","846","0.13963963963963963","135","true","846","0.02702702702702703","115","true"
"847","0.4482758620689655","42","true","847","0.4224137931034483","55","true","847","0.11637931034482758","135","true","847","0.01293103448275862","115","true"
"848","0.4778761061946903","42","true","848","0.37168141592920356","55","true","848","0.14601769911504425","135","true","848","0.004424778761061947","115","true"
"849","0.4766355140186916","42","true","849","0.3598130841121495","55","true","849","0.14018691588785046","135","true","849","0.02336448598130841","115","true"
"850","0.5","42","true","850","0.3640776699029126","55","true","850","0.11650485436893204","135","true","850","0.019417475728155338","115","true"
"851","0.5482233502538071","42","true","851","0.3197969543147208","55","true","851","0.12690355329949238","135","true","851","0.005076142131979695","115","true"
"852","0.5355191256830601","42","true","852","0.30601092896174864","55","true","852","0.14207650273224043","135","true","852","0.01639344262295082","115","true"
"853","0.5561224489795918","42","true","853","0.29081632653061223","55","true","853","0.14285714285714285","135","true","853","0.01020408163265306","115","true"
"854","0.5432692307692307","42","true","854","0.3125","55","true","854","0.1346153846153846","135","true","854","0.009615384615384616","115","true"
"855","0.5305164319248826","42","true","855","0.323943661971831","55","true","855","0.13145539906103287","135","true","855","0.014084507042253521","115","true"
"856","0.53125","42","true","856","0.33035714285714285","55","true","856","0.12946428571428573","135","true","856","0.008928571428571428","115","true"
"857","0.5304347826086957","42","true","857","0.3217391304347826","55","true","857","0.1391304347826087","135","true","857","0.008695652173913044","115","true"
"858","0.5286343612334802","42","true","858","0.32158590308370044","55","true","858","0.13215859030837004","135","true","858","0.01762114537444934","115","true"
"859","0.5175438596491229","42","true","859","0.33771929824561403","55","true","859","0.13596491228070176","135","true","859","0.008771929824561403","115","true"
"860","0.5","42","true","860","0.35648148148148145","55","true","860","0.12962962962962962","135","true","860","0.013888888888888888","115","true"
"861","0.5245098039215687","42","true","861","0.3431372549019608","55","true","861","0.12254901960784313","135","true","861","0.00980392156862745","115","true"
"862","0.5135135135135135","42","true","862","0.3675675675675676","55","true","862","0.10810810810810811","135","true","862","0.010810810810810811","115","true"
"863","0.49238578680203043","42","true","863","0.39086294416243655","55","true","863","0.1065989847715736","135","true","863","0.01015228426395939","115","true"
"864","0.4630541871921182","42","true","864","0.4187192118226601","55","true","864","0.10344827586206896","135","true","864","0.014778325123152709","115","true"
"865","0.45893719806763283","42","true","865","0.4106280193236715","55","true","865","0.11594202898550725","135","true","865","0.014492753623188406","115","true"
"866","0.4075829383886256","42","true","866","0.46919431279620855","55","true","866","0.10900473933649289","135","true","866","0.014218009478672985","115","true"
"867","0.42028985507246375","42","true","867","0.45893719806763283","55","true","867","0.1111111111111111","135","true","867","0.00966183574879227","115","true"
"868","0.4236453201970443","42","true","868","0.46798029556650245","55","true","868","0.09359605911330049","135","true","868","0.014778325123152709","115","true"
"869","0.4166666666666667","42","true","869","0.4635416666666667","55","true","869","0.109375","135","true","869","0.010416666666666666","115","true"
"870","0.4101123595505618","42","true","870","0.47191011235955055","55","true","870","0.11235955056179775","135","true","870","0.0056179775280898875","115","true"
"871","0.4127906976744186","42","true","871","0.47674418604651164","55","true","871","0.09883720930232558","135","true","871","0.011627906976744186","115","true"
"872","0.36875","42","true","872","0.51875","55","true","872","0.1","135","true","872","0.0125","115","true"
"873","0.3772455089820359","42","true","873","0.5149700598802395","55","true","873","0.10179640718562874","135","true","873","0.005988023952095809","115","true"
"874","0.3684210526315789","42","true","874","0.5087719298245614","55","true","874","0.11695906432748537","135","true","874","0.005847953216374269","115","true"
"875","0.3707865168539326","42","true","875","0.5056179775280899","55","true","875","0.11235955056179775","135","true","875","0.011235955056179775","115","true"
"876","0.40782122905027934","42","true","876","0.4748603351955307","55","true","876","0.10614525139664804","135","true","876","0.0111731843575419","115","true"
"877","0.4088397790055249","42","true","877","0.46408839779005523","55","true","877","0.11602209944751381","135","true","877","0.011049723756906077","115","true"
"878","0.42408376963350786","42","true","878","0.450261780104712","55","true","878","0.1099476439790576","135","true","878","0.015706806282722512","115","true"
"879","0.40106951871657753","42","true","879","0.45989304812834225","55","true","879","0.13368983957219252","135","true","879","0.0053475935828877","115","true"
"880","0.3930635838150289","42","true","880","0.4624277456647399","55","true","880","0.13872832369942195","135","true","880","0.005780346820809248","115","true"
"881","0.4177215189873418","42","true","881","0.45569620253164556","55","true","881","0.12025316455696203","135","true","881","0.006329113924050633","115","true"
"882","0.42","42","true","882","0.44666666666666666","55","true","882","0.12666666666666668","135","true","882","0.006666666666666667","115","true"
"883","0.4276315789473684","42","true","883","0.40789473684210525","55","true","883","0.1513157894736842","135","true","883","0.013157894736842105","115","true"
"884","0.4720496894409938","42","true","884","0.37267080745341613","55","true","884","0.14906832298136646","135","true","884","0.006211180124223602","115","true"
"885","0.4658385093167702","42","true","885","0.37267080745341613","55","true","885","0.15527950310559005","135","true","885","0.006211180124223602","115","true"
"886","0.4484848484848485","42","true","886","0.38181818181818183","55","true","886","0.15151515151515152","135","true","886","0.01818181818181818","115","true"
"887","0.4853801169590643","42","true","887","0.3333333333333333","55","true","887","0.17543859649122806","135","true","887","0.005847953216374269","115","true"
"888","0.46153846153846156","42","true","888","0.3431952662721893","55","true","888","0.1834319526627219","135","true","888","0.011834319526627219","115","true"
"889","0.47305389221556887","42","true","889","0.32934131736526945","55","true","889","0.17964071856287425","135","true","889","0.017964071856287425","115","true"
"890","0.5151515151515151","42","true","890","0.2909090909090909","55","true","890","0.17575757575757575","135","true","890","0.01818181818181818","115","true"
"891","0.5030674846625767","42","true","891","0.3006134969325153","55","true","891","0.17791411042944785","135","true","891","0.018404907975460124","115","true"
"892","0.5120481927710844","42","true","892","0.28313253012048195","55","true","892","0.19879518072289157","135","true","892","0.006024096385542169","115","true"
"893","0.5494505494505495","42","true","893","0.23626373626373626","55","true","893","0.1978021978021978","135","true","893","0.016483516483516484","115","true"
"894","0.5240641711229946","42","true","894","0.27807486631016043","55","true","894","0.17647058823529413","135","true","894","0.0213903743315508","115","true"
"895","0.53","42","true","895","0.275","55","true","895","0.185","135","true","895","0.01","115","true"
"896","0.5317073170731708","42","true","896","0.2731707317073171","55","true","896","0.17073170731707318","135","true","896","0.024390243902439025","115","true"
"897","0.5072463768115942","42","true","897","0.3140096618357488","55","true","897","0.15942028985507245","135","true","897","0.01932367149758454","115","true"
"898","0.5162790697674419","42","true","898","0.3116279069767442","55","true","898","0.15813953488372093","135","true","898","0.013953488372093023","115","true"
"899","0.49528301886792453","42","true","899","0.32547169811320753","55","true","899","0.16037735849056603","135","true","899","0.018867924528301886","115","true"
"900","0.4807692307692308","42","true","900","0.3557692307692308","55","true","900","0.15384615384615385","135","true","900","0.009615384615384616","115","true"
"901","0.4975609756097561","42","true","901","0.33658536585365856","55","true","901","0.14634146341463414","135","true","901","0.01951219512195122","115","true"
"902","0.4830917874396135","42","true","902","0.36231884057971014","55","true","902","0.13526570048309178","135","true","902","0.01932367149758454","115","true"
"903","0.45794392523364486","42","true","903","0.3878504672897196","55","true","903","0.14953271028037382","135","true","903","0.004672897196261682","115","true"
"904","0.4780701754385965","42","true","904","0.3684210526315789","55","true","904","0.13157894736842105","135","true","904","0.021929824561403508","115","true"
"905","0.46551724137931033","42","true","905","0.3922413793103448","55","true","905","0.125","135","true","905","0.017241379310344827","115","true"
"906","0.47435897435897434","42","true","906","0.3803418803418803","55","true","906","0.13247863247863248","135","true","906","0.01282051282051282","115","true"
"907","0.5061728395061729","42","true","907","0.34156378600823045","55","true","907","0.13991769547325103","135","true","907","0.012345679012345678","115","true"
"908","0.5061224489795918","42","true","908","0.3469387755102041","55","true","908","0.11836734693877551","135","true","908","0.02857142857142857","115","true"
"909","0.5303643724696356","42","true","909","0.3441295546558704","55","true","909","0.11336032388663968","135","true","909","0.012145748987854251","115","true"
"910","0.531496062992126","42","true","910","0.33858267716535434","55","true","910","0.1220472440944882","135","true","910","0.007874015748031496","115","true"
"911","0.5186721991701245","42","true","911","0.34024896265560167","55","true","911","0.1037344398340249","135","true","911","0.03734439834024896","115","true"
"912","0.5327510917030568","42","true","912","0.34934497816593885","55","true","912","0.10043668122270742","135","true","912","0.017467248908296942","115","true"
"913","0.5346938775510204","42","true","913","0.34285714285714286","55","true","913","0.11020408163265306","135","true","913","0.012244897959183673","115","true"
"914","0.4838709677419355","42","true","914","0.3911290322580645","55","true","914","0.10887096774193548","135","true","914","0.016129032258064516","115","true"
"915","0.47843137254901963","42","true","915","0.4","55","true","915","0.10588235294117647","135","true","915","0.01568627450980392","115","true"
"916","0.47674418604651164","42","true","916","0.39147286821705424","55","true","916","0.1124031007751938","135","true","916","0.01937984496124031","115","true"
"917","0.47307692307692306","42","true","917","0.38846153846153847","55","true","917","0.11538461538461539","135","true","917","0.023076923076923078","115","true"
"918","0.4708171206225681","42","true","918","0.39299610894941633","55","true","918","0.1245136186770428","135","true","918","0.011673151750972763","115","true"
"919","0.45528455284552843","42","true","919","0.37398373983739835","55","true","919","0.15040650406504066","135","true","919","0.02032520325203252","115","true"
"920","0.4411764705882353","42","true","920","0.40336134453781514","55","true","920","0.13865546218487396","135","true","920","0.01680672268907563","115","true"
"921","0.4260089686098655","42","true","921","0.4170403587443946","55","true","921","0.14798206278026907","135","true","921","0.008968609865470852","115","true"
"922","0.4236453201970443","42","true","922","0.4187192118226601","55","true","922","0.14285714285714285","135","true","922","0.014778325123152709","115","true"
"923","0.43601895734597157","42","true","923","0.4075829383886256","55","true","923","0.14218009478672985","135","true","923","0.014218009478672985","115","true"
"924","0.40930232558139534","42","true","924","0.4372093023255814","55","true","924","0.13953488372093023","135","true","924","0.013953488372093023","115","true"
"925","0.3944954128440367","42","true","925","0.4541284403669725","55","true","925","0.14220183486238533","135","true","925","0.009174311926605505","115","true"
"926","0.4018264840182648","42","true","926","0.4383561643835616","55","true","926","0.1461187214611872","135","true","926","0.0136986301369863","115","true"
"927","0.4009433962264151","42","true","927","0.44339622641509435","55","true","927","0.14150943396226415","135","true","927","0.014150943396226415","115","true"
"928","0.40384615384615385","42","true","928","0.4423076923076923","55","true","928","0.14903846153846154","135","true","928","0.004807692307692308","115","true"
"929","0.4146341463414634","42","true","929","0.424390243902439","55","true","929","0.14634146341463414","135","true","929","0.014634146341463415","115","true"
"930","0.4039408866995074","42","true","930","0.43349753694581283","55","true","930","0.1477832512315271","135","true","930","0.014778325123152709","115","true"
"931","0.39267015706806285","42","true","931","0.43455497382198954","55","true","931","0.17277486910994763","135","true","931","0","115","true"
"932","0.3699421965317919","42","true","932","0.4277456647398844","55","true","932","0.18497109826589594","135","true","932","0.017341040462427744","115","true"
"933","0.3615819209039548","42","true","933","0.4576271186440678","55","true","933","0.1694915254237288","135","true","933","0.011299435028248588","115","true"
"934","0.35555555555555557","42","true","934","0.4388888888888889","55","true","934","0.20555555555555555","135","true","934","0","115","true"
"935","0.3862433862433862","42","true","935","0.4021164021164021","55","true","935","0.19576719576719576","135","true","935","0.015873015873015872","115","true"
"936","0.3894736842105263","42","true","936","0.4052631578947368","55","true","936","0.18421052631578946","135","true","936","0.021052631578947368","115","true"
"937","0.40414507772020725","42","true","937","0.39896373056994816","55","true","937","0.19170984455958548","135","true","937","0.0051813471502590676","115","true"
"938","0.4010416666666667","42","true","938","0.375","55","true","938","0.19791666666666666","135","true","938","0.026041666666666668","115","true"
"939","0.40625","42","true","939","0.3854166666666667","55","true","939","0.18229166666666666","135","true","939","0.026041666666666668","115","true"
"940","0.41968911917098445","42","true","940","0.38341968911917096","55","true","940","0.19689119170984457","135","true","940","0","115","true"
"941","0.42391304347826086","42","true","941","0.3423913043478261","55","true","941","0.21195652173913043","135","true","941","0.021739130434782608","115","true"
"942","0.42134831460674155","42","true","942","0.38202247191011235","55","true","942","0.1797752808988764","135","true","942","0.016853932584269662","115","true"
"943","0.4473684210526316","42","true","943","0.3473684210526316","55","true","943","0.20526315789473684","135","true","943","0","115","true"
"944","0.422680412371134","42","true","944","0.35051546391752575","55","true","944","0.20103092783505155","135","true","944","0.02577319587628866","115","true"
"945","0.4228855721393035","42","true","945","0.3582089552238806","55","true","945","0.19900497512437812","135","true","945","0.01990049751243781","115","true"
"946","0.45365853658536587","42","true","946","0.33658536585365856","55","true","946","0.2097560975609756","135","true","946","0","115","true"
"947","0.4666666666666667","42","true","947","0.2904761904761905","55","true","947","0.21428571428571427","135","true","947","0.02857142857142857","115","true"
"948","0.41904761904761906","42","true","948","0.3619047619047619","55","true","948","0.20476190476190476","135","true","948","0.014285714285714285","115","true"
"949","0.4485981308411215","42","true","949","0.32710280373831774","55","true","949","0.21495327102803738","135","true","949","0.009345794392523364","115","true"
"950","0.4672897196261682","42","true","950","0.3130841121495327","55","true","950","0.1822429906542056","135","true","950","0.037383177570093455","115","true"
"951","0.4931506849315068","42","true","951","0.3287671232876712","55","true","951","0.1552511415525114","135","true","951","0.0228310502283105","115","true"
"952","0.49065420560747663","42","true","952","0.32710280373831774","55","true","952","0.17289719626168223","135","true","952","0.009345794392523364","115","true"
"953","0.497737556561086","42","true","953","0.31221719457013575","55","true","953","0.1493212669683258","135","true","953","0.04072398190045249","115","true"
"954","0.5","42","true","954","0.3275862068965517","55","true","954","0.15086206896551724","135","true","954","0.021551724137931036","115","true"
"955","0.5041666666666667","42","true","955","0.30833333333333335","55","true","955","0.16666666666666666","135","true","955","0.020833333333333332","115","true"
"956","0.5120967741935484","42","true","956","0.2862903225806452","55","true","956","0.16532258064516128","135","true","956","0.036290322580645164","115","true"
"957","0.5298804780876494","42","true","957","0.2948207171314741","55","true","957","0.1553784860557769","135","true","957","0.0199203187250996","115","true"
"958","0.5099601593625498","42","true","958","0.29880478087649404","55","true","958","0.17131474103585656","135","true","958","0.0199203187250996","115","true"
"959","0.49609375","42","true","959","0.3046875","55","true","959","0.16015625","135","true","959","0.0390625","115","true"
"960","0.49019607843137253","42","true","960","0.3254901960784314","55","true","960","0.1607843137254902","135","true","960","0.023529411764705882","115","true"
"961","0.5101214574898786","42","true","961","0.29959514170040485","55","true","961","0.1700404858299595","135","true","961","0.020242914979757085","115","true"
"962","0.5146443514644351","42","true","962","0.29707112970711297","55","true","962","0.1506276150627615","135","true","962","0.03765690376569038","115","true"
"963","0.516","42","true","963","0.324","55","true","963","0.14","135","true","963","0.02","115","true"
"964","0.5169811320754717","42","true","964","0.3132075471698113","55","true","964","0.15471698113207547","135","true","964","0.01509433962264151","115","true"
"965","0.4981132075471698","42","true","965","0.33584905660377357","55","true","965","0.1320754716981132","135","true","965","0.033962264150943396","115","true"
"966","0.5092250922509225","42","true","966","0.34317343173431736","55","true","966","0.12177121771217712","135","true","966","0.025830258302583026","115","true"
"967","0.5036496350364964","42","true","967","0.35036496350364965","55","true","967","0.12773722627737227","135","true","967","0.01824817518248175","115","true"
"968","0.4852941176470588","42","true","968","0.3639705882352941","55","true","968","0.1213235294117647","135","true","968","0.029411764705882353","115","true"
"969","0.48148148148148145","42","true","969","0.37777777777777777","55","true","969","0.11481481481481481","135","true","969","0.025925925925925925","115","true"
"970","0.50187265917603","42","true","970","0.35580524344569286","55","true","970","0.1198501872659176","135","true","970","0.02247191011235955","115","true"
"971","0.48659003831417624","42","true","971","0.3486590038314176","55","true","971","0.13409961685823754","135","true","971","0.03065134099616858","115","true"
"972","0.48760330578512395","42","true","972","0.359504132231405","55","true","972","0.12396694214876033","135","true","972","0.028925619834710745","115","true"
"973","0.49416342412451364","42","true","973","0.35019455252918286","55","true","973","0.13618677042801555","135","true","973","0.019455252918287938","115","true"
"974","0.49429657794676807","42","true","974","0.34600760456273766","55","true","974","0.12927756653992395","135","true","974","0.030418250950570342","115","true"
"975","0.4833948339483395","42","true","975","0.3763837638376384","55","true","975","0.11439114391143912","135","true","975","0.025830258302583026","115","true"
"976","0.4894366197183099","42","true","976","0.36619718309859156","55","true","976","0.13028169014084506","135","true","976","0.014084507042253521","115","true"
"977","0.48936170212765956","42","true","977","0.3546099290780142","55","true","977","0.13120567375886524","135","true","977","0.024822695035460994","115","true"
"978","0.48201438848920863","42","true","978","0.37410071942446044","55","true","978","0.11510791366906475","135","true","978","0.02877697841726619","115","true"
"979","0.48175182481751827","42","true","979","0.38321167883211676","55","true","979","0.12043795620437957","135","true","979","0.014598540145985401","115","true"
"980","0.4732824427480916","42","true","980","0.38549618320610685","55","true","980","0.12595419847328243","135","true","980","0.015267175572519083","115","true"
"981","0.46774193548387094","42","true","981","0.3870967741935484","55","true","981","0.12903225806451613","135","true","981","0.016129032258064516","115","true"
"982","0.4576271186440678","42","true","982","0.3940677966101695","55","true","982","0.13135593220338984","135","true","982","0.01694915254237288","115","true"
"983","0.4637096774193548","42","true","983","0.3951612903225806","55","true","983","0.11290322580645161","135","true","983","0.028225806451612902","115","true"
"984","0.4671814671814672","42","true","984","0.4092664092664093","55","true","984","0.11196911196911197","135","true","984","0.011583011583011582","115","true"
"985","0.45","42","true","985","0.4115384615384615","55","true","985","0.11923076923076924","135","true","985","0.019230769230769232","115","true"
"986","0.4431818181818182","42","true","986","0.4128787878787879","55","true","986","0.125","135","true","986","0.01893939393939394","115","true"
"987","0.43018867924528303","42","true","987","0.4377358490566038","55","true","987","0.12075471698113208","135","true","987","0.011320754716981131","115","true"
"988","0.4092664092664093","42","true","988","0.4517374517374517","55","true","988","0.1274131274131274","135","true","988","0.011583011583011582","115","true"
"989","0.40476190476190477","42","true","989","0.4246031746031746","55","true","989","0.15476190476190477","135","true","989","0.015873015873015872","115","true"
"990","0.3983402489626556","42","true","990","0.4190871369294606","55","true","990","0.17012448132780084","135","true","990","0.012448132780082987","115","true"
"991","0.3832599118942731","42","true","991","0.42731277533039647","55","true","991","0.17180616740088106","135","true","991","0.01762114537444934","115","true"
"992","0.35514018691588783","42","true","992","0.45794392523364486","55","true","992","0.16822429906542055","135","true","992","0.018691588785046728","115","true"
"993","0.36363636363636365","42","true","993","0.44545454545454544","55","true","993","0.17727272727272728","135","true","993","0.013636363636363636","115","true"
"994","0.37610619469026546","42","true","994","0.4247787610619469","55","true","994","0.17256637168141592","135","true","994","0.02654867256637168","115","true"
"995","0.3888888888888889","42","true","995","0.405982905982906","55","true","995","0.18803418803418803","135","true","995","0.017094017094017096","115","true"
"996","0.39574468085106385","42","true","996","0.3829787234042553","55","true","996","0.2127659574468085","135","true","996","0.00851063829787234","115","true"
"997","0.3829787234042553","42","true","997","0.3829787234042553","55","true","997","0.2170212765957447","135","true","997","0.01702127659574468","115","true"
"998","0.35807860262008734","42","true","998","0.4279475982532751","55","true","998","0.20087336244541484","135","true","998","0.013100436681222707","115","true"
"999","0.3391304347826087","42","true","999","0.43478260869565216","55","true","999","0.21739130434782608","135","true","999","0.008695652173913044","115","true"
"1000","0.3688888888888889","42","true","1000","0.4","55","true","1000","0.20444444444444446","135","true","1000","0.02666666666666667","115","true"
"1001","0.38073394495412843","42","true","1001","0.39908256880733944","55","true","1001","0.19724770642201836","135","true","1001","0.022935779816513763","115","true"
"1002","0.3768844221105528","42","true","1002","0.36683417085427134","55","true","1002","0.23618090452261306","135","true","1002","0.020100502512562814","115","true"
"1003","0.39712918660287083","42","true","1003","0.3397129186602871","55","true","1003","0.22966507177033493","135","true","1003","0.03349282296650718","115","true"
