"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:22:792 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"756","0.3047619047619048","42","true","756","0.41904761904761906","55","true","756","0.20476190476190476","135","true","756","0.07142857142857142","115","true"
"757","0.30049261083743845","42","true","757","0.37438423645320196","55","true","757","0.2561576354679803","135","true","757","0.06896551724137931","115","true"
"758","0.285","42","true","758","0.395","55","true","758","0.21","135","true","758","0.11","115","true"
"759","0.315","42","true","759","0.405","55","true","759","0.215","135","true","759","0.065","115","true"
"760","0.29381443298969073","42","true","760","0.39690721649484534","55","true","760","0.2422680412371134","135","true","760","0.06701030927835051","115","true"
"761","0.29347826086956524","42","true","761","0.3858695652173913","55","true","761","0.22282608695652173","135","true","761","0.09782608695652174","115","true"
"762","0.3131868131868132","42","true","762","0.4065934065934066","55","true","762","0.2087912087912088","135","true","762","0.07142857142857142","115","true"
"763","0.31521739130434784","42","true","763","0.3967391304347826","55","true","763","0.2391304347826087","135","true","763","0.04891304347826087","115","true"
"764","0.31382978723404253","42","true","764","0.3617021276595745","55","true","764","0.2553191489361702","135","true","764","0.06914893617021277","115","true"
"765","0.30158730158730157","42","true","765","0.3915343915343915","55","true","765","0.24867724867724866","135","true","765","0.0582010582010582","115","true"
"766","0.28421052631578947","42","true","766","0.4052631578947368","55","true","766","0.24210526315789474","135","true","766","0.06842105263157895","115","true"
"767","0.2620320855614973","42","true","767","0.44919786096256686","55","true","767","0.2192513368983957","135","true","767","0.06951871657754011","115","true"
"768","0.2611111111111111","42","true","768","0.46111111111111114","55","true","768","0.21666666666666667","135","true","768","0.06111111111111111","115","true"
"769","0.24293785310734464","42","true","769","0.4858757062146893","55","true","769","0.1977401129943503","135","true","769","0.07344632768361582","115","true"
"770","0.25555555555555554","42","true","770","0.4888888888888889","55","true","770","0.19444444444444445","135","true","770","0.06111111111111111","115","true"
"771","0.24157303370786518","42","true","771","0.5","55","true","771","0.20786516853932585","135","true","771","0.05056179775280899","115","true"
"772","0.23529411764705882","42","true","772","0.47058823529411764","55","true","772","0.2411764705882353","135","true","772","0.052941176470588235","115","true"
"773","0.2222222222222222","42","true","773","0.4619883040935672","55","true","773","0.24561403508771928","135","true","773","0.07017543859649122","115","true"
"774","0.23563218390804597","42","true","774","0.46551724137931033","55","true","774","0.25287356321839083","135","true","774","0.04597701149425287","115","true"
"775","0.2159090909090909","42","true","775","0.45454545454545453","55","true","775","0.26136363636363635","135","true","775","0.06818181818181818","115","true"
"776","0.1864406779661017","42","true","776","0.5084745762711864","55","true","776","0.23728813559322035","135","true","776","0.06779661016949153","115","true"
"777","0.192090395480226","42","true","777","0.4971751412429379","55","true","777","0.2598870056497175","135","true","777","0.05084745762711865","115","true"
"778","0.18023255813953487","42","true","778","0.5","55","true","778","0.2558139534883721","135","true","778","0.06395348837209303","115","true"
"779","0.20833333333333334","42","true","779","0.48214285714285715","55","true","779","0.2619047619047619","135","true","779","0.047619047619047616","115","true"
"780","0.17261904761904762","42","true","780","0.48214285714285715","55","true","780","0.2976190476190476","135","true","780","0.047619047619047616","115","true"
"781","0.1656441717791411","42","true","781","0.48466257668711654","55","true","781","0.2822085889570552","135","true","781","0.06748466257668712","115","true"
"782","0.16049382716049382","42","true","782","0.5123456790123457","55","true","782","0.2839506172839506","135","true","782","0.043209876543209874","115","true"
"783","0.13580246913580246","42","true","783","0.5","55","true","783","0.30864197530864196","135","true","783","0.05555555555555555","115","true"
"784","0.14545454545454545","42","true","784","0.48484848484848486","55","true","784","0.296969696969697","135","true","784","0.07272727272727272","115","true"
"785","0.16265060240963855","42","true","785","0.5","55","true","785","0.2891566265060241","135","true","785","0.04819277108433735","115","true"
"786","0.17159763313609466","42","true","786","0.46745562130177515","55","true","786","0.3076923076923077","135","true","786","0.05325443786982249","115","true"
"787","0.1695906432748538","42","true","787","0.4678362573099415","55","true","787","0.29239766081871343","135","true","787","0.07017543859649122","115","true"
"788","0.1834319526627219","42","true","788","0.44970414201183434","55","true","788","0.30177514792899407","135","true","788","0.0650887573964497","115","true"
"789","0.20710059171597633","42","true","789","0.41420118343195267","55","true","789","0.30177514792899407","135","true","789","0.07692307692307693","115","true"
"790","0.21084337349397592","42","true","790","0.42168674698795183","55","true","790","0.30120481927710846","135","true","790","0.06626506024096386","115","true"
"791","0.2261904761904762","42","true","791","0.3869047619047619","55","true","791","0.32142857142857145","135","true","791","0.06547619047619048","115","true"
"792","0.21818181818181817","42","true","792","0.37575757575757573","55","true","792","0.32727272727272727","135","true","792","0.07878787878787878","115","true"
"793","0.23214285714285715","42","true","793","0.3630952380952381","55","true","793","0.34523809523809523","135","true","793","0.05952380952380952","115","true"
"794","0.23976608187134502","42","true","794","0.3333333333333333","55","true","794","0.3684210526315789","135","true","794","0.05847953216374269","115","true"
"795","0.2543352601156069","42","true","795","0.32947976878612717","55","true","795","0.3468208092485549","135","true","795","0.06936416184971098","115","true"
"796","0.2471264367816092","42","true","796","0.3505747126436782","55","true","796","0.3505747126436782","135","true","796","0.05172413793103448","115","true"
"797","0.22674418604651161","42","true","797","0.3372093023255814","55","true","797","0.36627906976744184","135","true","797","0.06976744186046512","115","true"
"798","0.2235294117647059","42","true","798","0.32941176470588235","55","true","798","0.36470588235294116","135","true","798","0.08235294117647059","115","true"
"799","0.21686746987951808","42","true","799","0.37349397590361444","55","true","799","0.3493975903614458","135","true","799","0.060240963855421686","115","true"
"800","0.19879518072289157","42","true","800","0.37349397590361444","55","true","800","0.3614457831325301","135","true","800","0.06626506024096386","115","true"
"801","0.21604938271604937","42","true","801","0.35185185185185186","55","true","801","0.345679012345679","135","true","801","0.08641975308641975","115","true"
"802","0.22699386503067484","42","true","802","0.3803680981595092","55","true","802","0.31901840490797545","135","true","802","0.0736196319018405","115","true"
"803","0.2275449101796407","42","true","803","0.3772455089820359","55","true","803","0.32934131736526945","135","true","803","0.0658682634730539","115","true"
"804","0.23668639053254437","42","true","804","0.3668639053254438","55","true","804","0.3136094674556213","135","true","804","0.08284023668639054","115","true"
"805","0.22941176470588234","42","true","805","0.3941176470588235","55","true","805","0.3","135","true","805","0.07647058823529412","115","true"
"806","0.21839080459770116","42","true","806","0.41954022988505746","55","true","806","0.29310344827586204","135","true","806","0.06896551724137931","115","true"
"807","0.22727272727272727","42","true","807","0.38636363636363635","55","true","807","0.2840909090909091","135","true","807","0.10227272727272728","115","true"
"808","0.20710059171597633","42","true","808","0.42011834319526625","55","true","808","0.3076923076923077","135","true","808","0.0650887573964497","115","true"
"809","0.18787878787878787","42","true","809","0.3696969696969697","55","true","809","0.34545454545454546","135","true","809","0.09696969696969697","115","true"
"810","0.1728395061728395","42","true","810","0.4012345679012346","55","true","810","0.29012345679012347","135","true","810","0.13580246913580246","115","true"
"811","0.18072289156626506","42","true","811","0.4457831325301205","55","true","811","0.3132530120481928","135","true","811","0.060240963855421686","115","true"
"812","0.189873417721519","42","true","812","0.35443037974683544","55","true","812","0.36075949367088606","135","true","812","0.0949367088607595","115","true"
"813","0.19135802469135801","42","true","813","0.41358024691358025","55","true","813","0.2654320987654321","135","true","813","0.12962962962962962","115","true"
"814","0.2037037037037037","42","true","814","0.4382716049382716","55","true","814","0.3148148148148148","135","true","814","0.043209876543209874","115","true"
"815","0.2085889570552147","42","true","815","0.3558282208588957","55","true","815","0.3312883435582822","135","true","815","0.10429447852760736","115","true"
"816","0.23030303030303031","42","true","816","0.3939393939393939","55","true","816","0.2606060606060606","135","true","816","0.11515151515151516","115","true"
"817","0.25146198830409355","42","true","817","0.4093567251461988","55","true","817","0.2807017543859649","135","true","817","0.05847953216374269","115","true"
"818","0.23699421965317918","42","true","818","0.3815028901734104","55","true","818","0.2947976878612717","135","true","818","0.08670520231213873","115","true"
"819","0.2558139534883721","42","true","819","0.37209302325581395","55","true","819","0.2441860465116279","135","true","819","0.12790697674418605","115","true"
"820","0.2937853107344633","42","true","820","0.3954802259887006","55","true","820","0.24858757062146894","135","true","820","0.062146892655367235","115","true"
"821","0.27167630057803466","42","true","821","0.3583815028901734","55","true","821","0.31213872832369943","135","true","821","0.057803468208092484","115","true"
"822","0.26744186046511625","42","true","822","0.3430232558139535","55","true","822","0.25","135","true","822","0.13953488372093023","115","true"
"823","0.3","42","true","823","0.4","55","true","823","0.2388888888888889","135","true","823","0.06111111111111111","115","true"
"824","0.2983425414364641","42","true","824","0.3149171270718232","55","true","824","0.3149171270718232","135","true","824","0.0718232044198895","115","true"
"825","0.3118279569892473","42","true","825","0.3279569892473118","55","true","825","0.22043010752688172","135","true","825","0.13978494623655913","115","true"
"826","0.3316062176165803","42","true","826","0.39378238341968913","55","true","826","0.22797927461139897","135","true","826","0.046632124352331605","115","true"
"827","0.31216931216931215","42","true","827","0.31746031746031744","55","true","827","0.30687830687830686","135","true","827","0.06349206349206349","115","true"
"828","0.3157894736842105","42","true","828","0.33157894736842103","55","true","828","0.23157894736842105","135","true","828","0.12105263157894737","115","true"
"829","0.32642487046632124","42","true","829","0.37823834196891193","55","true","829","0.24352331606217617","135","true","829","0.05181347150259067","115","true"
"830","0.32105263157894737","42","true","830","0.3368421052631579","55","true","830","0.2736842105263158","135","true","830","0.06842105263157895","115","true"
"831","0.3172043010752688","42","true","831","0.3655913978494624","55","true","831","0.20967741935483872","135","true","831","0.10752688172043011","115","true"
"832","0.3333333333333333","42","true","832","0.3672316384180791","55","true","832","0.23728813559322035","135","true","832","0.062146892655367235","115","true"
"833","0.3240223463687151","42","true","833","0.3463687150837989","55","true","833","0.2569832402234637","135","true","833","0.07262569832402235","115","true"
"834","0.3114754098360656","42","true","834","0.3825136612021858","55","true","834","0.22404371584699453","135","true","834","0.08196721311475409","115","true"
"835","0.2962962962962963","42","true","835","0.4074074074074074","55","true","835","0.23809523809523808","135","true","835","0.0582010582010582","115","true"
"836","0.2894736842105263","42","true","836","0.3894736842105263","55","true","836","0.2578947368421053","135","true","836","0.06315789473684211","115","true"
"837","0.2708333333333333","42","true","837","0.4166666666666667","55","true","837","0.23958333333333334","135","true","837","0.07291666666666667","115","true"
"838","0.2552083333333333","42","true","838","0.4375","55","true","838","0.25","135","true","838","0.057291666666666664","115","true"
"839","0.23404255319148937","42","true","839","0.4521276595744681","55","true","839","0.24468085106382978","135","true","839","0.06914893617021277","115","true"
"840","0.2087912087912088","42","true","840","0.4725274725274725","55","true","840","0.24175824175824176","135","true","840","0.07692307692307693","115","true"
"841","0.20786516853932585","42","true","841","0.47752808988764045","55","true","841","0.24157303370786518","135","true","841","0.07303370786516854","115","true"
"842","0.21511627906976744","42","true","842","0.45930232558139533","55","true","842","0.2558139534883721","135","true","842","0.06976744186046512","115","true"
"843","0.21142857142857144","42","true","843","0.4685714285714286","55","true","843","0.25142857142857145","135","true","843","0.06857142857142857","115","true"
"844","0.20903954802259886","42","true","844","0.4632768361581921","55","true","844","0.2824858757062147","135","true","844","0.04519774011299435","115","true"
"845","0.17415730337078653","42","true","845","0.48314606741573035","55","true","845","0.2752808988764045","135","true","845","0.06741573033707865","115","true"
"846","0.16666666666666666","42","true","846","0.5055555555555555","55","true","846","0.26666666666666666","135","true","846","0.06111111111111111","115","true"
"847","0.18032786885245902","42","true","847","0.4918032786885246","55","true","847","0.2786885245901639","135","true","847","0.04918032786885246","115","true"
"848","0.16022099447513813","42","true","848","0.49171270718232046","55","true","848","0.287292817679558","135","true","848","0.06077348066298342","115","true"
"849","0.17679558011049723","42","true","849","0.49171270718232046","55","true","849","0.26519337016574585","135","true","849","0.06629834254143646","115","true"
"850","0.19337016574585636","42","true","850","0.48066298342541436","55","true","850","0.27071823204419887","135","true","850","0.055248618784530384","115","true"
"851","0.20930232558139536","42","true","851","0.47674418604651164","55","true","851","0.2558139534883721","135","true","851","0.05813953488372093","115","true"
"852","0.19760479041916168","42","true","852","0.437125748502994","55","true","852","0.30538922155688625","135","true","852","0.059880239520958084","115","true"
"853","0.19642857142857142","42","true","853","0.44047619047619047","55","true","853","0.2857142857142857","135","true","853","0.07738095238095238","115","true"
"854","0.20809248554913296","42","true","854","0.44508670520231214","55","true","854","0.2947976878612717","135","true","854","0.05202312138728324","115","true"
"855","0.21714285714285714","42","true","855","0.38285714285714284","55","true","855","0.33714285714285713","135","true","855","0.06285714285714286","115","true"
"856","0.2159090909090909","42","true","856","0.39204545454545453","55","true","856","0.3068181818181818","135","true","856","0.08522727272727272","115","true"
"857","0.22346368715083798","42","true","857","0.40782122905027934","55","true","857","0.29608938547486036","135","true","857","0.07262569832402235","115","true"
"858","0.2346368715083799","42","true","858","0.39106145251396646","55","true","858","0.31843575418994413","135","true","858","0.055865921787709494","115","true"
"859","0.2388888888888889","42","true","859","0.38333333333333336","55","true","859","0.3055555555555556","135","true","859","0.07222222222222222","115","true"
"860","0.22857142857142856","42","true","860","0.3942857142857143","55","true","860","0.30857142857142855","135","true","860","0.06857142857142857","115","true"
"861","0.23121387283236994","42","true","861","0.3988439306358382","55","true","861","0.31213872832369943","135","true","861","0.057803468208092484","115","true"
"862","0.24550898203592814","42","true","862","0.3532934131736527","55","true","862","0.3413173652694611","135","true","862","0.059880239520958084","115","true"
"863","0.21084337349397592","42","true","863","0.3795180722891566","55","true","863","0.3373493975903614","135","true","863","0.07228915662650602","115","true"
"864","0.2222222222222222","42","true","864","0.38596491228070173","55","true","864","0.3333333333333333","135","true","864","0.05847953216374269","115","true"
"865","0.21264367816091953","42","true","865","0.3850574712643678","55","true","865","0.3563218390804598","135","true","865","0.04597701149425287","115","true"
"866","0.2159090909090909","42","true","866","0.35795454545454547","55","true","866","0.3465909090909091","135","true","866","0.07954545454545454","115","true"
"867","0.21142857142857144","42","true","867","0.3942857142857143","55","true","867","0.3142857142857143","135","true","867","0.08","115","true"
"868","0.2342857142857143","42","true","868","0.37142857142857144","55","true","868","0.3485714285714286","135","true","868","0.045714285714285714","115","true"
"869","0.23529411764705882","42","true","869","0.37058823529411766","55","true","869","0.32941176470588235","135","true","869","0.06470588235294118","115","true"
"870","0.23809523809523808","42","true","870","0.40476190476190477","55","true","870","0.2916666666666667","135","true","870","0.06547619047619048","115","true"
"871","0.22289156626506024","42","true","871","0.3855421686746988","55","true","871","0.3313253012048193","135","true","871","0.060240963855421686","115","true"
"872","0.23353293413173654","42","true","872","0.3712574850299401","55","true","872","0.32335329341317365","135","true","872","0.0718562874251497","115","true"
"873","0.2261904761904762","42","true","873","0.3869047619047619","55","true","873","0.32142857142857145","135","true","873","0.06547619047619048","115","true"
"874","0.2254335260115607","42","true","874","0.3872832369942196","55","true","874","0.3179190751445087","135","true","874","0.06936416184971098","115","true"
"875","0.22674418604651161","42","true","875","0.37790697674418605","55","true","875","0.3081395348837209","135","true","875","0.0872093023255814","115","true"
"876","0.24719101123595505","42","true","876","0.4044943820224719","55","true","876","0.28651685393258425","135","true","876","0.06179775280898876","115","true"
"877","0.24855491329479767","42","true","877","0.37572254335260113","55","true","877","0.3179190751445087","135","true","877","0.057803468208092484","115","true"
"878","0.22285714285714286","42","true","878","0.3942857142857143","55","true","878","0.29714285714285715","135","true","878","0.08571428571428572","115","true"
"879","0.23255813953488372","42","true","879","0.4186046511627907","55","true","879","0.27906976744186046","135","true","879","0.06976744186046512","115","true"
"880","0.21637426900584794","42","true","880","0.42105263157894735","55","true","880","0.27485380116959063","135","true","880","0.08771929824561403","115","true"
"881","0.2275449101796407","42","true","881","0.41916167664670656","55","true","881","0.2754491017964072","135","true","881","0.07784431137724551","115","true"
"882","0.25301204819277107","42","true","882","0.40963855421686746","55","true","882","0.25301204819277107","135","true","882","0.08433734939759036","115","true"
"883","0.2485207100591716","42","true","883","0.41420118343195267","55","true","883","0.2485207100591716","135","true","883","0.08875739644970414","115","true"
"884","0.2441860465116279","42","true","884","0.4069767441860465","55","true","884","0.27906976744186046","135","true","884","0.06976744186046512","115","true"
"885","0.25","42","true","885","0.3693181818181818","55","true","885","0.30113636363636365","135","true","885","0.07954545454545454","115","true"
"886","0.24293785310734464","42","true","886","0.3954802259887006","55","true","886","0.2711864406779661","135","true","886","0.0903954802259887","115","true"
"887","0.2430939226519337","42","true","887","0.4088397790055249","55","true","887","0.287292817679558","135","true","887","0.06077348066298342","115","true"
"888","0.24444444444444444","42","true","888","0.38333333333333336","55","true","888","0.29444444444444445","135","true","888","0.07777777777777778","115","true"
"889","0.25274725274725274","42","true","889","0.4175824175824176","55","true","889","0.25274725274725274","135","true","889","0.07692307692307693","115","true"
"890","0.25","42","true","890","0.40555555555555556","55","true","890","0.29444444444444445","135","true","890","0.05","115","true"
"891","0.22023809523809523","42","true","891","0.39880952380952384","55","true","891","0.30952380952380953","135","true","891","0.07142857142857142","115","true"
"892","0.23170731707317074","42","true","892","0.40853658536585363","55","true","892","0.27439024390243905","135","true","892","0.08536585365853659","115","true"
"893","0.21686746987951808","42","true","893","0.42771084337349397","55","true","893","0.2891566265060241","135","true","893","0.06626506024096386","115","true"
"894","0.2261904761904762","42","true","894","0.39285714285714285","55","true","894","0.31547619047619047","135","true","894","0.06547619047619048","115","true"
"895","0.24","42","true","895","0.38857142857142857","55","true","895","0.2857142857142857","135","true","895","0.08571428571428572","115","true"
"896","0.25824175824175827","42","true","896","0.38461538461538464","55","true","896","0.2967032967032967","135","true","896","0.06043956043956044","115","true"
"897","0.2430939226519337","42","true","897","0.35359116022099446","55","true","897","0.3149171270718232","135","true","897","0.08839779005524862","115","true"
"898","0.22777777777777777","42","true","898","0.4","55","true","898","0.2833333333333333","135","true","898","0.08888888888888889","115","true"
"899","0.22777777777777777","42","true","899","0.3888888888888889","55","true","899","0.3277777777777778","135","true","899","0.05555555555555555","115","true"
"900","0.20670391061452514","42","true","900","0.39106145251396646","55","true","900","0.30726256983240224","135","true","900","0.09497206703910614","115","true"
"901","0.21666666666666667","42","true","901","0.43333333333333335","55","true","901","0.2722222222222222","135","true","901","0.07777777777777778","115","true"
"902","0.21468926553672316","42","true","902","0.4180790960451977","55","true","902","0.2937853107344633","135","true","902","0.07344632768361582","115","true"
"903","0.2265193370165746","42","true","903","0.39779005524861877","55","true","903","0.2983425414364641","135","true","903","0.07734806629834254","115","true"
"904","0.22777777777777777","42","true","904","0.38333333333333336","55","true","904","0.28888888888888886","135","true","904","0.1","115","true"
"905","0.21311475409836064","42","true","905","0.4426229508196721","55","true","905","0.2677595628415301","135","true","905","0.07650273224043716","115","true"
"906","0.20218579234972678","42","true","906","0.4207650273224044","55","true","906","0.31693989071038253","135","true","906","0.060109289617486336","115","true"
"907","0.21428571428571427","42","true","907","0.4010989010989011","55","true","907","0.3076923076923077","135","true","907","0.07692307692307693","115","true"
"908","0.22162162162162163","42","true","908","0.42162162162162165","55","true","908","0.2810810810810811","135","true","908","0.07567567567567568","115","true"
"909","0.20652173913043478","42","true","909","0.42391304347826086","55","true","909","0.30434782608695654","135","true","909","0.06521739130434782","115","true"
"910","0.21739130434782608","42","true","910","0.40217391304347827","55","true","910","0.29347826086956524","135","true","910","0.08695652173913043","115","true"
"911","0.22905027932960895","42","true","911","0.4022346368715084","55","true","911","0.2905027932960894","135","true","911","0.0782122905027933","115","true"
"912","0.22285714285714286","42","true","912","0.4228571428571429","55","true","912","0.2742857142857143","135","true","912","0.08","115","true"
"913","0.2159090909090909","42","true","913","0.4147727272727273","55","true","913","0.29545454545454547","135","true","913","0.07386363636363637","115","true"
"914","0.21978021978021978","42","true","914","0.41208791208791207","55","true","914","0.29120879120879123","135","true","914","0.07692307692307693","115","true"
"915","0.24598930481283424","42","true","915","0.39037433155080214","55","true","915","0.27807486631016043","135","true","915","0.0855614973262032","115","true"
"916","0.25668449197860965","42","true","916","0.37967914438502676","55","true","916","0.27807486631016043","135","true","916","0.0855614973262032","115","true"
"917","0.2849740932642487","42","true","917","0.36787564766839376","55","true","917","0.27461139896373055","135","true","917","0.07253886010362694","115","true"
"918","0.27979274611398963","42","true","918","0.35751295336787564","55","true","918","0.29533678756476683","135","true","918","0.06735751295336788","115","true"
"919","0.2736842105263158","42","true","919","0.3473684210526316","55","true","919","0.2894736842105263","135","true","919","0.08947368421052632","115","true"
"920","0.2698412698412698","42","true","920","0.3862433862433862","55","true","920","0.2698412698412698","135","true","920","0.07407407407407407","115","true"
"921","0.23655913978494625","42","true","921","0.3655913978494624","55","true","921","0.3225806451612903","135","true","921","0.07526881720430108","115","true"
"922","0.22777777777777777","42","true","922","0.36666666666666664","55","true","922","0.31666666666666665","135","true","922","0.08888888888888889","115","true"
"923","0.23497267759562843","42","true","923","0.3879781420765027","55","true","923","0.30601092896174864","135","true","923","0.07103825136612021","115","true"
"924","0.23529411764705882","42","true","924","0.3582887700534759","55","true","924","0.32620320855614976","135","true","924","0.08021390374331551","115","true"
"925","0.22797927461139897","42","true","925","0.37305699481865284","55","true","925","0.3160621761658031","135","true","925","0.08290155440414508","115","true"
"926","0.2358974358974359","42","true","926","0.37948717948717947","55","true","926","0.3128205128205128","135","true","926","0.07179487179487179","115","true"
"927","0.24378109452736318","42","true","927","0.3681592039800995","55","true","927","0.29850746268656714","135","true","927","0.08955223880597014","115","true"
"928","0.24757281553398058","42","true","928","0.39805825242718446","55","true","928","0.2815533980582524","135","true","928","0.07281553398058252","115","true"
"929","0.2463768115942029","42","true","929","0.4057971014492754","55","true","929","0.26570048309178745","135","true","929","0.0821256038647343","115","true"
"930","0.25728155339805825","42","true","930","0.41262135922330095","55","true","930","0.2524271844660194","135","true","930","0.07766990291262135","115","true"
"931","0.24154589371980675","42","true","931","0.4396135265700483","55","true","931","0.25120772946859904","135","true","931","0.06763285024154589","115","true"
"932","0.26153846153846155","42","true","932","0.38974358974358975","55","true","932","0.27692307692307694","135","true","932","0.07179487179487179","115","true"
"933","0.2736318407960199","42","true","933","0.40298507462686567","55","true","933","0.24875621890547264","135","true","933","0.07462686567164178","115","true"
"934","0.2766990291262136","42","true","934","0.41262135922330095","55","true","934","0.25728155339805825","135","true","934","0.05339805825242718","115","true"
"935","0.2822966507177033","42","true","935","0.36363636363636365","55","true","935","0.27751196172248804","135","true","935","0.07655502392344497","115","true"
"936","0.2608695652173913","42","true","936","0.4106280193236715","55","true","936","0.2608695652173913","135","true","936","0.06763285024154589","115","true"
"937","0.2583732057416268","42","true","937","0.41148325358851673","55","true","937","0.2631578947368421","135","true","937","0.06698564593301436","115","true"
"938","0.25","42","true","938","0.41346153846153844","55","true","938","0.25","135","true","938","0.08653846153846154","115","true"
"939","0.25980392156862747","42","true","939","0.4264705882352941","55","true","939","0.2549019607843137","135","true","939","0.058823529411764705","115","true"
"940","0.25742574257425743","42","true","940","0.41089108910891087","55","true","940","0.24752475247524752","135","true","940","0.08415841584158416","115","true"
"941","0.2731707317073171","42","true","941","0.4195121951219512","55","true","941","0.23414634146341465","135","true","941","0.07317073170731707","115","true"
"942","0.2608695652173913","42","true","942","0.4251207729468599","55","true","942","0.2608695652173913","135","true","942","0.05314009661835749","115","true"
"943","0.2714285714285714","42","true","943","0.3952380952380952","55","true","943","0.24761904761904763","135","true","943","0.08571428571428572","115","true"
"944","0.3031674208144796","42","true","944","0.40271493212669685","55","true","944","0.22171945701357465","135","true","944","0.07239819004524888","115","true"
"945","0.28699551569506726","42","true","945","0.4080717488789238","55","true","945","0.24663677130044842","135","true","945","0.05829596412556054","115","true"
"946","0.28761061946902655","42","true","946","0.38495575221238937","55","true","946","0.24336283185840707","135","true","946","0.084070796460177","115","true"
"947","0.30603448275862066","42","true","947","0.3793103448275862","55","true","947","0.25","135","true","947","0.06465517241379311","115","true"
"948","0.2807017543859649","42","true","948","0.3815789473684211","55","true","948","0.2894736842105263","135","true","948","0.04824561403508772","115","true"
"949","0.28378378378378377","42","true","949","0.35135135135135137","55","true","949","0.2972972972972973","135","true","949","0.06756756756756757","115","true"
"950","0.273972602739726","42","true","950","0.4063926940639269","55","true","950","0.2511415525114155","135","true","950","0.0684931506849315","115","true"
"951","0.26976744186046514","42","true","951","0.4","55","true","951","0.28837209302325584","135","true","951","0.04186046511627907","115","true"
"952","0.2560386473429952","42","true","952","0.391304347826087","55","true","952","0.2946859903381642","135","true","952","0.057971014492753624","115","true"
"953","0.2548076923076923","42","true","953","0.3942307692307692","55","true","953","0.27403846153846156","135","true","953","0.07692307692307693","115","true"
"954","0.26066350710900477","42","true","954","0.4028436018957346","55","true","954","0.2890995260663507","135","true","954","0.04739336492890995","115","true"
"955","0.26635514018691586","42","true","955","0.37383177570093457","55","true","955","0.308411214953271","135","true","955","0.0514018691588785","115","true"
"956","0.25118483412322273","42","true","956","0.38388625592417064","55","true","956","0.2890995260663507","135","true","956","0.07582938388625593","115","true"
"957","0.25943396226415094","42","true","957","0.4056603773584906","55","true","957","0.2688679245283019","135","true","957","0.0660377358490566","115","true"
"958","0.23786407766990292","42","true","958","0.41262135922330095","55","true","958","0.30097087378640774","135","true","958","0.04854368932038835","115","true"
"959","0.21393034825870647","42","true","959","0.4228855721393035","55","true","959","0.2835820895522388","135","true","959","0.07960199004975124","115","true"
"960","0.2","42","true","960","0.46153846153846156","55","true","960","0.26153846153846155","135","true","960","0.07692307692307693","115","true"
"961","0.193717277486911","42","true","961","0.46596858638743455","55","true","961","0.28272251308900526","135","true","961","0.05759162303664921","115","true"
"962","0.1827956989247312","42","true","962","0.43010752688172044","55","true","962","0.3225806451612903","135","true","962","0.06451612903225806","115","true"
"963","0.1702127659574468","42","true","963","0.4521276595744681","55","true","963","0.2978723404255319","135","true","963","0.0797872340425532","115","true"
"964","0.16753926701570682","42","true","964","0.4607329842931937","55","true","964","0.32460732984293195","135","true","964","0.04712041884816754","115","true"
"965","0.15625","42","true","965","0.4375","55","true","965","0.34375","135","true","965","0.0625","115","true"
"966","0.15706806282722513","42","true","966","0.418848167539267","55","true","966","0.33507853403141363","135","true","966","0.08900523560209424","115","true"
"967","0.17098445595854922","42","true","967","0.44559585492227977","55","true","967","0.30569948186528495","135","true","967","0.07772020725388601","115","true"
"968","0.17525773195876287","42","true","968","0.42783505154639173","55","true","968","0.33505154639175255","135","true","968","0.061855670103092786","115","true"
"969","0.1794871794871795","42","true","969","0.41025641025641024","55","true","969","0.3333333333333333","135","true","969","0.07692307692307693","115","true"
"970","0.20100502512562815","42","true","970","0.4020100502512563","55","true","970","0.31155778894472363","135","true","970","0.08542713567839195","115","true"
"971","0.2","42","true","971","0.40512820512820513","55","true","971","0.3384615384615385","135","true","971","0.05641025641025641","115","true"
"972","0.19786096256684493","42","true","972","0.37433155080213903","55","true","972","0.34759358288770054","135","true","972","0.08021390374331551","115","true"
"973","0.21649484536082475","42","true","973","0.3865979381443299","55","true","973","0.3247422680412371","135","true","973","0.07216494845360824","115","true"
"974","0.20202020202020202","42","true","974","0.398989898989899","55","true","974","0.32323232323232326","135","true","974","0.07575757575757576","115","true"
"975","0.20398009950248755","42","true","975","0.38308457711442784","55","true","975","0.3383084577114428","135","true","975","0.07462686567164178","115","true"
"976","0.21951219512195122","42","true","976","0.36585365853658536","55","true","976","0.32682926829268294","135","true","976","0.08780487804878048","115","true"
"977","0.22926829268292684","42","true","977","0.36585365853658536","55","true","977","0.32195121951219513","135","true","977","0.08292682926829269","115","true"
