"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:38:22:298 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"792","0.2824074074074074","42","true","792","0.3287037037037037","55","true","792","0.2824074074074074","135","true","792","0.10648148148148148","115","true"
"793","0.27927927927927926","42","true","793","0.3783783783783784","55","true","793","0.2882882882882883","135","true","793","0.05405405405405406","115","true"
"794","0.28193832599118945","42","true","794","0.32158590308370044","55","true","794","0.3392070484581498","135","true","794","0.05726872246696035","115","true"
"795","0.27074235807860264","42","true","795","0.32751091703056767","55","true","795","0.29694323144104806","135","true","795","0.10480349344978165","115","true"
"796","0.27586206896551724","42","true","796","0.3879310344827586","55","true","796","0.28448275862068967","135","true","796","0.05172413793103448","115","true"
"797","0.27155172413793105","42","true","797","0.34913793103448276","55","true","797","0.31896551724137934","135","true","797","0.0603448275862069","115","true"
"798","0.2564102564102564","42","true","798","0.3803418803418803","55","true","798","0.2692307692307692","135","true","798","0.09401709401709402","115","true"
"799","0.23555555555555555","42","true","799","0.4222222222222222","55","true","799","0.28888888888888886","135","true","799","0.05333333333333334","115","true"
"800","0.22119815668202766","42","true","800","0.423963133640553","55","true","800","0.29493087557603687","135","true","800","0.059907834101382486","115","true"
"801","0.20574162679425836","42","true","801","0.430622009569378","55","true","801","0.28708133971291866","135","true","801","0.07655502392344497","115","true"
"802","0.171875","42","true","802","0.4895833333333333","55","true","802","0.265625","135","true","802","0.07291666666666667","115","true"
"803","0.16494845360824742","42","true","803","0.4896907216494845","55","true","803","0.28865979381443296","135","true","803","0.05670103092783505","115","true"
"804","0.17258883248730963","42","true","804","0.467005076142132","55","true","804","0.29949238578680204","135","true","804","0.06091370558375635","115","true"
"805","0.15","42","true","805","0.505","55","true","805","0.27","135","true","805","0.075","115","true"
"806","0.16080402010050251","42","true","806","0.5025125628140703","55","true","806","0.2663316582914573","135","true","806","0.07035175879396985","115","true"
"807","0.15306122448979592","42","true","807","0.5204081632653061","55","true","807","0.24489795918367346","135","true","807","0.08163265306122448","115","true"
"808","0.15816326530612246","42","true","808","0.5510204081632653","55","true","808","0.2193877551020408","135","true","808","0.07142857142857142","115","true"
"809","0.1794871794871795","42","true","809","0.5282051282051282","55","true","809","0.2358974358974359","135","true","809","0.05641025641025641","115","true"
"810","0.171875","42","true","810","0.515625","55","true","810","0.23958333333333334","135","true","810","0.07291666666666667","115","true"
"811","0.18181818181818182","42","true","811","0.5133689839572193","55","true","811","0.23529411764705882","135","true","811","0.06951871657754011","115","true"
"812","0.1878453038674033","42","true","812","0.5082872928176796","55","true","812","0.26519337016574585","135","true","812","0.03867403314917127","115","true"
"813","0.16939890710382513","42","true","813","0.4972677595628415","55","true","813","0.26229508196721313","135","true","813","0.07103825136612021","115","true"
"814","0.17647058823529413","42","true","814","0.5026737967914439","55","true","814","0.24598930481283424","135","true","814","0.0748663101604278","115","true"
"815","0.19270833333333334","42","true","815","0.4739583333333333","55","true","815","0.28125","135","true","815","0.052083333333333336","115","true"
"816","0.19487179487179487","42","true","816","0.4512820512820513","55","true","816","0.2923076923076923","135","true","816","0.06153846153846154","115","true"
"817","0.20207253886010362","42","true","817","0.44041450777202074","55","true","817","0.27979274611398963","135","true","817","0.07772020725388601","115","true"
"818","0.19487179487179487","42","true","818","0.441025641025641","55","true","818","0.3076923076923077","135","true","818","0.05641025641025641","115","true"
"819","0.21025641025641026","42","true","819","0.37435897435897436","55","true","819","0.36923076923076925","135","true","819","0.046153846153846156","115","true"
"820","0.23036649214659685","42","true","820","0.3403141361256545","55","true","820","0.3507853403141361","135","true","820","0.07853403141361257","115","true"
"821","0.26595744680851063","42","true","821","0.3191489361702128","55","true","821","0.34574468085106386","135","true","821","0.06914893617021277","115","true"
"822","0.26519337016574585","42","true","822","0.30386740331491713","55","true","822","0.3812154696132597","135","true","822","0.049723756906077346","115","true"
"823","0.266304347826087","42","true","823","0.28804347826086957","55","true","823","0.3641304347826087","135","true","823","0.08152173913043478","115","true"
"824","0.26881720430107525","42","true","824","0.3118279569892473","55","true","824","0.3548387096774194","135","true","824","0.06451612903225806","115","true"
"825","0.2698412698412698","42","true","825","0.291005291005291","55","true","825","0.3915343915343915","135","true","825","0.047619047619047616","115","true"
"826","0.2708333333333333","42","true","826","0.265625","55","true","826","0.3802083333333333","135","true","826","0.08333333333333333","115","true"
"827","0.2639593908629442","42","true","827","0.3096446700507614","55","true","827","0.34517766497461927","135","true","827","0.08121827411167512","115","true"
"828","0.24742268041237114","42","true","828","0.31443298969072164","55","true","828","0.39690721649484534","135","true","828","0.041237113402061855","115","true"
"829","0.21505376344086022","42","true","829","0.3172043010752688","55","true","829","0.3870967741935484","135","true","829","0.08064516129032258","115","true"
"830","0.2391304347826087","42","true","830","0.32608695652173914","55","true","830","0.358695652173913","135","true","830","0.07608695652173914","115","true"
"831","0.2430939226519337","42","true","831","0.32044198895027626","55","true","831","0.3756906077348066","135","true","831","0.06077348066298342","115","true"
"832","0.2411764705882353","42","true","832","0.31176470588235294","55","true","832","0.37058823529411766","135","true","832","0.07647058823529412","115","true"
"833","0.22988505747126436","42","true","833","0.3563218390804598","55","true","833","0.3275862068965517","135","true","833","0.08620689655172414","115","true"
"834","0.23563218390804597","42","true","834","0.3620689655172414","55","true","834","0.3505747126436782","135","true","834","0.05172413793103448","115","true"
"835","0.23121387283236994","42","true","835","0.34104046242774566","55","true","835","0.3468208092485549","135","true","835","0.08092485549132948","115","true"
"836","0.24571428571428572","42","true","836","0.37714285714285717","55","true","836","0.2857142857142857","135","true","836","0.09142857142857143","115","true"
"837","0.2556818181818182","42","true","837","0.3977272727272727","55","true","837","0.3125","135","true","837","0.03409090909090909","115","true"
"838","0.23255813953488372","42","true","838","0.36627906976744184","55","true","838","0.32558139534883723","135","true","838","0.0755813953488372","115","true"
"839","0.21818181818181817","42","true","839","0.4121212121212121","55","true","839","0.26666666666666666","135","true","839","0.10303030303030303","115","true"
"840","0.25748502994011974","42","true","840","0.4251497005988024","55","true","840","0.2694610778443114","135","true","840","0.04790419161676647","115","true"
"841","0.25609756097560976","42","true","841","0.38414634146341464","55","true","841","0.2926829268292683","135","true","841","0.06707317073170732","115","true"
"842","0.25925925925925924","42","true","842","0.3888888888888889","55","true","842","0.24074074074074073","135","true","842","0.1111111111111111","115","true"
"843","0.2606060606060606","42","true","843","0.4303030303030303","55","true","843","0.2606060606060606","135","true","843","0.048484848484848485","115","true"
"844","0.25882352941176473","42","true","844","0.37058823529411766","55","true","844","0.3058823529411765","135","true","844","0.06470588235294118","115","true"
"845","0.27586206896551724","42","true","845","0.3620689655172414","55","true","845","0.25287356321839083","135","true","845","0.10919540229885058","115","true"
"846","0.2824858757062147","42","true","846","0.3898305084745763","55","true","846","0.2768361581920904","135","true","846","0.05084745762711865","115","true"
"847","0.2833333333333333","42","true","847","0.3388888888888889","55","true","847","0.3111111111111111","135","true","847","0.06666666666666667","115","true"
"848","0.3027027027027027","42","true","848","0.34054054054054056","55","true","848","0.25405405405405407","135","true","848","0.10270270270270271","115","true"
"849","0.2872340425531915","42","true","849","0.39893617021276595","55","true","849","0.25","135","true","849","0.06382978723404255","115","true"
"850","0.2712765957446808","42","true","850","0.3723404255319149","55","true","850","0.2978723404255319","135","true","850","0.05851063829787234","115","true"
"851","0.2620320855614973","42","true","851","0.36363636363636365","55","true","851","0.26737967914438504","135","true","851","0.10695187165775401","115","true"
"852","0.2568306010928962","42","true","852","0.4262295081967213","55","true","852","0.22404371584699453","135","true","852","0.09289617486338798","115","true"
"853","0.23809523809523808","42","true","853","0.4444444444444444","55","true","853","0.26455026455026454","135","true","853","0.05291005291005291","115","true"
"854","0.20418848167539266","42","true","854","0.418848167539267","55","true","854","0.28272251308900526","135","true","854","0.09424083769633508","115","true"
"855","0.21164021164021163","42","true","855","0.4444444444444444","55","true","855","0.25396825396825395","135","true","855","0.08994708994708994","115","true"
"856","0.2198952879581152","42","true","856","0.4397905759162304","55","true","856","0.28272251308900526","135","true","856","0.05759162303664921","115","true"
"857","0.234375","42","true","857","0.40625","55","true","857","0.265625","135","true","857","0.09375","115","true"
"858","0.23809523809523808","42","true","858","0.4444444444444444","55","true","858","0.2275132275132275","135","true","858","0.08994708994708994","115","true"
"859","0.24731182795698925","42","true","859","0.46236559139784944","55","true","859","0.24193548387096775","135","true","859","0.04838709677419355","115","true"
"860","0.2265193370165746","42","true","860","0.425414364640884","55","true","860","0.2541436464088398","135","true","860","0.09392265193370165","115","true"
"861","0.22857142857142856","42","true","861","0.4742857142857143","55","true","861","0.18857142857142858","135","true","861","0.10857142857142857","115","true"
"862","0.2261904761904762","42","true","862","0.5178571428571429","55","true","862","0.22023809523809523","135","true","862","0.03571428571428571","115","true"
"863","0.2261904761904762","42","true","863","0.42857142857142855","55","true","863","0.2857142857142857","135","true","863","0.05952380952380952","115","true"
"864","0.22807017543859648","42","true","864","0.4502923976608187","55","true","864","0.21052631578947367","135","true","864","0.1111111111111111","115","true"
"865","0.24581005586592178","42","true","865","0.4748603351955307","55","true","865","0.25139664804469275","135","true","865","0.027932960893854747","115","true"
"866","0.24581005586592178","42","true","866","0.39106145251396646","55","true","866","0.30726256983240224","135","true","866","0.055865921787709494","115","true"
"867","0.22777777777777777","42","true","867","0.4444444444444444","55","true","867","0.22777777777777777","135","true","867","0.1","115","true"
"868","0.24022346368715083","42","true","868","0.45251396648044695","55","true","868","0.27932960893854747","135","true","868","0.027932960893854747","115","true"
"869","0.23295454545454544","42","true","869","0.39204545454545453","55","true","869","0.3181818181818182","135","true","869","0.056818181818181816","115","true"
"870","0.2159090909090909","42","true","870","0.4431818181818182","55","true","870","0.25","135","true","870","0.09090909090909091","115","true"
"871","0.22988505747126436","42","true","871","0.47126436781609193","55","true","871","0.26436781609195403","135","true","871","0.034482758620689655","115","true"
"872","0.21301775147928995","42","true","872","0.41420118343195267","55","true","872","0.3254437869822485","135","true","872","0.047337278106508875","115","true"
"873","0.23391812865497075","42","true","873","0.38011695906432746","55","true","873","0.2982456140350877","135","true","873","0.08771929824561403","115","true"
"874","0.23699421965317918","42","true","874","0.4277456647398844","55","true","874","0.2947976878612717","135","true","874","0.04046242774566474","115","true"
"875","0.22093023255813954","42","true","875","0.37790697674418605","55","true","875","0.3488372093023256","135","true","875","0.05232558139534884","115","true"
"876","0.22285714285714286","42","true","876","0.37714285714285717","55","true","876","0.30857142857142855","135","true","876","0.09142857142857143","115","true"
"877","0.21348314606741572","42","true","877","0.42696629213483145","55","true","877","0.3258426966292135","135","true","877","0.033707865168539325","115","true"
"878","0.2","42","true","878","0.3942857142857143","55","true","878","0.35428571428571426","135","true","878","0.05142857142857143","115","true"
"879","0.2247191011235955","42","true","879","0.39325842696629215","55","true","879","0.30337078651685395","135","true","879","0.07865168539325842","115","true"
"880","0.24431818181818182","42","true","880","0.4034090909090909","55","true","880","0.3068181818181818","135","true","880","0.045454545454545456","115","true"
"881","0.2471264367816092","42","true","881","0.3563218390804598","55","true","881","0.3448275862068966","135","true","881","0.05172413793103448","115","true"
"882","0.2289156626506024","42","true","882","0.3855421686746988","55","true","882","0.3132530120481928","135","true","882","0.07228915662650602","115","true"
"883","0.23529411764705882","42","true","883","0.38823529411764707","55","true","883","0.3235294117647059","135","true","883","0.052941176470588235","115","true"
"884","0.22285714285714286","42","true","884","0.38285714285714284","55","true","884","0.34285714285714286","135","true","884","0.05142857142857143","115","true"
"885","0.22598870056497175","42","true","885","0.3672316384180791","55","true","885","0.327683615819209","135","true","885","0.07909604519774012","115","true"
"886","0.21142857142857144","42","true","886","0.3942857142857143","55","true","886","0.3314285714285714","135","true","886","0.06285714285714286","115","true"
"887","0.2033898305084746","42","true","887","0.3954802259887006","55","true","887","0.3389830508474576","135","true","887","0.062146892655367235","115","true"
"888","0.22033898305084745","42","true","888","0.3502824858757062","55","true","888","0.3389830508474576","135","true","888","0.0903954802259887","115","true"
"889","0.2598870056497175","42","true","889","0.3728813559322034","55","true","889","0.2994350282485876","135","true","889","0.06779661016949153","115","true"
"890","0.23295454545454544","42","true","890","0.39204545454545453","55","true","890","0.3125","135","true","890","0.0625","115","true"
"891","0.22941176470588234","42","true","891","0.38823529411764707","55","true","891","0.31176470588235294","135","true","891","0.07058823529411765","115","true"
"892","0.22641509433962265","42","true","892","0.4088050314465409","55","true","892","0.2893081761006289","135","true","892","0.07547169811320754","115","true"
"893","0.23780487804878048","42","true","893","0.4268292682926829","55","true","893","0.2865853658536585","135","true","893","0.04878048780487805","115","true"
"894","0.2289156626506024","42","true","894","0.40963855421686746","55","true","894","0.3132530120481928","135","true","894","0.04819277108433735","115","true"
"895","0.23668639053254437","42","true","895","0.39644970414201186","55","true","895","0.28402366863905326","135","true","895","0.08284023668639054","115","true"
"896","0.2571428571428571","42","true","896","0.41714285714285715","55","true","896","0.2571428571428571","135","true","896","0.06857142857142857","115","true"
"897","0.2727272727272727","42","true","897","0.375","55","true","897","0.2784090909090909","135","true","897","0.07386363636363637","115","true"
"898","0.29213483146067415","42","true","898","0.34831460674157305","55","true","898","0.2808988764044944","135","true","898","0.07865168539325842","115","true"
"899","0.2849162011173184","42","true","899","0.3743016759776536","55","true","899","0.2737430167597765","135","true","899","0.0670391061452514","115","true"
"900","0.26373626373626374","42","true","900","0.3791208791208791","55","true","900","0.2802197802197802","135","true","900","0.07692307692307693","115","true"
"901","0.2768361581920904","42","true","901","0.3728813559322034","55","true","901","0.2655367231638418","135","true","901","0.0847457627118644","115","true"
"902","0.2631578947368421","42","true","902","0.3742690058479532","55","true","902","0.28654970760233917","135","true","902","0.07602339181286549","115","true"
"903","0.24277456647398843","42","true","903","0.3872832369942196","55","true","903","0.30057803468208094","135","true","903","0.06936416184971098","115","true"
"904","0.2413793103448276","42","true","904","0.3620689655172414","55","true","904","0.3103448275862069","135","true","904","0.08620689655172414","115","true"
"905","0.23595505617977527","42","true","905","0.38764044943820225","55","true","905","0.30337078651685395","135","true","905","0.07303370786516854","115","true"
"906","0.24861878453038674","42","true","906","0.35911602209944754","55","true","906","0.3259668508287293","135","true","906","0.06629834254143646","115","true"
"907","0.2388888888888889","42","true","907","0.3388888888888889","55","true","907","0.32222222222222224","135","true","907","0.1","115","true"
"908","0.23497267759562843","42","true","908","0.3879781420765027","55","true","908","0.29508196721311475","135","true","908","0.08196721311475409","115","true"
"909","0.2185792349726776","42","true","909","0.3825136612021858","55","true","909","0.33879781420765026","135","true","909","0.060109289617486336","115","true"
"910","0.23626373626373626","42","true","910","0.3241758241758242","55","true","910","0.32967032967032966","135","true","910","0.10989010989010989","115","true"
"911","0.25136612021857924","42","true","911","0.3825136612021858","55","true","911","0.29508196721311475","135","true","911","0.07103825136612021","115","true"
"912","0.26519337016574585","42","true","912","0.3314917127071823","55","true","912","0.3425414364640884","135","true","912","0.06077348066298342","115","true"
"913","0.2391304347826087","42","true","913","0.3423913043478261","55","true","913","0.32065217391304346","135","true","913","0.09782608695652174","115","true"
"914","0.2513089005235602","42","true","914","0.36649214659685864","55","true","914","0.3036649214659686","135","true","914","0.07853403141361257","115","true"
"915","0.23404255319148937","42","true","915","0.35638297872340424","55","true","915","0.35638297872340424","135","true","915","0.05319148936170213","115","true"
"916","0.22340425531914893","42","true","916","0.3404255319148936","55","true","916","0.3404255319148936","135","true","916","0.09574468085106383","115","true"
"917","0.2422680412371134","42","true","917","0.37628865979381443","55","true","917","0.30927835051546393","135","true","917","0.07216494845360824","115","true"
"918","0.24870466321243523","42","true","918","0.35751295336787564","55","true","918","0.32124352331606215","135","true","918","0.07253886010362694","115","true"
"919","0.25773195876288657","42","true","919","0.3556701030927835","55","true","919","0.30927835051546393","135","true","919","0.07731958762886598","115","true"
"920","0.25906735751295334","42","true","920","0.3626943005181347","55","true","920","0.30569948186528495","135","true","920","0.07253886010362694","115","true"
"921","0.2789473684210526","42","true","921","0.3368421052631579","55","true","921","0.3","135","true","921","0.08421052631578947","115","true"
"922","0.2712765957446808","42","true","922","0.35638297872340424","55","true","922","0.2872340425531915","135","true","922","0.0851063829787234","115","true"
"923","0.24736842105263157","42","true","923","0.3736842105263158","55","true","923","0.29473684210526313","135","true","923","0.08421052631578947","115","true"
"924","0.24489795918367346","42","true","924","0.37755102040816324","55","true","924","0.29081632653061223","135","true","924","0.08673469387755102","115","true"
"925","0.24489795918367346","42","true","925","0.37755102040816324","55","true","925","0.2857142857142857","135","true","925","0.09183673469387756","115","true"
"926","0.2722772277227723","42","true","926","0.3712871287128713","55","true","926","0.25742574257425743","135","true","926","0.09900990099009901","115","true"
"927","0.28921568627450983","42","true","927","0.36764705882352944","55","true","927","0.2647058823529412","135","true","927","0.0784313725490196","115","true"
"928","0.26570048309178745","42","true","928","0.37681159420289856","55","true","928","0.2608695652173913","135","true","928","0.0966183574879227","115","true"
"929","0.29523809523809524","42","true","929","0.37142857142857144","55","true","929","0.24285714285714285","135","true","929","0.09047619047619047","115","true"
"930","0.2912621359223301","42","true","930","0.38349514563106796","55","true","930","0.2524271844660194","135","true","930","0.07281553398058252","115","true"
"931","0.29411764705882354","42","true","931","0.37745098039215685","55","true","931","0.23529411764705882","135","true","931","0.09313725490196079","115","true"
"932","0.31527093596059114","42","true","932","0.3793103448275862","55","true","932","0.22660098522167488","135","true","932","0.07881773399014778","115","true"
"933","0.31100478468899523","42","true","933","0.37799043062200954","55","true","933","0.2535885167464115","135","true","933","0.05741626794258373","115","true"
"934","0.2890995260663507","42","true","934","0.3886255924170616","55","true","934","0.24170616113744076","135","true","934","0.08056872037914692","115","true"
"935","0.29357798165137616","42","true","935","0.4036697247706422","55","true","935","0.22477064220183487","135","true","935","0.0779816513761468","115","true"
"936","0.2986425339366516","42","true","936","0.4072398190045249","55","true","936","0.23529411764705882","135","true","936","0.058823529411764705","115","true"
"937","0.3","42","true","937","0.4","55","true","937","0.21818181818181817","135","true","937","0.08181818181818182","115","true"
"938","0.3059360730593607","42","true","938","0.3972602739726027","55","true","938","0.2328767123287671","135","true","938","0.0639269406392694","115","true"
"939","0.2903225806451613","42","true","939","0.4055299539170507","55","true","939","0.24423963133640553","135","true","939","0.059907834101382486","115","true"
"940","0.2641509433962264","42","true","940","0.41509433962264153","55","true","940","0.24056603773584906","135","true","940","0.08018867924528301","115","true"
"941","0.24154589371980675","42","true","941","0.463768115942029","55","true","941","0.22705314009661837","135","true","941","0.06763285024154589","115","true"
"942","0.22727272727272727","42","true","942","0.45454545454545453","55","true","942","0.25757575757575757","135","true","942","0.06060606060606061","115","true"
"943","0.21105527638190955","42","true","943","0.4623115577889447","55","true","943","0.2562814070351759","135","true","943","0.07035175879396985","115","true"
"944","0.22772277227722773","42","true","944","0.4603960396039604","55","true","944","0.23267326732673269","135","true","944","0.07920792079207921","115","true"
"945","0.23300970873786409","42","true","945","0.4854368932038835","55","true","945","0.2087378640776699","135","true","945","0.07281553398058252","115","true"
"946","0.2688679245283019","42","true","946","0.46226415094339623","55","true","946","0.22169811320754718","135","true","946","0.04716981132075472","115","true"
"947","0.2571428571428571","42","true","947","0.4523809523809524","55","true","947","0.21904761904761905","135","true","947","0.07142857142857142","115","true"
"948","0.22330097087378642","42","true","948","0.5048543689320388","55","true","948","0.19902912621359223","135","true","948","0.07281553398058252","115","true"
"949","0.22167487684729065","42","true","949","0.5123152709359606","55","true","949","0.22660098522167488","135","true","949","0.03940886699507389","115","true"
"950","0.20833333333333334","42","true","950","0.484375","55","true","950","0.24479166666666666","135","true","950","0.0625","115","true"
"951","0.16847826086956522","42","true","951","0.532608695652174","55","true","951","0.22826086956521738","135","true","951","0.07065217391304347","115","true"
"952","0.2","42","true","952","0.5142857142857142","55","true","952","0.24571428571428572","135","true","952","0.04","115","true"
"953","0.17714285714285713","42","true","953","0.5257142857142857","55","true","953","0.24571428571428572","135","true","953","0.05142857142857143","115","true"
"954","0.19553072625698323","42","true","954","0.5027932960893855","55","true","954","0.2346368715083799","135","true","954","0.0670391061452514","115","true"
"955","0.1912568306010929","42","true","955","0.5136612021857924","55","true","955","0.25136612021857924","135","true","955","0.04371584699453552","115","true"
"956","0.18681318681318682","42","true","956","0.5","55","true","956","0.26373626373626374","135","true","956","0.04945054945054945","115","true"
"957","0.16111111111111112","42","true","957","0.5277777777777778","55","true","957","0.25","135","true","957","0.06111111111111111","115","true"
"958","0.17032967032967034","42","true","958","0.5274725274725275","55","true","958","0.25824175824175827","135","true","958","0.04395604395604396","115","true"
"959","0.1712707182320442","42","true","959","0.5082872928176796","55","true","959","0.2596685082872928","135","true","959","0.06077348066298342","115","true"
"960","0.18435754189944134","42","true","960","0.4860335195530726","55","true","960","0.2569832402234637","135","true","960","0.07262569832402235","115","true"
"961","0.17777777777777778","42","true","961","0.5055555555555555","55","true","961","0.2722222222222222","135","true","961","0.044444444444444446","115","true"
"962","0.19553072625698323","42","true","962","0.44692737430167595","55","true","962","0.31843575418994413","135","true","962","0.03910614525139665","115","true"
"963","0.18333333333333332","42","true","963","0.42777777777777776","55","true","963","0.31666666666666665","135","true","963","0.07222222222222222","115","true"
"964","0.19230769230769232","42","true","964","0.41208791208791207","55","true","964","0.3516483516483517","135","true","964","0.04395604395604396","115","true"
"965","0.19672131147540983","42","true","965","0.3770491803278688","55","true","965","0.3879781420765027","135","true","965","0.03825136612021858","115","true"
"966","0.1935483870967742","42","true","966","0.3709677419354839","55","true","966","0.3655913978494624","135","true","966","0.06989247311827956","115","true"
"967","0.2","42","true","967","0.38421052631578945","55","true","967","0.37894736842105264","135","true","967","0.03684210526315789","115","true"
"968","0.19270833333333334","42","true","968","0.3385416666666667","55","true","968","0.4114583333333333","135","true","968","0.057291666666666664","115","true"
"969","0.21354166666666666","42","true","969","0.34375","55","true","969","0.3697916666666667","135","true","969","0.07291666666666667","115","true"
"970","0.20833333333333334","42","true","970","0.3489583333333333","55","true","970","0.3958333333333333","135","true","970","0.046875","115","true"
"971","0.19680851063829788","42","true","971","0.3404255319148936","55","true","971","0.40425531914893614","135","true","971","0.05851063829787234","115","true"
"972","0.18681318681318682","42","true","972","0.32967032967032966","55","true","972","0.4065934065934066","135","true","972","0.07692307692307693","115","true"
"973","0.1925133689839572","42","true","973","0.3582887700534759","55","true","973","0.39572192513368987","135","true","973","0.053475935828877004","115","true"
"974","0.18716577540106952","42","true","974","0.3422459893048128","55","true","974","0.40641711229946526","135","true","974","0.06417112299465241","115","true"
"975","0.17801047120418848","42","true","975","0.3612565445026178","55","true","975","0.36649214659685864","135","true","975","0.09424083769633508","115","true"
"976","0.17525773195876287","42","true","976","0.3917525773195876","55","true","976","0.3711340206185567","135","true","976","0.061855670103092786","115","true"
"977","0.171875","42","true","977","0.3697916666666667","55","true","977","0.3854166666666667","135","true","977","0.07291666666666667","115","true"
"978","0.18181818181818182","42","true","978","0.3686868686868687","55","true","978","0.3484848484848485","135","true","978","0.10101010101010101","115","true"
"979","0.2019704433497537","42","true","979","0.3842364532019704","55","true","979","0.35467980295566504","135","true","979","0.059113300492610835","115","true"
"980","0.19796954314720813","42","true","980","0.34517766497461927","55","true","980","0.38578680203045684","135","true","980","0.07106598984771574","115","true"
"981","0.21393034825870647","42","true","981","0.3482587064676617","55","true","981","0.3383084577114428","135","true","981","0.09950248756218906","115","true"
"982","0.23267326732673269","42","true","982","0.36633663366336633","55","true","982","0.35148514851485146","135","true","982","0.04950495049504951","115","true"
"983","0.22439024390243903","42","true","983","0.32682926829268294","55","true","983","0.35609756097560974","135","true","983","0.09268292682926829","115","true"
"984","0.23444976076555024","42","true","984","0.3684210526315789","55","true","984","0.28708133971291866","135","true","984","0.11004784688995216","115","true"
"985","0.24413145539906103","42","true","985","0.3755868544600939","55","true","985","0.3333333333333333","135","true","985","0.046948356807511735","115","true"
"986","0.25229357798165136","42","true","986","0.3165137614678899","55","true","986","0.3440366972477064","135","true","986","0.0871559633027523","115","true"
"987","0.2511415525114155","42","true","987","0.3561643835616438","55","true","987","0.2785388127853881","135","true","987","0.1141552511415525","115","true"
"988","0.25675675675675674","42","true","988","0.3738738738738739","55","true","988","0.30180180180180183","135","true","988","0.06756756756756757","115","true"
"989","0.23963133640552994","42","true","989","0.35023041474654376","55","true","989","0.33640552995391704","135","true","989","0.07373271889400922","115","true"
"990","0.24761904761904763","42","true","990","0.3476190476190476","55","true","990","0.2857142857142857","135","true","990","0.11904761904761904","115","true"
"991","0.21182266009852216","42","true","991","0.46798029556650245","55","true","991","0.26108374384236455","135","true","991","0.059113300492610835","115","true"
"992","0.20618556701030927","42","true","992","0.3865979381443299","55","true","992","0.35051546391752575","135","true","992","0.05670103092783505","115","true"
"993","0.2233502538071066","42","true","993","0.36548223350253806","55","true","993","0.27411167512690354","135","true","993","0.13705583756345177","115","true"
"994","0.25728155339805825","42","true","994","0.4223300970873786","55","true","994","0.2621359223300971","135","true","994","0.05825242718446602","115","true"
"995","0.2621359223300971","42","true","995","0.34951456310679613","55","true","995","0.32524271844660196","135","true","995","0.06310679611650485","115","true"
"996","0.2660098522167488","42","true","996","0.3497536945812808","55","true","996","0.2512315270935961","135","true","996","0.1330049261083744","115","true"
"997","0.2871287128712871","42","true","997","0.41089108910891087","55","true","997","0.2524752475247525","135","true","997","0.04950495049504951","115","true"
"998","0.25380710659898476","42","true","998","0.34517766497461927","55","true","998","0.3299492385786802","135","true","998","0.07106598984771574","115","true"
"999","0.2751322751322751","42","true","999","0.3492063492063492","55","true","999","0.2328042328042328","135","true","999","0.14285714285714285","115","true"
"1000","0.29411764705882354","42","true","1000","0.41711229946524064","55","true","1000","0.23529411764705882","135","true","1000","0.053475935828877004","115","true"
"1001","0.29213483146067415","42","true","1001","0.34269662921348315","55","true","1001","0.29775280898876405","135","true","1001","0.06741573033707865","115","true"
"1002","0.28160919540229884","42","true","1002","0.3563218390804598","55","true","1002","0.21839080459770116","135","true","1002","0.14367816091954022","115","true"
"1003","0.31693989071038253","42","true","1003","0.41530054644808745","55","true","1003","0.2185792349726776","135","true","1003","0.04918032786885246","115","true"
"1004","0.3172043010752688","42","true","1004","0.3172043010752688","55","true","1004","0.2903225806451613","135","true","1004","0.07526881720430108","115","true"
"1005","0.2978723404255319","42","true","1005","0.3617021276595745","55","true","1005","0.2074468085106383","135","true","1005","0.13297872340425532","115","true"
"1006","0.3036649214659686","42","true","1006","0.4031413612565445","55","true","1006","0.24607329842931938","135","true","1006","0.04712041884816754","115","true"
"1007","0.2670157068062827","42","true","1007","0.35602094240837695","55","true","1007","0.2931937172774869","135","true","1007","0.08376963350785341","115","true"
"1008","0.26666666666666666","42","true","1008","0.38974358974358975","55","true","1008","0.2358974358974359","135","true","1008","0.1076923076923077","115","true"
"1009","0.2708333333333333","42","true","1009","0.4114583333333333","55","true","1009","0.2708333333333333","135","true","1009","0.046875","115","true"
"1010","0.2608695652173913","42","true","1010","0.375","55","true","1010","0.30434782608695654","135","true","1010","0.059782608695652176","115","true"
"1011","0.2542372881355932","42","true","1011","0.384180790960452","55","true","1011","0.24858757062146894","135","true","1011","0.11299435028248588","115","true"
"1012","0.26900584795321636","42","true","1012","0.4269005847953216","55","true","1012","0.2631578947368421","135","true","1012","0.04093567251461988","115","true"
