"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 20:39:25:449 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Non-Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"832","0.47417840375586856","42","true","832","0.3615023474178404","55","true","832","0.14553990610328638","135","true","832","0.018779342723004695","115","true"
"833","0.4956140350877193","42","true","833","0.3508771929824561","55","true","833","0.13596491228070176","135","true","833","0.017543859649122806","115","true"
"834","0.4759825327510917","42","true","834","0.37117903930131","55","true","834","0.12663755458515283","135","true","834","0.026200873362445413","115","true"
"835","0.46382978723404256","42","true","835","0.39148936170212767","55","true","835","0.13191489361702127","135","true","835","0.01276595744680851","115","true"
"836","0.46311475409836067","42","true","836","0.38114754098360654","55","true","836","0.13934426229508196","135","true","836","0.01639344262295082","115","true"
"837","0.46774193548387094","42","true","837","0.38306451612903225","55","true","837","0.13306451612903225","135","true","837","0.016129032258064516","115","true"
"838","0.4609053497942387","42","true","838","0.3991769547325103","55","true","838","0.12757201646090535","135","true","838","0.012345679012345678","115","true"
"839","0.4533898305084746","42","true","839","0.4067796610169492","55","true","839","0.1228813559322034","135","true","839","0.01694915254237288","115","true"
"840","0.4646017699115044","42","true","840","0.4026548672566372","55","true","840","0.11504424778761062","135","true","840","0.017699115044247787","115","true"
"841","0.4532710280373832","42","true","841","0.40186915887850466","55","true","841","0.1261682242990654","135","true","841","0.018691588785046728","115","true"
"842","0.46226415094339623","42","true","842","0.41037735849056606","55","true","842","0.11320754716981132","135","true","842","0.014150943396226415","115","true"
"843","0.45662100456621","42","true","843","0.4200913242009132","55","true","843","0.1095890410958904","135","true","843","0.0136986301369863","115","true"
"844","0.4330357142857143","42","true","844","0.4330357142857143","55","true","844","0.125","135","true","844","0.008928571428571428","115","true"
"845","0.43776824034334766","42","true","845","0.4206008583690987","55","true","845","0.12875536480686695","135","true","845","0.012875536480686695","115","true"
"846","0.4267241379310345","42","true","846","0.44396551724137934","55","true","846","0.11206896551724138","135","true","846","0.017241379310344827","115","true"
"847","0.4353448275862069","42","true","847","0.4267241379310345","55","true","847","0.125","135","true","847","0.01293103448275862","115","true"
"848","0.45493562231759654","42","true","848","0.40772532188841204","55","true","848","0.12446351931330472","135","true","848","0.012875536480686695","115","true"
"849","0.44493392070484583","42","true","849","0.42290748898678415","55","true","849","0.12334801762114538","135","true","849","0.00881057268722467","115","true"
"850","0.4343891402714932","42","true","850","0.4117647058823529","55","true","850","0.14479638009049775","135","true","850","0.00904977375565611","115","true"
"851","0.45754716981132076","42","true","851","0.3915094339622642","55","true","851","0.13679245283018868","135","true","851","0.014150943396226415","115","true"
"852","0.4371859296482412","42","true","852","0.4271356783919598","55","true","852","0.135678391959799","135","true","852","0","115","true"
"853","0.41379310344827586","42","true","853","0.4187192118226601","55","true","853","0.15270935960591134","135","true","853","0.014778325123152709","115","true"
"854","0.4166666666666667","42","true","854","0.4305555555555556","55","true","854","0.13425925925925927","135","true","854","0.018518518518518517","115","true"
"855","0.4260869565217391","42","true","855","0.41739130434782606","55","true","855","0.1565217391304348","135","true","855","0","115","true"
"856","0.38990825688073394","42","true","856","0.41284403669724773","55","true","856","0.17889908256880735","135","true","856","0.01834862385321101","115","true"
"857","0.3824884792626728","42","true","857","0.4470046082949309","55","true","857","0.14746543778801843","135","true","857","0.02304147465437788","115","true"
"858","0.40358744394618834","42","true","858","0.43946188340807174","55","true","858","0.15695067264573992","135","true","858","0","115","true"
"859","0.3767441860465116","42","true","859","0.44651162790697674","55","true","859","0.15348837209302327","135","true","859","0.023255813953488372","115","true"
"860","0.386046511627907","42","true","860","0.4558139534883721","55","true","860","0.13953488372093023","135","true","860","0.018604651162790697","115","true"
"861","0.4131455399061033","42","true","861","0.4272300469483568","55","true","861","0.15492957746478872","135","true","861","0.004694835680751174","115","true"
"862","0.4010152284263959","42","true","862","0.41624365482233505","55","true","862","0.16751269035532995","135","true","862","0.015228426395939087","115","true"
"863","0.42857142857142855","42","true","863","0.41013824884792627","55","true","863","0.14746543778801843","135","true","863","0.013824884792626729","115","true"
"864","0.4369369369369369","42","true","864","0.3963963963963964","55","true","864","0.15765765765765766","135","true","864","0.009009009009009009","115","true"
"865","0.4342105263157895","42","true","865","0.39473684210526316","55","true","865","0.15789473684210525","135","true","865","0.013157894736842105","115","true"
"866","0.45147679324894513","42","true","866","0.38396624472573837","55","true","866","0.14767932489451477","135","true","866","0.016877637130801686","115","true"
"867","0.44206008583690987","42","true","867","0.3905579399141631","55","true","867","0.15879828326180256","135","true","867","0.008583690987124463","115","true"
"868","0.4391304347826087","42","true","868","0.3869565217391304","55","true","868","0.1608695652173913","135","true","868","0.013043478260869565","115","true"
"869","0.47058823529411764","42","true","869","0.3487394957983193","55","true","869","0.1722689075630252","135","true","869","0.008403361344537815","115","true"
"870","0.4646017699115044","42","true","870","0.34513274336283184","55","true","870","0.17699115044247787","135","true","870","0.01327433628318584","115","true"
"871","0.47533632286995514","42","true","871","0.31390134529147984","55","true","871","0.20179372197309417","135","true","871","0.008968609865470852","115","true"
"872","0.481651376146789","42","true","872","0.3073394495412844","55","true","872","0.19724770642201836","135","true","872","0.013761467889908258","115","true"
"873","0.4713656387665198","42","true","873","0.32599118942731276","55","true","873","0.18502202643171806","135","true","873","0.01762114537444934","115","true"
"874","0.4595744680851064","42","true","874","0.33191489361702126","55","true","874","0.2","135","true","874","0.00851063829787234","115","true"
"875","0.48333333333333334","42","true","875","0.3","55","true","875","0.2","135","true","875","0.016666666666666666","115","true"
"876","0.47950819672131145","42","true","876","0.319672131147541","55","true","876","0.1762295081967213","135","true","876","0.02459016393442623","115","true"
"877","0.475","42","true","877","0.3375","55","true","877","0.175","135","true","877","0.0125","115","true"
"878","0.4959677419354839","42","true","878","0.31048387096774194","55","true","878","0.1774193548387097","135","true","878","0.016129032258064516","115","true"
"879","0.475","42","true","879","0.32916666666666666","55","true","879","0.17916666666666667","135","true","879","0.016666666666666666","115","true"
"880","0.4765957446808511","42","true","880","0.33191489361702126","55","true","880","0.16595744680851063","135","true","880","0.02553191489361702","115","true"
"881","0.510548523206751","42","true","881","0.3333333333333333","55","true","881","0.14767932489451477","135","true","881","0.008438818565400843","115","true"
"882","0.4798206278026906","42","true","882","0.336322869955157","55","true","882","0.16591928251121077","135","true","882","0.017937219730941704","115","true"
"883","0.4765957446808511","42","true","883","0.34893617021276596","55","true","883","0.14893617021276595","135","true","883","0.02553191489361702","115","true"
"884","0.4779116465863454","42","true","884","0.3614457831325301","55","true","884","0.14859437751004015","135","true","884","0.012048192771084338","115","true"
"885","0.4743083003952569","42","true","885","0.3438735177865613","55","true","885","0.15810276679841898","135","true","885","0.023715415019762844","115","true"
"886","0.47509578544061304","42","true","886","0.36398467432950193","55","true","886","0.1417624521072797","135","true","886","0.019157088122605363","115","true"
"887","0.4664179104477612","42","true","887","0.3805970149253731","55","true","887","0.13432835820895522","135","true","887","0.018656716417910446","115","true"
"888","0.4411764705882353","42","true","888","0.4007352941176471","55","true","888","0.13602941176470587","135","true","888","0.022058823529411766","115","true"
"889","0.4253731343283582","42","true","889","0.4253731343283582","55","true","889","0.13059701492537312","135","true","889","0.018656716417910446","115","true"
"890","0.4426877470355731","42","true","890","0.4150197628458498","55","true","890","0.13043478260869565","135","true","890","0.011857707509881422","115","true"
"891","0.42323651452282157","42","true","891","0.4315352697095436","55","true","891","0.12033195020746888","135","true","891","0.024896265560165973","115","true"
"892","0.4217391304347826","42","true","892","0.4391304347826087","55","true","892","0.11304347826086956","135","true","892","0.02608695652173913","115","true"
"893","0.43902439024390244","42","true","893","0.4186991869918699","55","true","893","0.12601626016260162","135","true","893","0.016260162601626018","115","true"
"894","0.41935483870967744","42","true","894","0.4314516129032258","55","true","894","0.12903225806451613","135","true","894","0.020161290322580645","115","true"
"895","0.421875","42","true","895","0.4296875","55","true","895","0.1171875","135","true","895","0.03125","115","true"
"896","0.4280155642023346","42","true","896","0.4396887159533074","55","true","896","0.11673151750972763","135","true","896","0.01556420233463035","115","true"
"897","0.4063745019920319","42","true","897","0.44621513944223107","55","true","897","0.12749003984063745","135","true","897","0.0199203187250996","115","true"
"898","0.416","42","true","898","0.456","55","true","898","0.116","135","true","898","0.012","115","true"
"899","0.41810344827586204","42","true","899","0.44396551724137934","55","true","899","0.1206896551724138","135","true","899","0.017241379310344827","115","true"
"900","0.4349775784753363","42","true","900","0.4349775784753363","55","true","900","0.11210762331838565","135","true","900","0.017937219730941704","115","true"
"901","0.44549763033175355","42","true","901","0.4265402843601896","55","true","901","0.11848341232227488","135","true","901","0.009478672985781991","115","true"
"902","0.3880597014925373","42","true","902","0.48756218905472637","55","true","902","0.10945273631840796","135","true","902","0.014925373134328358","115","true"
"903","0.375","42","true","903","0.4951923076923077","55","true","903","0.11057692307692307","135","true","903","0.019230769230769232","115","true"
"904","0.39814814814814814","42","true","904","0.4722222222222222","55","true","904","0.12037037037037036","135","true","904","0.009259259259259259","115","true"
"905","0.4144144144144144","42","true","905","0.44594594594594594","55","true","905","0.12162162162162163","135","true","905","0.018018018018018018","115","true"
"906","0.4026548672566372","42","true","906","0.46017699115044247","55","true","906","0.11504424778761062","135","true","906","0.022123893805309734","115","true"
"907","0.43103448275862066","42","true","907","0.4396551724137931","55","true","907","0.1206896551724138","135","true","907","0.008620689655172414","115","true"
"908","0.44396551724137934","42","true","908","0.39655172413793105","55","true","908","0.13793103448275862","135","true","908","0.021551724137931036","115","true"
"909","0.481651376146789","42","true","909","0.38073394495412843","55","true","909","0.12385321100917432","135","true","909","0.013761467889908258","115","true"
"910","0.5","42","true","910","0.3490566037735849","55","true","910","0.14622641509433962","135","true","910","0.0047169811320754715","115","true"
"911","0.5148514851485149","42","true","911","0.31683168316831684","55","true","911","0.13861386138613863","135","true","911","0.0297029702970297","115","true"
"912","0.5181347150259067","42","true","912","0.3471502590673575","55","true","912","0.12435233160621761","135","true","912","0.010362694300518135","115","true"
"913","0.505","42","true","913","0.34","55","true","913","0.15","135","true","913","0.005","115","true"
"914","0.5023923444976076","42","true","914","0.3253588516746411","55","true","914","0.14832535885167464","135","true","914","0.023923444976076555","115","true"
"915","0.47368421052631576","42","true","915","0.35406698564593303","55","true","915","0.14832535885167464","135","true","915","0.023923444976076555","115","true"
"916","0.5048543689320388","42","true","916","0.33495145631067963","55","true","916","0.1553398058252427","135","true","916","0.0048543689320388345","115","true"
"917","0.47619047619047616","42","true","917","0.3523809523809524","55","true","917","0.14285714285714285","135","true","917","0.02857142857142857","115","true"
"918","0.47342995169082125","42","true","918","0.3719806763285024","55","true","918","0.13526570048309178","135","true","918","0.01932367149758454","115","true"
"919","0.4793814432989691","42","true","919","0.36597938144329895","55","true","919","0.14432989690721648","135","true","919","0.010309278350515464","115","true"
"920","0.48066298342541436","42","true","920","0.35359116022099446","55","true","920","0.143646408839779","135","true","920","0.022099447513812154","115","true"
"921","0.4502923976608187","42","true","921","0.391812865497076","55","true","921","0.14035087719298245","135","true","921","0.017543859649122806","115","true"
"922","0.43478260869565216","42","true","922","0.39751552795031053","55","true","922","0.16149068322981366","135","true","922","0.006211180124223602","115","true"
"923","0.4444444444444444","42","true","923","0.3742690058479532","55","true","923","0.15789473684210525","135","true","923","0.023391812865497075","115","true"
"924","0.4463276836158192","42","true","924","0.3785310734463277","55","true","924","0.15819209039548024","135","true","924","0.01694915254237288","115","true"
"925","0.4318181818181818","42","true","925","0.3977272727272727","55","true","925","0.1590909090909091","135","true","925","0.011363636363636364","115","true"
"926","0.41530054644808745","42","true","926","0.4098360655737705","55","true","926","0.15846994535519127","135","true","926","0.01639344262295082","115","true"
"927","0.3956043956043956","42","true","927","0.4230769230769231","55","true","927","0.16483516483516483","135","true","927","0.016483516483516484","115","true"
"928","0.3583815028901734","42","true","928","0.4624277456647399","55","true","928","0.16184971098265896","135","true","928","0.017341040462427744","115","true"
"929","0.35294117647058826","42","true","929","0.4764705882352941","55","true","929","0.1588235294117647","135","true","929","0.011764705882352941","115","true"
"930","0.35714285714285715","42","true","930","0.4642857142857143","55","true","930","0.16071428571428573","135","true","930","0.017857142857142856","115","true"
"931","0.375","42","true","931","0.45","55","true","931","0.14375","135","true","931","0.03125","115","true"
"932","0.358974358974359","42","true","932","0.46794871794871795","55","true","932","0.15384615384615385","135","true","932","0.019230769230769232","115","true"
"933","0.3888888888888889","42","true","933","0.43209876543209874","55","true","933","0.1728395061728395","135","true","933","0.006172839506172839","115","true"
"934","0.38235294117647056","42","true","934","0.4411764705882353","55","true","934","0.16470588235294117","135","true","934","0.011764705882352941","115","true"
"935","0.39655172413793105","42","true","935","0.42528735632183906","55","true","935","0.16666666666666666","135","true","935","0.011494252873563218","115","true"
"936","0.4157303370786517","42","true","936","0.4044943820224719","55","true","936","0.17415730337078653","135","true","936","0.0056179775280898875","115","true"
"937","0.43575418994413406","42","true","937","0.3687150837988827","55","true","937","0.18994413407821228","135","true","937","0.00558659217877095","115","true"
"938","0.423728813559322","42","true","938","0.3785310734463277","55","true","938","0.1807909604519774","135","true","938","0.01694915254237288","115","true"
"939","0.425414364640884","42","true","939","0.4088397790055249","55","true","939","0.15469613259668508","135","true","939","0.011049723756906077","115","true"
"940","0.42021276595744683","42","true","940","0.39893617021276595","55","true","940","0.18085106382978725","135","true","940","0","115","true"
"941","0.4431818181818182","42","true","941","0.36363636363636365","55","true","941","0.17045454545454544","135","true","941","0.022727272727272728","115","true"
"942","0.4482758620689655","42","true","942","0.3850574712643678","55","true","942","0.14367816091954022","135","true","942","0.022988505747126436","115","true"
"943","0.4594594594594595","42","true","943","0.372972972972973","55","true","943","0.16756756756756758","135","true","943","0","115","true"
"944","0.4521276595744681","42","true","944","0.34574468085106386","55","true","944","0.18617021276595744","135","true","944","0.015957446808510637","115","true"
"945","0.43915343915343913","42","true","945","0.37037037037037035","55","true","945","0.1693121693121693","135","true","945","0.021164021164021163","115","true"
"946","0.4444444444444444","42","true","946","0.37566137566137564","55","true","946","0.1746031746031746","135","true","946","0.005291005291005291","115","true"
"947","0.41798941798941797","42","true","947","0.37566137566137564","55","true","947","0.19047619047619047","135","true","947","0.015873015873015872","115","true"
"948","0.40425531914893614","42","true","948","0.40425531914893614","55","true","948","0.1702127659574468","135","true","948","0.02127659574468085","115","true"
"949","0.41361256544502617","42","true","949","0.41361256544502617","55","true","949","0.16753926701570682","135","true","949","0.005235602094240838","115","true"
"950","0.4540540540540541","42","true","950","0.3783783783783784","55","true","950","0.14054054054054055","135","true","950","0.02702702702702703","115","true"
"951","0.4782608695652174","42","true","951","0.3532608695652174","55","true","951","0.15217391304347827","135","true","951","0.016304347826086956","115","true"
"952","0.46703296703296704","42","true","952","0.33516483516483514","55","true","952","0.19230769230769232","135","true","952","0.005494505494505495","115","true"
"953","0.4642857142857143","42","true","953","0.32653061224489793","55","true","953","0.18877551020408162","135","true","953","0.02040816326530612","115","true"
"954","0.45454545454545453","42","true","954","0.3588516746411483","55","true","954","0.1674641148325359","135","true","954","0.019138755980861243","115","true"
"955","0.45871559633027525","42","true","955","0.3440366972477064","55","true","955","0.1926605504587156","135","true","955","0.0045871559633027525","115","true"
"956","0.47368421052631576","42","true","956","0.3333333333333333","55","true","956","0.17105263157894737","135","true","956","0.021929824561403508","115","true"
"957","0.4678111587982833","42","true","957","0.3562231759656652","55","true","957","0.15021459227467812","135","true","957","0.02575107296137339","115","true"
"958","0.4759825327510917","42","true","958","0.35807860262008734","55","true","958","0.1572052401746725","135","true","958","0.008733624454148471","115","true"
"959","0.48484848484848486","42","true","959","0.35064935064935066","55","true","959","0.13852813852813853","135","true","959","0.025974025974025976","115","true"
"960","0.5","42","true","960","0.35267857142857145","55","true","960","0.12946428571428573","135","true","960","0.017857142857142856","115","true"
"961","0.5067873303167421","42","true","961","0.3257918552036199","55","true","961","0.1583710407239819","135","true","961","0.00904977375565611","115","true"
"962","0.48847926267281105","42","true","962","0.33640552995391704","55","true","962","0.15207373271889402","135","true","962","0.02304147465437788","115","true"
"963","0.5129310344827587","42","true","963","0.3275862068965517","55","true","963","0.14655172413793102","135","true","963","0.01293103448275862","115","true"
"964","0.5271966527196653","42","true","964","0.3054393305439331","55","true","964","0.15481171548117154","135","true","964","0.012552301255230125","115","true"
"965","0.5303643724696356","42","true","965","0.3076923076923077","55","true","965","0.1417004048582996","135","true","965","0.020242914979757085","115","true"
"966","0.5","42","true","966","0.348","55","true","966","0.14","135","true","966","0.012","115","true"
"967","0.4898785425101215","42","true","967","0.3562753036437247","55","true","967","0.1417004048582996","135","true","967","0.012145748987854251","115","true"
"968","0.4793388429752066","42","true","968","0.34710743801652894","55","true","968","0.15702479338842976","135","true","968","0.01652892561983471","115","true"
"969","0.4789915966386555","42","true","969","0.35294117647058826","55","true","969","0.15546218487394958","135","true","969","0.012605042016806723","115","true"
"970","0.4517543859649123","42","true","970","0.3684210526315789","55","true","970","0.17105263157894737","135","true","970","0.008771929824561403","115","true"
"971","0.43722943722943725","42","true","971","0.3852813852813853","55","true","971","0.15584415584415584","135","true","971","0.021645021645021644","115","true"
"972","0.4429223744292237","42","true","972","0.3926940639269406","55","true","972","0.1552511415525114","135","true","972","0.0091324200913242","115","true"
"973","0.44642857142857145","42","true","973","0.3794642857142857","55","true","973","0.16071428571428573","135","true","973","0.013392857142857142","115","true"
"974","0.459915611814346","42","true","974","0.38396624472573837","55","true","974","0.1308016877637131","135","true","974","0.02531645569620253","115","true"
"975","0.4315352697095436","42","true","975","0.4190871369294606","55","true","975","0.14107883817427386","135","true","975","0.008298755186721992","115","true"
"976","0.4214876033057851","42","true","976","0.40082644628099173","55","true","976","0.1652892561983471","135","true","976","0.012396694214876033","115","true"
"977","0.4204081632653061","42","true","977","0.40816326530612246","55","true","977","0.1469387755102041","135","true","977","0.024489795918367346","115","true"
"978","0.4049586776859504","42","true","978","0.43388429752066116","55","true","978","0.1487603305785124","135","true","978","0.012396694214876033","115","true"
"979","0.3964757709251101","42","true","979","0.41409691629955947","55","true","979","0.1762114537444934","135","true","979","0.013215859030837005","115","true"
"980","0.3789954337899543","42","true","980","0.4246575342465753","55","true","980","0.1780821917808219","135","true","980","0.0182648401826484","115","true"
"981","0.40186915887850466","42","true","981","0.40654205607476634","55","true","981","0.16822429906542055","135","true","981","0.02336448598130841","115","true"
"982","0.4","42","true","982","0.4153846153846154","55","true","982","0.16923076923076924","135","true","982","0.015384615384615385","115","true"
"983","0.4264705882352941","42","true","983","0.37745098039215685","55","true","983","0.16666666666666666","135","true","983","0.029411764705882353","115","true"
"984","0.4372093023255814","42","true","984","0.39069767441860465","55","true","984","0.14418604651162792","135","true","984","0.027906976744186046","115","true"
"985","0.45535714285714285","42","true","985","0.3705357142857143","55","true","985","0.16071428571428573","135","true","985","0.013392857142857142","115","true"
"986","0.4642857142857143","42","true","986","0.34375","55","true","986","0.16517857142857142","135","true","986","0.026785714285714284","115","true"
"987","0.4642857142857143","42","true","987","0.375","55","true","987","0.13839285714285715","135","true","987","0.022321428571428572","115","true"
"988","0.4748858447488584","42","true","988","0.3470319634703196","55","true","988","0.1643835616438356","135","true","988","0.0136986301369863","115","true"
"989","0.47685185185185186","42","true","989","0.3425925925925926","55","true","989","0.1574074074074074","135","true","989","0.023148148148148147","115","true"
"990","0.4729064039408867","42","true","990","0.3399014778325123","55","true","990","0.1724137931034483","135","true","990","0.014778325123152709","115","true"
"991","0.4742268041237113","42","true","991","0.3556701030927835","55","true","991","0.15463917525773196","135","true","991","0.015463917525773196","115","true"
"992","0.48186528497409326","42","true","992","0.34196891191709844","55","true","992","0.16062176165803108","135","true","992","0.015544041450777202","115","true"
"993","0.4827586206896552","42","true","993","0.33004926108374383","55","true","993","0.1724137931034483","135","true","993","0.014778325123152709","115","true"
"994","0.49056603773584906","42","true","994","0.3113207547169811","55","true","994","0.1792452830188679","135","true","994","0.018867924528301886","115","true"
"995","0.5068493150684932","42","true","995","0.3013698630136986","55","true","995","0.1780821917808219","135","true","995","0.0136986301369863","115","true"
"996","0.5","42","true","996","0.3055555555555556","55","true","996","0.18055555555555555","135","true","996","0.013888888888888888","115","true"
"997","0.5201793721973094","42","true","997","0.3004484304932735","55","true","997","0.16591928251121077","135","true","997","0.013452914798206279","115","true"
"998","0.5180180180180181","42","true","998","0.3063063063063063","55","true","998","0.16216216216216217","135","true","998","0.013513513513513514","115","true"
"999","0.5047619047619047","42","true","999","0.3333333333333333","55","true","999","0.1380952380952381","135","true","999","0.023809523809523808","115","true"
"1000","0.5024154589371981","42","true","1000","0.34299516908212563","55","true","1000","0.14492753623188406","135","true","1000","0.00966183574879227","115","true"
"1001","0.5175879396984925","42","true","1001","0.32160804020100503","55","true","1001","0.1507537688442211","135","true","1001","0.010050251256281407","115","true"
"1002","0.49206349206349204","42","true","1002","0.3333333333333333","55","true","1002","0.14814814814814814","135","true","1002","0.026455026455026454","115","true"
"1003","0.5","42","true","1003","0.3333333333333333","55","true","1003","0.16176470588235295","135","true","1003","0.004901960784313725","115","true"
"1004","0.49038461538461536","42","true","1004","0.32211538461538464","55","true","1004","0.17307692307692307","135","true","1004","0.014423076923076924","115","true"
"1005","0.47685185185185186","42","true","1005","0.35648148148148145","55","true","1005","0.1388888888888889","135","true","1005","0.027777777777777776","115","true"
"1006","0.49344978165938863","42","true","1006","0.35807860262008734","55","true","1006","0.13973799126637554","135","true","1006","0.008733624454148471","115","true"
"1007","0.48917748917748916","42","true","1007","0.3463203463203463","55","true","1007","0.13852813852813853","135","true","1007","0.025974025974025976","115","true"
"1008","0.5129310344827587","42","true","1008","0.34051724137931033","55","true","1008","0.11637931034482758","135","true","1008","0.03017241379310345","115","true"
"1009","0.5191489361702127","42","true","1009","0.3446808510638298","55","true","1009","0.12340425531914893","135","true","1009","0.01276595744680851","115","true"
"1010","0.5178571428571429","42","true","1010","0.33482142857142855","55","true","1010","0.125","135","true","1010","0.022321428571428572","115","true"
"1011","0.5068493150684932","42","true","1011","0.3515981735159817","55","true","1011","0.1141552511415525","135","true","1011","0.0273972602739726","115","true"
"1012","0.5302325581395348","42","true","1012","0.3302325581395349","55","true","1012","0.12558139534883722","135","true","1012","0.013953488372093023","115","true"
"1013","0.5309734513274337","42","true","1013","0.3185840707964602","55","true","1013","0.13274336283185842","135","true","1013","0.017699115044247787","115","true"
"1014","0.5294117647058824","42","true","1014","0.3235294117647059","55","true","1014","0.1134453781512605","135","true","1014","0.03361344537815126","115","true"
"1015","0.5282258064516129","42","true","1015","0.3387096774193548","55","true","1015","0.11693548387096774","135","true","1015","0.016129032258064516","115","true"
"1016","0.5179282868525896","42","true","1016","0.3386454183266932","55","true","1016","0.12350597609561753","135","true","1016","0.0199203187250996","115","true"
"1017","0.5121951219512195","42","true","1017","0.35365853658536583","55","true","1017","0.1016260162601626","135","true","1017","0.032520325203252036","115","true"
"1018","0.5169491525423728","42","true","1018","0.3728813559322034","55","true","1018","0.09322033898305085","135","true","1018","0.01694915254237288","115","true"
"1019","0.5062240663900415","42","true","1019","0.3817427385892116","55","true","1019","0.1037344398340249","135","true","1019","0.008298755186721992","115","true"
"1020","0.4767932489451477","42","true","1020","0.4050632911392405","55","true","1020","0.0970464135021097","135","true","1020","0.02109704641350211","115","true"
"1021","0.49145299145299143","42","true","1021","0.3888888888888889","55","true","1021","0.10256410256410256","135","true","1021","0.017094017094017096","115","true"
"1022","0.4909090909090909","42","true","1022","0.36818181818181817","55","true","1022","0.12727272727272726","135","true","1022","0.013636363636363636","115","true"
"1023","0.4669603524229075","42","true","1023","0.4008810572687225","55","true","1023","0.1145374449339207","135","true","1023","0.01762114537444934","115","true"
"1024","0.45374449339207046","42","true","1024","0.4185022026431718","55","true","1024","0.12334801762114538","135","true","1024","0.004405286343612335","115","true"
"1025","0.44635193133047213","42","true","1025","0.4248927038626609","55","true","1025","0.12017167381974249","135","true","1025","0.008583690987124463","115","true"
"1026","0.45147679324894513","42","true","1026","0.4177215189873418","55","true","1026","0.11814345991561181","135","true","1026","0.012658227848101266","115","true"
"1027","0.43037974683544306","42","true","1027","0.4388185654008439","55","true","1027","0.12658227848101267","135","true","1027","0.004219409282700422","115","true"
"1028","0.43162393162393164","42","true","1028","0.43162393162393164","55","true","1028","0.11965811965811966","135","true","1028","0.017094017094017096","115","true"
"1029","0.42452830188679247","42","true","1029","0.46226415094339623","55","true","1029","0.10849056603773585","135","true","1029","0.0047169811320754715","115","true"
"1030","0.43333333333333335","42","true","1030","0.44285714285714284","55","true","1030","0.12380952380952381","135","true","1030","0","115","true"
"1031","0.41545893719806765","42","true","1031","0.4396135265700483","55","true","1031","0.12560386473429952","135","true","1031","0.01932367149758454","115","true"
"1032","0.42786069651741293","42","true","1032","0.4527363184079602","55","true","1032","0.11940298507462686","135","true","1032","0","115","true"
"1033","0.4312796208530806","42","true","1033","0.4218009478672986","55","true","1033","0.14691943127962084","135","true","1033","0","115","true"
"1034","0.423963133640553","42","true","1034","0.42857142857142855","55","true","1034","0.12903225806451613","135","true","1034","0.018433179723502304","115","true"
"1035","0.4125560538116592","42","true","1035","0.4439461883408072","55","true","1035","0.13901345291479822","135","true","1035","0.004484304932735426","115","true"
"1036","0.4090909090909091","42","true","1036","0.43636363636363634","55","true","1036","0.15454545454545454","135","true","1036","0","115","true"
"1037","0.4018264840182648","42","true","1037","0.4337899543378995","55","true","1037","0.1461187214611872","135","true","1037","0.0182648401826484","115","true"
"1038","0.40930232558139534","42","true","1038","0.4511627906976744","55","true","1038","0.12093023255813953","135","true","1038","0.018604651162790697","115","true"
"1039","0.39622641509433965","42","true","1039","0.46226415094339623","55","true","1039","0.1320754716981132","135","true","1039","0.009433962264150943","115","true"
"1040","0.4166666666666667","42","true","1040","0.4264705882352941","55","true","1040","0.14215686274509803","135","true","1040","0.014705882352941176","115","true"
"1041","0.41624365482233505","42","true","1041","0.4416243654822335","55","true","1041","0.1319796954314721","135","true","1041","0.01015228426395939","115","true"
"1042","0.42783505154639173","42","true","1042","0.422680412371134","55","true","1042","0.13917525773195877","135","true","1042","0.010309278350515464","115","true"
"1043","0.4166666666666667","42","true","1043","0.4411764705882353","55","true","1043","0.12745098039215685","135","true","1043","0.014705882352941176","115","true"
"1044","0.4354066985645933","42","true","1044","0.41626794258373206","55","true","1044","0.14354066985645933","135","true","1044","0.004784688995215311","115","true"
"1045","0.4077669902912621","42","true","1045","0.4320388349514563","55","true","1045","0.15048543689320387","135","true","1045","0.009708737864077669","115","true"
"1046","0.4205607476635514","42","true","1046","0.4158878504672897","55","true","1046","0.1588785046728972","135","true","1046","0.004672897196261682","115","true"
"1047","0.43661971830985913","42","true","1047","0.39436619718309857","55","true","1047","0.1643192488262911","135","true","1047","0.004694835680751174","115","true"
"1048","0.4272300469483568","42","true","1048","0.40375586854460094","55","true","1048","0.1596244131455399","135","true","1048","0.009389671361502348","115","true"
"1049","0.3952380952380952","42","true","1049","0.42857142857142855","55","true","1049","0.17142857142857143","135","true","1049","0.004761904761904762","115","true"
"1050","0.3592233009708738","42","true","1050","0.44660194174757284","55","true","1050","0.18446601941747573","135","true","1050","0.009708737864077669","115","true"
"1051","0.3826530612244898","42","true","1051","0.42346938775510207","55","true","1051","0.18877551020408162","135","true","1051","0.00510204081632653","115","true"
