"export-plot data (NetLogo 6.3.0)"
"oxygenated-environment.nlogo"
"12/06/2022 21:37:34:978 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"754","79","4","true","754","147","93","true"
"755","71","4","true","755","152","93","true"
"756","77","4","true","756","144","93","true"
"757","79","4","true","757","156","93","true"
"758","71","4","true","758","160","93","true"
"759","77","4","true","759","158","93","true"
"760","81","4","true","760","150","93","true"
"761","83","4","true","761","152","93","true"
"762","83","4","true","762","154","93","true"
"763","91","4","true","763","160","93","true"
"764","89","4","true","764","160","93","true"
"765","89","4","true","765","163","93","true"
"766","94","4","true","766","163","93","true"
"767","96","4","true","767","168","93","true"
"768","86","4","true","768","176","93","true"
"769","79","4","true","769","185","93","true"
"770","78","4","true","770","185","93","true"
"771","73","4","true","771","175","93","true"
"772","71","4","true","772","177","93","true"
"773","72","4","true","773","173","93","true"
"774","68","4","true","774","174","93","true"
"775","72","4","true","775","176","93","true"
"776","68","4","true","776","174","93","true"
"777","63","4","true","777","176","93","true"
"778","74","4","true","778","184","93","true"
"779","78","4","true","779","180","93","true"
"780","72","4","true","780","194","93","true"
"781","63","4","true","781","196","93","true"
"782","65","4","true","782","189","93","true"
"783","66","4","true","783","191","93","true"
"784","68","4","true","784","200","93","true"
"785","78","4","true","785","202","93","true"
"786","73","4","true","786","209","93","true"
"787","82","4","true","787","202","93","true"
"788","73","4","true","788","196","93","true"
"789","74","4","true","789","185","93","true"
"790","73","4","true","790","174","93","true"
"791","79","4","true","791","160","93","true"
"792","73","4","true","792","172","93","true"
"793","77","4","true","793","165","93","true"
"794","83","4","true","794","172","93","true"
"795","71","4","true","795","176","93","true"
"796","74","4","true","796","173","93","true"
"797","77","4","true","797","170","93","true"
"798","80","4","true","798","184","93","true"
"799","81","4","true","799","188","93","true"
"800","77","4","true","800","183","93","true"
"801","83","4","true","801","188","93","true"
"802","81","4","true","802","180","93","true"
"803","76","4","true","803","183","93","true"
"804","79","4","true","804","177","93","true"
"805","76","4","true","805","175","93","true"
"806","74","4","true","806","178","93","true"
"807","74","4","true","807","179","93","true"
"808","72","4","true","808","188","93","true"
"809","73","4","true","809","194","93","true"
"810","74","4","true","810","201","93","true"
"811","76","4","true","811","206","93","true"
"812","77","4","true","812","214","93","true"
"813","79","4","true","813","208","93","true"
"814","75","4","true","814","209","93","true"
"815","76","4","true","815","217","93","true"
"816","73","4","true","816","208","93","true"
"817","74","4","true","817","203","93","true"
"818","71","4","true","818","208","93","true"
"819","76","4","true","819","200","93","true"
"820","81","4","true","820","197","93","true"
"821","74","4","true","821","197","93","true"
"822","74","4","true","822","194","93","true"
"823","71","4","true","823","186","93","true"
"824","74","4","true","824","187","93","true"
"825","78","4","true","825","185","93","true"
"826","81","4","true","826","175","93","true"
"827","83","4","true","827","182","93","true"
"828","79","4","true","828","183","93","true"
"829","82","4","true","829","170","93","true"
"830","78","4","true","830","173","93","true"
"831","84","4","true","831","169","93","true"
"832","90","4","true","832","175","93","true"
"833","86","4","true","833","179","93","true"
"834","89","4","true","834","173","93","true"
"835","87","4","true","835","174","93","true"
"836","84","4","true","836","177","93","true"
"837","90","4","true","837","174","93","true"
"838","89","4","true","838","170","93","true"
"839","84","4","true","839","180","93","true"
"840","83","4","true","840","178","93","true"
"841","86","4","true","841","174","93","true"
"842","82","4","true","842","182","93","true"
"843","84","4","true","843","183","93","true"
"844","89","4","true","844","178","93","true"
"845","82","4","true","845","179","93","true"
"846","89","4","true","846","176","93","true"
"847","85","4","true","847","171","93","true"
"848","86","4","true","848","160","93","true"
"849","84","4","true","849","148","93","true"
"850","84","4","true","850","163","93","true"
"851","84","4","true","851","170","93","true"
"852","82","4","true","852","165","93","true"
"853","75","4","true","853","168","93","true"
"854","69","4","true","854","169","93","true"
"855","68","4","true","855","173","93","true"
"856","73","4","true","856","160","93","true"
"857","71","4","true","857","164","93","true"
"858","73","4","true","858","168","93","true"
"859","80","4","true","859","175","93","true"
"860","73","4","true","860","172","93","true"
"861","69","4","true","861","166","93","true"
"862","74","4","true","862","167","93","true"
"863","72","4","true","863","164","93","true"
"864","71","4","true","864","167","93","true"
"865","73","4","true","865","171","93","true"
"866","72","4","true","866","171","93","true"
"867","74","4","true","867","168","93","true"
"868","83","4","true","868","164","93","true"
"869","76","4","true","869","170","93","true"
"870","73","4","true","870","174","93","true"
"871","72","4","true","871","168","93","true"
"872","73","4","true","872","168","93","true"
"873","75","4","true","873","170","93","true"
"874","75","4","true","874","164","93","true"
"875","74","4","true","875","165","93","true"
"876","74","4","true","876","168","93","true"
"877","79","4","true","877","169","93","true"
"878","76","4","true","878","170","93","true"
"879","73","4","true","879","175","93","true"
"880","68","4","true","880","174","93","true"
"881","71","4","true","881","178","93","true"
"882","70","4","true","882","177","93","true"
"883","66","4","true","883","189","93","true"
"884","67","4","true","884","185","93","true"
"885","69","4","true","885","197","93","true"
"886","63","4","true","886","191","93","true"
"887","58","4","true","887","187","93","true"
"888","61","4","true","888","197","93","true"
"889","59","4","true","889","187","93","true"
"890","61","4","true","890","184","93","true"
"891","62","4","true","891","179","93","true"
"892","59","4","true","892","177","93","true"
"893","63","4","true","893","174","93","true"
"894","57","4","true","894","181","93","true"
"895","62","4","true","895","180","93","true"
"896","63","4","true","896","186","93","true"
"897","53","4","true","897","198","93","true"
"898","58","4","true","898","201","93","true"
"899","56","4","true","899","209","93","true"
"900","54","4","true","900","199","93","true"
"901","54","4","true","901","198","93","true"
"902","56","4","true","902","196","93","true"
"903","55","4","true","903","189","93","true"
"904","53","4","true","904","191","93","true"
"905","59","4","true","905","197","93","true"
"906","55","4","true","906","188","93","true"
"907","56","4","true","907","181","93","true"
"908","53","4","true","908","173","93","true"
"909","55","4","true","909","179","93","true"
"910","65","4","true","910","178","93","true"
"911","62","4","true","911","174","93","true"
"912","66","4","true","912","168","93","true"
"913","62","4","true","913","171","93","true"
"914","64","4","true","914","161","93","true"
"915","64","4","true","915","152","93","true"
"916","65","4","true","916","157","93","true"
"917","70","4","true","917","162","93","true"
"918","68","4","true","918","160","93","true"
"919","71","4","true","919","151","93","true"
"920","69","4","true","920","151","93","true"
"921","70","4","true","921","153","93","true"
"922","68","4","true","922","155","93","true"
"923","69","4","true","923","164","93","true"
"924","70","4","true","924","168","93","true"
"925","71","4","true","925","172","93","true"
"926","79","4","true","926","168","93","true"
"927","74","4","true","927","171","93","true"
"928","74","4","true","928","173","93","true"
"929","68","4","true","929","169","93","true"
"930","67","4","true","930","165","93","true"
"931","68","4","true","931","168","93","true"
"932","69","4","true","932","177","93","true"
"933","75","4","true","933","193","93","true"
"934","71","4","true","934","192","93","true"
"935","71","4","true","935","202","93","true"
"936","68","4","true","936","203","93","true"
"937","64","4","true","937","208","93","true"
"938","71","4","true","938","199","93","true"
"939","71","4","true","939","208","93","true"
"940","70","4","true","940","211","93","true"
"941","67","4","true","941","213","93","true"
"942","62","4","true","942","214","93","true"
"943","58","4","true","943","220","93","true"
"944","61","4","true","944","221","93","true"
"945","64","4","true","945","228","93","true"
"946","67","4","true","946","216","93","true"
"947","70","4","true","947","212","93","true"
"948","73","4","true","948","205","93","true"
"949","65","4","true","949","206","93","true"
"950","65","4","true","950","211","93","true"
"951","66","4","true","951","213","93","true"
"952","71","4","true","952","214","93","true"
"953","75","4","true","953","203","93","true"
"954","71","4","true","954","190","93","true"
"955","65","4","true","955","193","93","true"
"956","60","4","true","956","186","93","true"
"957","61","4","true","957","196","93","true"
"958","62","4","true","958","181","93","true"
"959","67","4","true","959","180","93","true"
"960","71","4","true","960","184","93","true"
"961","69","4","true","961","180","93","true"
"962","71","4","true","962","186","93","true"
"963","66","4","true","963","182","93","true"
"964","65","4","true","964","170","93","true"
"965","61","4","true","965","161","93","true"
"966","65","4","true","966","157","93","true"
"967","75","4","true","967","157","93","true"
"968","73","4","true","968","162","93","true"
"969","69","4","true","969","152","93","true"
"970","73","4","true","970","141","93","true"
"971","76","4","true","971","137","93","true"
"972","73","4","true","972","145","93","true"
"973","73","4","true","973","149","93","true"
"974","77","4","true","974","156","93","true"
"975","66","4","true","975","159","93","true"
"976","66","4","true","976","160","93","true"
"977","72","4","true","977","152","93","true"
"978","68","4","true","978","156","93","true"
"979","72","4","true","979","152","93","true"
"980","73","4","true","980","161","93","true"
"981","73","4","true","981","158","93","true"
"982","76","4","true","982","158","93","true"
"983","71","4","true","983","156","93","true"
"984","72","4","true","984","154","93","true"
"985","67","4","true","985","156","93","true"
"986","60","4","true","986","164","93","true"
"987","69","4","true","987","167","93","true"
"988","68","4","true","988","173","93","true"
"989","70","4","true","989","169","93","true"
"990","70","4","true","990","178","93","true"
"991","66","4","true","991","182","93","true"
"992","67","4","true","992","177","93","true"
"993","66","4","true","993","185","93","true"
"994","62","4","true","994","191","93","true"
"995","70","4","true","995","194","93","true"
"996","68","4","true","996","206","93","true"
"997","62","4","true","997","200","93","true"
"998","60","4","true","998","196","93","true"
"999","64","4","true","999","197","93","true"
"1000","63","4","true","1000","208","93","true"
"1001","60","4","true","1001","198","93","true"
"1002","61","4","true","1002","194","93","true"
"1003","68","4","true","1003","202","93","true"
"1004","62","4","true","1004","205","93","true"
"1005","72","4","true","1005","207","93","true"
"1006","68","4","true","1006","213","93","true"
"1007","68","4","true","1007","216","93","true"
"1008","62","4","true","1008","219","93","true"
"1009","64","4","true","1009","221","93","true"
"1010","65","4","true","1010","225","93","true"
"1011","66","4","true","1011","231","93","true"
"1012","72","4","true","1012","232","93","true"
"1013","67","4","true","1013","237","93","true"
"1014","71","4","true","1014","235","93","true"
"1015","70","4","true","1015","225","93","true"
"1016","73","4","true","1016","232","93","true"
"1017","71","4","true","1017","238","93","true"
"1018","70","4","true","1018","234","93","true"
"1019","69","4","true","1019","243","93","true"
"1020","67","4","true","1020","242","93","true"
"1021","63","4","true","1021","240","93","true"
"1022","57","4","true","1022","220","93","true"
"1023","61","4","true","1023","217","93","true"
"1024","60","4","true","1024","214","93","true"
"1025","55","4","true","1025","204","93","true"
"1026","58","4","true","1026","196","93","true"
"1027","55","4","true","1027","195","93","true"
"1028","56","4","true","1028","186","93","true"
"1029","53","4","true","1029","176","93","true"
"1030","63","4","true","1030","174","93","true"
"1031","57","4","true","1031","175","93","true"
"1032","58","4","true","1032","168","93","true"
"1033","60","4","true","1033","166","93","true"
"1034","67","4","true","1034","165","93","true"
"1035","67","4","true","1035","157","93","true"
"1036","67","4","true","1036","160","93","true"
"1037","69","4","true","1037","165","93","true"
"1038","68","4","true","1038","167","93","true"
"1039","70","4","true","1039","155","93","true"
"1040","69","4","true","1040","167","93","true"
"1041","78","4","true","1041","170","93","true"
"1042","80","4","true","1042","173","93","true"
"1043","75","4","true","1043","173","93","true"
"1044","73","4","true","1044","168","93","true"
"1045","77","4","true","1045","157","93","true"
"1046","75","4","true","1046","167","93","true"
"1047","75","4","true","1047","174","93","true"
"1048","72","4","true","1048","178","93","true"
"1049","70","4","true","1049","177","93","true"
"1050","75","4","true","1050","167","93","true"
"1051","73","4","true","1051","168","93","true"
"1052","77","4","true","1052","177","93","true"
"1053","69","4","true","1053","175","93","true"
"1054","66","4","true","1054","180","93","true"
"1055","65","4","true","1055","178","93","true"
"1056","64","4","true","1056","172","93","true"
"1057","69","4","true","1057","169","93","true"
"1058","68","4","true","1058","169","93","true"
"1059","71","4","true","1059","177","93","true"
"1060","77","4","true","1060","173","93","true"
"1061","73","4","true","1061","172","93","true"
"1062","77","4","true","1062","167","93","true"
"1063","73","4","true","1063","178","93","true"
"1064","79","4","true","1064","177","93","true"
"1065","81","4","true","1065","185","93","true"
"1066","76","4","true","1066","171","93","true"
"1067","77","4","true","1067","179","93","true"
"1068","77","4","true","1068","177","93","true"
"1069","74","4","true","1069","187","93","true"
"1070","78","4","true","1070","182","93","true"
"1071","84","4","true","1071","193","93","true"
"1072","83","4","true","1072","187","93","true"
"1073","89","4","true","1073","189","93","true"
"1074","81","4","true","1074","190","93","true"
"1075","73","4","true","1075","193","93","true"
"1076","78","4","true","1076","197","93","true"
"1077","74","4","true","1077","197","93","true"
"1078","74","4","true","1078","198","93","true"
"1079","73","4","true","1079","189","93","true"
"1080","70","4","true","1080","195","93","true"
"1081","81","4","true","1081","198","93","true"
"1082","76","4","true","1082","209","93","true"
"1083","76","4","true","1083","207","93","true"
"1084","73","4","true","1084","206","93","true"
"1085","69","4","true","1085","203","93","true"
"1086","72","4","true","1086","203","93","true"
"1087","75","4","true","1087","207","93","true"
"1088","73","4","true","1088","205","93","true"
"1089","73","4","true","1089","209","93","true"
"1090","77","4","true","1090","208","93","true"
"1091","73","4","true","1091","208","93","true"
"1092","73","4","true","1092","203","93","true"
"1093","73","4","true","1093","204","93","true"
"1094","78","4","true","1094","213","93","true"
"1095","76","4","true","1095","221","93","true"
"1096","78","4","true","1096","217","93","true"
"1097","74","4","true","1097","219","93","true"
"1098","72","4","true","1098","211","93","true"
"1099","71","4","true","1099","217","93","true"
"1100","78","4","true","1100","199","93","true"
"1101","73","4","true","1101","200","93","true"
"1102","72","4","true","1102","194","93","true"
"1103","69","4","true","1103","191","93","true"
"1104","72","4","true","1104","178","93","true"
"1105","79","4","true","1105","170","93","true"
"1106","72","4","true","1106","169","93","true"
"1107","73","4","true","1107","170","93","true"
"1108","79","4","true","1108","156","93","true"
"1109","77","4","true","1109","155","93","true"
"1110","79","4","true","1110","148","93","true"
"1111","77","4","true","1111","155","93","true"
"1112","81","4","true","1112","155","93","true"
"1113","82","4","true","1113","159","93","true"
"1114","82","4","true","1114","167","93","true"
"1115","83","4","true","1115","176","93","true"
"1116","79","4","true","1116","188","93","true"
"1117","78","4","true","1117","184","93","true"
"1118","77","4","true","1118","182","93","true"
"1119","77","4","true","1119","176","93","true"
"1120","86","4","true","1120","183","93","true"
"1121","89","4","true","1121","185","93","true"
"1122","87","4","true","1122","188","93","true"
"1123","85","4","true","1123","180","93","true"
"1124","81","4","true","1124","183","93","true"
"1125","83","4","true","1125","181","93","true"
"1126","85","4","true","1126","191","93","true"
"1127","94","4","true","1127","199","93","true"
"1128","80","4","true","1128","211","93","true"
"1129","82","4","true","1129","217","93","true"
"1130","78","4","true","1130","216","93","true"
"1131","75","4","true","1131","220","93","true"
"1132","80","4","true","1132","222","93","true"
"1133","77","4","true","1133","225","93","true"
"1134","80","4","true","1134","227","93","true"
"1135","84","4","true","1135","219","93","true"
"1136","86","4","true","1136","218","93","true"
"1137","81","4","true","1137","222","93","true"
"1138","83","4","true","1138","219","93","true"
"1139","83","4","true","1139","232","93","true"
"1140","84","4","true","1140","232","93","true"
"1141","82","4","true","1141","223","93","true"
"1142","86","4","true","1142","219","93","true"
"1143","79","4","true","1143","208","93","true"
"1144","77","4","true","1144","207","93","true"
"1145","73","4","true","1145","217","93","true"
"1146","74","4","true","1146","219","93","true"
"1147","71","4","true","1147","221","93","true"
"1148","76","4","true","1148","221","93","true"
"1149","80","4","true","1149","223","93","true"
"1150","77","4","true","1150","211","93","true"
"1151","75","4","true","1151","213","93","true"
"1152","69","4","true","1152","212","93","true"
"1153","72","4","true","1153","208","93","true"
"1154","75","4","true","1154","204","93","true"
"1155","75","4","true","1155","199","93","true"
"1156","78","4","true","1156","191","93","true"
"1157","79","4","true","1157","186","93","true"
"1158","80","4","true","1158","180","93","true"
"1159","85","4","true","1159","180","93","true"
"1160","79","4","true","1160","179","93","true"
"1161","80","4","true","1161","180","93","true"
"1162","76","4","true","1162","186","93","true"
"1163","81","4","true","1163","193","93","true"
"1164","82","4","true","1164","201","93","true"
"1165","78","4","true","1165","192","93","true"
"1166","76","4","true","1166","194","93","true"
"1167","72","4","true","1167","194","93","true"
"1168","80","4","true","1168","205","93","true"
"1169","81","4","true","1169","202","93","true"
"1170","79","4","true","1170","200","93","true"
"1171","74","4","true","1171","198","93","true"
"1172","78","4","true","1172","204","93","true"
"1173","77","4","true","1173","203","93","true"
"1174","75","4","true","1174","197","93","true"
"1175","77","4","true","1175","185","93","true"
"1176","78","4","true","1176","180","93","true"
"1177","73","4","true","1177","196","93","true"
"1178","79","4","true","1178","186","93","true"
"1179","75","4","true","1179","186","93","true"
"1180","70","4","true","1180","177","93","true"
"1181","78","4","true","1181","183","93","true"
"1182","79","4","true","1182","197","93","true"
"1183","78","4","true","1183","192","93","true"
"1184","78","4","true","1184","202","93","true"
"1185","75","4","true","1185","204","93","true"
"1186","70","4","true","1186","210","93","true"
"1187","73","4","true","1187","206","93","true"
"1188","71","4","true","1188","213","93","true"
"1189","71","4","true","1189","215","93","true"
"1190","73","4","true","1190","210","93","true"
"1191","78","4","true","1191","208","93","true"
"1192","80","4","true","1192","206","93","true"
"1193","84","4","true","1193","212","93","true"
"1194","78","4","true","1194","227","93","true"
"1195","71","4","true","1195","239","93","true"
"1196","71","4","true","1196","239","93","true"
"1197","76","4","true","1197","247","93","true"
"1198","70","4","true","1198","245","93","true"
"1199","73","4","true","1199","227","93","true"
"1200","76","4","true","1200","229","93","true"
"1201","74","4","true","1201","230","93","true"
"1202","70","4","true","1202","234","93","true"
"1203","79","4","true","1203","239","93","true"
"1204","78","4","true","1204","234","93","true"
"1205","74","4","true","1205","236","93","true"
"1206","76","4","true","1206","232","93","true"
"1207","72","4","true","1207","234","93","true"
"1208","66","4","true","1208","224","93","true"
"1209","70","4","true","1209","221","93","true"
"1210","67","4","true","1210","219","93","true"
"1211","64","4","true","1211","211","93","true"
"1212","58","4","true","1212","206","93","true"
"1213","58","4","true","1213","197","93","true"
"1214","60","4","true","1214","191","93","true"
"1215","61","4","true","1215","197","93","true"
"1216","71","4","true","1216","209","93","true"
"1217","67","4","true","1217","202","93","true"
"1218","69","4","true","1218","200","93","true"
"1219","63","4","true","1219","190","93","true"
"1220","59","4","true","1220","196","93","true"
"1221","63","4","true","1221","192","93","true"
"1222","65","4","true","1222","186","93","true"
"1223","64","4","true","1223","193","93","true"
"1224","57","4","true","1224","192","93","true"
"1225","62","4","true","1225","189","93","true"
"1226","65","4","true","1226","181","93","true"
"1227","61","4","true","1227","182","93","true"
"1228","64","4","true","1228","175","93","true"
"1229","68","4","true","1229","170","93","true"
"1230","73","4","true","1230","165","93","true"
"1231","74","4","true","1231","170","93","true"
"1232","74","4","true","1232","168","93","true"
"1233","74","4","true","1233","161","93","true"
"1234","79","4","true","1234","156","93","true"
"1235","76","4","true","1235","156","93","true"
"1236","76","4","true","1236","167","93","true"
"1237","76","4","true","1237","163","93","true"
"1238","67","4","true","1238","164","93","true"
"1239","75","4","true","1239","156","93","true"
"1240","72","4","true","1240","170","93","true"
"1241","67","4","true","1241","177","93","true"
"1242","65","4","true","1242","172","93","true"
"1243","64","4","true","1243","174","93","true"
"1244","66","4","true","1244","165","93","true"
"1245","70","4","true","1245","166","93","true"
"1246","66","4","true","1246","169","93","true"
"1247","69","4","true","1247","171","93","true"
"1248","63","4","true","1248","176","93","true"
"1249","62","4","true","1249","173","93","true"
"1250","60","4","true","1250","172","93","true"
"1251","63","4","true","1251","159","93","true"
"1252","63","4","true","1252","151","93","true"
"1253","71","4","true","1253","159","93","true"
"1254","66","4","true","1254","173","93","true"
"1255","70","4","true","1255","171","93","true"
"1256","70","4","true","1256","176","93","true"
"1257","74","4","true","1257","167","93","true"
"1258","74","4","true","1258","171","93","true"
"1259","65","4","true","1259","180","93","true"
"1260","64","4","true","1260","176","93","true"
"1261","60","4","true","1261","165","93","true"
"1262","66","4","true","1262","163","93","true"
"1263","65","4","true","1263","178","93","true"
"1264","68","4","true","1264","179","93","true"
"1265","74","4","true","1265","190","93","true"
"1266","68","4","true","1266","185","93","true"
"1267","62","4","true","1267","182","93","true"
"1268","69","4","true","1268","178","93","true"
"1269","69","4","true","1269","180","93","true"
"1270","70","4","true","1270","181","93","true"
"1271","70","4","true","1271","190","93","true"
"1272","67","4","true","1272","199","93","true"
"1273","67","4","true","1273","194","93","true"
"1274","71","4","true","1274","193","93","true"
"1275","71","4","true","1275","195","93","true"
"1276","71","4","true","1276","195","93","true"
"1277","69","4","true","1277","195","93","true"
"1278","66","4","true","1278","200","93","true"
"1279","63","4","true","1279","211","93","true"
"1280","64","4","true","1280","210","93","true"
"1281","62","4","true","1281","206","93","true"
"1282","67","4","true","1282","206","93","true"
"1283","66","4","true","1283","199","93","true"
"1284","67","4","true","1284","187","93","true"
"1285","69","4","true","1285","179","93","true"
"1286","70","4","true","1286","176","93","true"
"1287","67","4","true","1287","175","93","true"
"1288","71","4","true","1288","174","93","true"
"1289","70","4","true","1289","185","93","true"
"1290","66","4","true","1290","189","93","true"
"1291","67","4","true","1291","187","93","true"
"1292","71","4","true","1292","185","93","true"
"1293","64","4","true","1293","181","93","true"
"1294","64","4","true","1294","190","93","true"
"1295","62","4","true","1295","188","93","true"
"1296","70","4","true","1296","183","93","true"
"1297","68","4","true","1297","186","93","true"
"1298","62","4","true","1298","188","93","true"
"1299","66","4","true","1299","193","93","true"
"1300","72","4","true","1300","183","93","true"
"1301","66","4","true","1301","179","93","true"
"1302","68","4","true","1302","174","93","true"
"1303","71","4","true","1303","174","93","true"
"1304","66","4","true","1304","168","93","true"
"1305","63","4","true","1305","172","93","true"
"1306","65","4","true","1306","172","93","true"
"1307","65","4","true","1307","171","93","true"
"1308","67","4","true","1308","166","93","true"
"1309","73","4","true","1309","156","93","true"
"1310","71","4","true","1310","158","93","true"
"1311","72","4","true","1311","162","93","true"
"1312","72","4","true","1312","165","93","true"
"1313","79","4","true","1313","164","93","true"
"1314","83","4","true","1314","163","93","true"
"1315","86","4","true","1315","161","93","true"
"1316","88","4","true","1316","159","93","true"
"1317","90","4","true","1317","168","93","true"
"1318","87","4","true","1318","182","93","true"
"1319","88","4","true","1319","195","93","true"
"1320","91","4","true","1320","199","93","true"
"1321","91","4","true","1321","209","93","true"
"1322","88","4","true","1322","214","93","true"
"1323","85","4","true","1323","216","93","true"
"1324","83","4","true","1324","213","93","true"
"1325","82","4","true","1325","208","93","true"
"1326","80","4","true","1326","207","93","true"
"1327","75","4","true","1327","212","93","true"
"1328","76","4","true","1328","198","93","true"
"1329","81","4","true","1329","191","93","true"
"1330","77","4","true","1330","202","93","true"
"1331","79","4","true","1331","188","93","true"
"1332","78","4","true","1332","182","93","true"
"1333","78","4","true","1333","184","93","true"
"1334","80","4","true","1334","189","93","true"
"1335","81","4","true","1335","193","93","true"
"1336","82","4","true","1336","193","93","true"
"1337","82","4","true","1337","195","93","true"
"1338","82","4","true","1338","203","93","true"
"1339","82","4","true","1339","202","93","true"
"1340","85","4","true","1340","191","93","true"
"1341","97","4","true","1341","190","93","true"
"1342","88","4","true","1342","196","93","true"
"1343","96","4","true","1343","190","93","true"
"1344","93","4","true","1344","183","93","true"
"1345","93","4","true","1345","187","93","true"
"1346","92","4","true","1346","194","93","true"
"1347","94","4","true","1347","193","93","true"
"1348","84","4","true","1348","200","93","true"
"1349","82","4","true","1349","201","93","true"
"1350","84","4","true","1350","206","93","true"
"1351","79","4","true","1351","197","93","true"
"1352","83","4","true","1352","191","93","true"
"1353","93","4","true","1353","192","93","true"
"1354","88","4","true","1354","204","93","true"
"1355","90","4","true","1355","203","93","true"
"1356","93","4","true","1356","202","93","true"
"1357","96","4","true","1357","199","93","true"
"1358","88","4","true","1358","198","93","true"
"1359","95","4","true","1359","184","93","true"
"1360","91","4","true","1360","186","93","true"
"1361","91","4","true","1361","192","93","true"
"1362","92","4","true","1362","188","93","true"
"1363","94","4","true","1363","186","93","true"
"1364","100","4","true","1364","184","93","true"
"1365","101","4","true","1365","186","93","true"
"1366","93","4","true","1366","187","93","true"
"1367","87","4","true","1367","173","93","true"
"1368","86","4","true","1368","171","93","true"
"1369","87","4","true","1369","169","93","true"
"1370","91","4","true","1370","169","93","true"
"1371","90","4","true","1371","172","93","true"
"1372","87","4","true","1372","170","93","true"
"1373","91","4","true","1373","163","93","true"
"1374","91","4","true","1374","160","93","true"
"1375","94","4","true","1375","169","93","true"
"1376","91","4","true","1376","174","93","true"
"1377","97","4","true","1377","172","93","true"
"1378","96","4","true","1378","179","93","true"
"1379","99","4","true","1379","185","93","true"
"1380","97","4","true","1380","176","93","true"
"1381","93","4","true","1381","175","93","true"
"1382","93","4","true","1382","183","93","true"
"1383","94","4","true","1383","184","93","true"
"1384","98","4","true","1384","198","93","true"
"1385","102","4","true","1385","199","93","true"
"1386","94","4","true","1386","197","93","true"
"1387","97","4","true","1387","194","93","true"
"1388","95","4","true","1388","187","93","true"
"1389","97","4","true","1389","180","93","true"
"1390","98","4","true","1390","170","93","true"
"1391","97","4","true","1391","172","93","true"
"1392","90","4","true","1392","177","93","true"
"1393","87","4","true","1393","173","93","true"
"1394","89","4","true","1394","172","93","true"
"1395","87","4","true","1395","169","93","true"
"1396","91","4","true","1396","163","93","true"
"1397","90","4","true","1397","158","93","true"
"1398","93","4","true","1398","160","93","true"
"1399","90","4","true","1399","158","93","true"
"1400","83","4","true","1400","164","93","true"
"1401","92","4","true","1401","170","93","true"
"1402","89","4","true","1402","168","93","true"
"1403","86","4","true","1403","167","93","true"
"1404","90","4","true","1404","169","93","true"
"1405","86","4","true","1405","161","93","true"
"1406","84","4","true","1406","162","93","true"
"1407","87","4","true","1407","161","93","true"
"1408","89","4","true","1408","164","93","true"
"1409","90","4","true","1409","171","93","true"
"1410","96","4","true","1410","170","93","true"
"1411","92","4","true","1411","172","93","true"
"1412","94","4","true","1412","178","93","true"
"1413","98","4","true","1413","182","93","true"
"1414","92","4","true","1414","182","93","true"
"1415","96","4","true","1415","178","93","true"
"1416","96","4","true","1416","182","93","true"
"1417","103","4","true","1417","184","93","true"
"1418","95","4","true","1418","188","93","true"
"1419","87","4","true","1419","197","93","true"
"1420","79","4","true","1420","192","93","true"
"1421","88","4","true","1421","185","93","true"
"1422","89","4","true","1422","177","93","true"
"1423","83","4","true","1423","178","93","true"
"1424","82","4","true","1424","179","93","true"
"1425","91","4","true","1425","175","93","true"
"1426","86","4","true","1426","185","93","true"
"1427","80","4","true","1427","188","93","true"
"1428","83","4","true","1428","184","93","true"
"1429","83","4","true","1429","184","93","true"
"1430","80","4","true","1430","190","93","true"
"1431","81","4","true","1431","191","93","true"
"1432","79","4","true","1432","191","93","true"
"1433","78","4","true","1433","192","93","true"
"1434","75","4","true","1434","184","93","true"
"1435","75","4","true","1435","185","93","true"
"1436","80","4","true","1436","189","93","true"
"1437","79","4","true","1437","194","93","true"
"1438","78","4","true","1438","193","93","true"
"1439","78","4","true","1439","201","93","true"
"1440","77","4","true","1440","190","93","true"
"1441","82","4","true","1441","176","93","true"
"1442","79","4","true","1442","189","93","true"
"1443","76","4","true","1443","190","93","true"
"1444","74","4","true","1444","194","93","true"
"1445","72","4","true","1445","206","93","true"
"1446","74","4","true","1446","211","93","true"
"1447","70","4","true","1447","210","93","true"
"1448","80","4","true","1448","205","93","true"
"1449","82","4","true","1449","211","93","true"
"1450","87","4","true","1450","206","93","true"
"1451","83","4","true","1451","198","93","true"
"1452","83","4","true","1452","203","93","true"
"1453","82","4","true","1453","206","93","true"
"1454","80","4","true","1454","208","93","true"
"1455","85","4","true","1455","204","93","true"
"1456","91","4","true","1456","198","93","true"
"1457","92","4","true","1457","207","93","true"
"1458","87","4","true","1458","194","93","true"
"1459","86","4","true","1459","187","93","true"
"1460","80","4","true","1460","188","93","true"
"1461","84","4","true","1461","189","93","true"
"1462","89","4","true","1462","187","93","true"
"1463","88","4","true","1463","180","93","true"
"1464","82","4","true","1464","189","93","true"
"1465","83","4","true","1465","187","93","true"
"1466","82","4","true","1466","183","93","true"
"1467","81","4","true","1467","186","93","true"
"1468","83","4","true","1468","166","93","true"
"1469","88","4","true","1469","167","93","true"
"1470","87","4","true","1470","176","93","true"
