"export-plot data (NetLogo 6.3.0)"
"oxygenated-environment.nlogo"
"12/06/2022 21:39:10:518 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1471","46","4","true","1471","224","93","true"
"1472","52","4","true","1472","225","93","true"
"1473","45","4","true","1473","243","93","true"
"1474","46","4","true","1474","250","93","true"
"1475","45","4","true","1475","249","93","true"
"1476","48","4","true","1476","247","93","true"
"1477","43","4","true","1477","258","93","true"
"1478","46","4","true","1478","259","93","true"
"1479","49","4","true","1479","246","93","true"
"1480","51","4","true","1480","252","93","true"
"1481","50","4","true","1481","237","93","true"
"1482","45","4","true","1482","238","93","true"
"1483","51","4","true","1483","244","93","true"
"1484","46","4","true","1484","245","93","true"
"1485","50","4","true","1485","237","93","true"
"1486","48","4","true","1486","251","93","true"
"1487","42","4","true","1487","251","93","true"
"1488","45","4","true","1488","245","93","true"
"1489","43","4","true","1489","241","93","true"
"1490","44","4","true","1490","240","93","true"
"1491","43","4","true","1491","241","93","true"
"1492","48","4","true","1492","230","93","true"
"1493","48","4","true","1493","217","93","true"
"1494","44","4","true","1494","225","93","true"
"1495","48","4","true","1495","220","93","true"
"1496","49","4","true","1496","223","93","true"
"1497","52","4","true","1497","220","93","true"
"1498","47","4","true","1498","221","93","true"
"1499","50","4","true","1499","217","93","true"
"1500","50","4","true","1500","217","93","true"
"1501","48","4","true","1501","213","93","true"
