"export-plot data (NetLogo 6.3.0)"
"oxygenated-environment.nlogo"
"12/06/2022 21:40:30:759 -0500"

"MODEL SETTINGS"
"starting-population","max-oxygen-tank"
"50","1000"

"""Number of Cells vs. Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"754","29","4","true","754","267","93","true"
"755","29","4","true","755","257","93","true"
"756","29","4","true","756","259","93","true"
"757","29","4","true","757","258","93","true"
"758","33","4","true","758","267","93","true"
"759","31","4","true","759","267","93","true"
"760","29","4","true","760","250","93","true"
"761","31","4","true","761","241","93","true"
"762","32","4","true","762","224","93","true"
"763","35","4","true","763","234","93","true"
"764","34","4","true","764","231","93","true"
"765","31","4","true","765","220","93","true"
"766","28","4","true","766","205","93","true"
"767","30","4","true","767","200","93","true"
"768","36","4","true","768","199","93","true"
"769","30","4","true","769","198","93","true"
"770","33","4","true","770","190","93","true"
"771","31","4","true","771","185","93","true"
"772","31","4","true","772","183","93","true"
"773","31","4","true","773","190","93","true"
"774","37","4","true","774","190","93","true"
"775","33","4","true","775","192","93","true"
"776","31","4","true","776","192","93","true"
"777","32","4","true","777","189","93","true"
"778","35","4","true","778","194","93","true"
"779","32","4","true","779","199","93","true"
"780","34","4","true","780","204","93","true"
"781","34","4","true","781","193","93","true"
"782","35","4","true","782","201","93","true"
"783","34","4","true","783","200","93","true"
"784","33","4","true","784","191","93","true"
"785","35","4","true","785","206","93","true"
"786","32","4","true","786","210","93","true"
"787","38","4","true","787","220","93","true"
"788","32","4","true","788","221","93","true"
"789","31","4","true","789","220","93","true"
"790","29","4","true","790","219","93","true"
"791","32","4","true","791","222","93","true"
"792","32","4","true","792","226","93","true"
"793","31","4","true","793","232","93","true"
"794","31","4","true","794","236","93","true"
"795","33","4","true","795","247","93","true"
"796","32","4","true","796","234","93","true"
"797","33","4","true","797","236","93","true"
"798","32","4","true","798","241","93","true"
"799","31","4","true","799","244","93","true"
"800","30","4","true","800","239","93","true"
"801","33","4","true","801","240","93","true"
"802","29","4","true","802","245","93","true"
"803","31","4","true","803","242","93","true"
"804","31","4","true","804","250","93","true"
"805","29","4","true","805","255","93","true"
"806","32","4","true","806","257","93","true"
"807","33","4","true","807","249","93","true"
"808","31","4","true","808","242","93","true"
"809","33","4","true","809","254","93","true"
"810","31","4","true","810","254","93","true"
"811","31","4","true","811","247","93","true"
"812","29","4","true","812","250","93","true"
"813","30","4","true","813","246","93","true"
"814","30","4","true","814","248","93","true"
"815","33","4","true","815","250","93","true"
"816","34","4","true","816","245","93","true"
"817","31","4","true","817","243","93","true"
"818","29","4","true","818","253","93","true"
"819","31","4","true","819","250","93","true"
"820","29","4","true","820","247","93","true"
"821","25","4","true","821","237","93","true"
"822","30","4","true","822","221","93","true"
"823","29","4","true","823","226","93","true"
"824","34","4","true","824","232","93","true"
"825","31","4","true","825","241","93","true"
"826","31","4","true","826","239","93","true"
"827","35","4","true","827","237","93","true"
"828","31","4","true","828","233","93","true"
"829","29","4","true","829","227","93","true"
"830","31","4","true","830","219","93","true"
"831","34","4","true","831","210","93","true"
"832","36","4","true","832","222","93","true"
"833","29","4","true","833","214","93","true"
"834","30","4","true","834","214","93","true"
"835","25","4","true","835","223","93","true"
"836","27","4","true","836","224","93","true"
"837","29","4","true","837","224","93","true"
"838","28","4","true","838","224","93","true"
"839","28","4","true","839","227","93","true"
"840","25","4","true","840","228","93","true"
"841","28","4","true","841","226","93","true"
"842","27","4","true","842","233","93","true"
"843","28","4","true","843","234","93","true"
"844","25","4","true","844","250","93","true"
"845","25","4","true","845","231","93","true"
"846","26","4","true","846","239","93","true"
"847","26","4","true","847","242","93","true"
"848","27","4","true","848","228","93","true"
"849","28","4","true","849","227","93","true"
"850","25","4","true","850","224","93","true"
"851","26","4","true","851","212","93","true"
"852","27","4","true","852","215","93","true"
"853","24","4","true","853","216","93","true"
"854","23","4","true","854","231","93","true"
"855","22","4","true","855","224","93","true"
"856","22","4","true","856","231","93","true"
"857","22","4","true","857","231","93","true"
"858","23","4","true","858","234","93","true"
"859","23","4","true","859","220","93","true"
"860","23","4","true","860","233","93","true"
"861","25","4","true","861","235","93","true"
"862","25","4","true","862","231","93","true"
"863","27","4","true","863","227","93","true"
"864","26","4","true","864","218","93","true"
"865","26","4","true","865","218","93","true"
"866","26","4","true","866","210","93","true"
"867","27","4","true","867","205","93","true"
"868","22","4","true","868","205","93","true"
"869","26","4","true","869","204","93","true"
"870","24","4","true","870","207","93","true"
"871","25","4","true","871","213","93","true"
"872","25","4","true","872","213","93","true"
"873","23","4","true","873","201","93","true"
"874","25","4","true","874","194","93","true"
"875","21","4","true","875","195","93","true"
"876","22","4","true","876","199","93","true"
"877","21","4","true","877","193","93","true"
"878","18","4","true","878","185","93","true"
"879","19","4","true","879","183","93","true"
"880","21","4","true","880","191","93","true"
"881","22","4","true","881","183","93","true"
"882","19","4","true","882","181","93","true"
"883","21","4","true","883","186","93","true"
"884","19","4","true","884","178","93","true"
"885","19","4","true","885","178","93","true"
"886","18","4","true","886","162","93","true"
"887","23","4","true","887","151","93","true"
"888","20","4","true","888","164","93","true"
"889","22","4","true","889","175","93","true"
"890","19","4","true","890","180","93","true"
"891","23","4","true","891","174","93","true"
"892","23","4","true","892","177","93","true"
"893","24","4","true","893","178","93","true"
"894","27","4","true","894","191","93","true"
"895","27","4","true","895","198","93","true"
"896","28","4","true","896","208","93","true"
"897","28","4","true","897","207","93","true"
"898","25","4","true","898","215","93","true"
"899","24","4","true","899","212","93","true"
"900","25","4","true","900","224","93","true"
"901","27","4","true","901","227","93","true"
"902","24","4","true","902","229","93","true"
"903","24","4","true","903","243","93","true"
"904","22","4","true","904","240","93","true"
"905","23","4","true","905","233","93","true"
"906","28","4","true","906","236","93","true"
"907","26","4","true","907","231","93","true"
"908","26","4","true","908","240","93","true"
"909","23","4","true","909","236","93","true"
"910","19","4","true","910","238","93","true"
"911","22","4","true","911","232","93","true"
"912","24","4","true","912","241","93","true"
"913","25","4","true","913","237","93","true"
"914","23","4","true","914","237","93","true"
"915","25","4","true","915","230","93","true"
"916","26","4","true","916","227","93","true"
"917","23","4","true","917","232","93","true"
"918","21","4","true","918","238","93","true"
"919","21","4","true","919","231","93","true"
"920","21","4","true","920","221","93","true"
"921","23","4","true","921","227","93","true"
"922","23","4","true","922","214","93","true"
"923","23","4","true","923","220","93","true"
"924","22","4","true","924","225","93","true"
"925","23","4","true","925","223","93","true"
"926","28","4","true","926","226","93","true"
"927","24","4","true","927","218","93","true"
"928","24","4","true","928","219","93","true"
"929","20","4","true","929","212","93","true"
"930","22","4","true","930","208","93","true"
"931","24","4","true","931","207","93","true"
"932","25","4","true","932","205","93","true"
"933","26","4","true","933","206","93","true"
"934","25","4","true","934","200","93","true"
"935","25","4","true","935","199","93","true"
"936","27","4","true","936","181","93","true"
"937","28","4","true","937","183","93","true"
"938","29","4","true","938","176","93","true"
"939","31","4","true","939","172","93","true"
"940","29","4","true","940","180","93","true"
"941","31","4","true","941","172","93","true"
"942","31","4","true","942","185","93","true"
"943","30","4","true","943","179","93","true"
"944","32","4","true","944","177","93","true"
"945","33","4","true","945","177","93","true"
"946","32","4","true","946","181","93","true"
"947","30","4","true","947","188","93","true"
"948","32","4","true","948","195","93","true"
"949","26","4","true","949","187","93","true"
"950","24","4","true","950","180","93","true"
"951","24","4","true","951","177","93","true"
"952","23","4","true","952","175","93","true"
"953","24","4","true","953","177","93","true"
"954","26","4","true","954","180","93","true"
"955","31","4","true","955","187","93","true"
"956","29","4","true","956","199","93","true"
"957","27","4","true","957","202","93","true"
"958","27","4","true","958","195","93","true"
"959","26","4","true","959","197","93","true"
"960","23","4","true","960","188","93","true"
"961","27","4","true","961","184","93","true"
"962","29","4","true","962","185","93","true"
"963","27","4","true","963","188","93","true"
"964","26","4","true","964","176","93","true"
"965","28","4","true","965","176","93","true"
"966","26","4","true","966","167","93","true"
"967","25","4","true","967","171","93","true"
"968","26","4","true","968","170","93","true"
"969","25","4","true","969","170","93","true"
"970","27","4","true","970","160","93","true"
"971","28","4","true","971","165","93","true"
"972","29","4","true","972","164","93","true"
"973","31","4","true","973","164","93","true"
"974","29","4","true","974","168","93","true"
"975","30","4","true","975","172","93","true"
"976","32","4","true","976","180","93","true"
"977","29","4","true","977","191","93","true"
"978","32","4","true","978","188","93","true"
"979","35","4","true","979","200","93","true"
"980","37","4","true","980","203","93","true"
"981","35","4","true","981","204","93","true"
"982","37","4","true","982","211","93","true"
"983","39","4","true","983","210","93","true"
"984","38","4","true","984","218","93","true"
"985","38","4","true","985","217","93","true"
"986","41","4","true","986","214","93","true"
"987","44","4","true","987","216","93","true"
"988","34","4","true","988","226","93","true"
"989","38","4","true","989","230","93","true"
"990","35","4","true","990","236","93","true"
"991","33","4","true","991","233","93","true"
"992","39","4","true","992","238","93","true"
"993","38","4","true","993","245","93","true"
"994","43","4","true","994","259","93","true"
"995","42","4","true","995","266","93","true"
"996","40","4","true","996","256","93","true"
"997","38","4","true","997","241","93","true"
"998","36","4","true","998","248","93","true"
"999","35","4","true","999","250","93","true"
"1000","40","4","true","1000","249","93","true"
"1001","40","4","true","1001","247","93","true"
"1002","44","4","true","1002","248","93","true"
"1003","42","4","true","1003","249","93","true"
"1004","45","4","true","1004","244","93","true"
"1005","39","4","true","1005","244","93","true"
"1006","40","4","true","1006","238","93","true"
"1007","44","4","true","1007","231","93","true"
"1008","43","4","true","1008","224","93","true"
"1009","43","4","true","1009","231","93","true"
"1010","43","4","true","1010","233","93","true"
"1011","44","4","true","1011","230","93","true"
"1012","45","4","true","1012","233","93","true"
"1013","44","4","true","1013","231","93","true"
"1014","44","4","true","1014","225","93","true"
"1015","47","4","true","1015","221","93","true"
"1016","48","4","true","1016","228","93","true"
"1017","50","4","true","1017","224","93","true"
"1018","44","4","true","1018","234","93","true"
"1019","47","4","true","1019","222","93","true"
"1020","40","4","true","1020","235","93","true"
"1021","46","4","true","1021","238","93","true"
"1022","44","4","true","1022","237","93","true"
"1023","38","4","true","1023","232","93","true"
"1024","37","4","true","1024","234","93","true"
"1025","35","4","true","1025","230","93","true"
"1026","39","4","true","1026","227","93","true"
"1027","39","4","true","1027","220","93","true"
"1028","37","4","true","1028","220","93","true"
"1029","39","4","true","1029","215","93","true"
"1030","35","4","true","1030","221","93","true"
"1031","36","4","true","1031","212","93","true"
"1032","35","4","true","1032","215","93","true"
"1033","34","4","true","1033","208","93","true"
"1034","34","4","true","1034","214","93","true"
"1035","39","4","true","1035","200","93","true"
"1036","45","4","true","1036","198","93","true"
"1037","48","4","true","1037","198","93","true"
"1038","43","4","true","1038","203","93","true"
"1039","43","4","true","1039","193","93","true"
"1040","43","4","true","1040","198","93","true"
"1041","42","4","true","1041","190","93","true"
"1042","36","4","true","1042","188","93","true"
"1043","44","4","true","1043","204","93","true"
"1044","44","4","true","1044","205","93","true"
"1045","47","4","true","1045","202","93","true"
"1046","43","4","true","1046","204","93","true"
"1047","39","4","true","1047","195","93","true"
"1048","42","4","true","1048","187","93","true"
"1049","42","4","true","1049","194","93","true"
"1050","41","4","true","1050","190","93","true"
"1051","41","4","true","1051","186","93","true"
"1052","46","4","true","1052","184","93","true"
"1053","44","4","true","1053","177","93","true"
"1054","40","4","true","1054","174","93","true"
"1055","45","4","true","1055","169","93","true"
"1056","43","4","true","1056","165","93","true"
"1057","43","4","true","1057","162","93","true"
"1058","42","4","true","1058","162","93","true"
"1059","39","4","true","1059","160","93","true"
"1060","42","4","true","1060","163","93","true"
"1061","44","4","true","1061","160","93","true"
"1062","42","4","true","1062","158","93","true"
"1063","40","4","true","1063","157","93","true"
"1064","39","4","true","1064","163","93","true"
"1065","41","4","true","1065","160","93","true"
"1066","40","4","true","1066","164","93","true"
"1067","43","4","true","1067","170","93","true"
"1068","41","4","true","1068","170","93","true"
"1069","41","4","true","1069","177","93","true"
"1070","40","4","true","1070","178","93","true"
"1071","41","4","true","1071","176","93","true"
"1072","40","4","true","1072","181","93","true"
"1073","41","4","true","1073","189","93","true"
"1074","40","4","true","1074","191","93","true"
"1075","41","4","true","1075","191","93","true"
"1076","39","4","true","1076","201","93","true"
"1077","35","4","true","1077","206","93","true"
"1078","36","4","true","1078","213","93","true"
"1079","38","4","true","1079","207","93","true"
"1080","39","4","true","1080","211","93","true"
"1081","39","4","true","1081","213","93","true"
"1082","43","4","true","1082","221","93","true"
"1083","42","4","true","1083","217","93","true"
"1084","38","4","true","1084","221","93","true"
"1085","42","4","true","1085","214","93","true"
"1086","40","4","true","1086","224","93","true"
"1087","42","4","true","1087","223","93","true"
"1088","42","4","true","1088","236","93","true"
"1089","40","4","true","1089","253","93","true"
"1090","42","4","true","1090","255","93","true"
"1091","43","4","true","1091","261","93","true"
"1092","38","4","true","1092","248","93","true"
"1093","40","4","true","1093","242","93","true"
"1094","41","4","true","1094","245","93","true"
"1095","45","4","true","1095","248","93","true"
"1096","37","4","true","1096","255","93","true"
"1097","37","4","true","1097","256","93","true"
"1098","38","4","true","1098","261","93","true"
"1099","42","4","true","1099","254","93","true"
"1100","41","4","true","1100","252","93","true"
"1101","34","4","true","1101","258","93","true"
"1102","40","4","true","1102","261","93","true"
"1103","37","4","true","1103","263","93","true"
"1104","42","4","true","1104","260","93","true"
"1105","41","4","true","1105","261","93","true"
"1106","40","4","true","1106","245","93","true"
"1107","42","4","true","1107","252","93","true"
"1108","43","4","true","1108","253","93","true"
"1109","41","4","true","1109","247","93","true"
"1110","41","4","true","1110","258","93","true"
"1111","42","4","true","1111","258","93","true"
"1112","40","4","true","1112","245","93","true"
"1113","41","4","true","1113","240","93","true"
"1114","41","4","true","1114","236","93","true"
"1115","45","4","true","1115","236","93","true"
"1116","39","4","true","1116","234","93","true"
"1117","37","4","true","1117","234","93","true"
"1118","36","4","true","1118","236","93","true"
"1119","38","4","true","1119","238","93","true"
"1120","40","4","true","1120","236","93","true"
"1121","37","4","true","1121","238","93","true"
"1122","32","4","true","1122","234","93","true"
"1123","35","4","true","1123","243","93","true"
"1124","35","4","true","1124","246","93","true"
"1125","38","4","true","1125","237","93","true"
"1126","42","4","true","1126","235","93","true"
"1127","36","4","true","1127","241","93","true"
"1128","40","4","true","1128","245","93","true"
"1129","42","4","true","1129","236","93","true"
"1130","39","4","true","1130","229","93","true"
"1131","34","4","true","1131","221","93","true"
"1132","36","4","true","1132","217","93","true"
"1133","35","4","true","1133","208","93","true"
"1134","41","4","true","1134","210","93","true"
"1135","40","4","true","1135","200","93","true"
"1136","38","4","true","1136","201","93","true"
"1137","36","4","true","1137","207","93","true"
"1138","32","4","true","1138","208","93","true"
"1139","34","4","true","1139","200","93","true"
"1140","36","4","true","1140","194","93","true"
"1141","36","4","true","1141","188","93","true"
"1142","35","4","true","1142","182","93","true"
"1143","35","4","true","1143","182","93","true"
"1144","38","4","true","1144","188","93","true"
"1145","41","4","true","1145","190","93","true"
"1146","41","4","true","1146","196","93","true"
"1147","41","4","true","1147","194","93","true"
"1148","41","4","true","1148","195","93","true"
"1149","42","4","true","1149","186","93","true"
"1150","42","4","true","1150","190","93","true"
"1151","41","4","true","1151","195","93","true"
"1152","41","4","true","1152","200","93","true"
"1153","36","4","true","1153","203","93","true"
"1154","42","4","true","1154","195","93","true"
"1155","44","4","true","1155","191","93","true"
"1156","44","4","true","1156","205","93","true"
"1157","42","4","true","1157","212","93","true"
"1158","43","4","true","1158","210","93","true"
"1159","41","4","true","1159","203","93","true"
"1160","45","4","true","1160","194","93","true"
"1161","46","4","true","1161","200","93","true"
"1162","47","4","true","1162","205","93","true"
"1163","48","4","true","1163","207","93","true"
"1164","40","4","true","1164","206","93","true"
"1165","40","4","true","1165","206","93","true"
"1166","41","4","true","1166","213","93","true"
"1167","41","4","true","1167","217","93","true"
"1168","47","4","true","1168","224","93","true"
"1169","41","4","true","1169","240","93","true"
"1170","45","4","true","1170","237","93","true"
"1171","44","4","true","1171","230","93","true"
"1172","48","4","true","1172","225","93","true"
"1173","46","4","true","1173","217","93","true"
"1174","45","4","true","1174","212","93","true"
"1175","43","4","true","1175","212","93","true"
"1176","45","4","true","1176","212","93","true"
"1177","48","4","true","1177","212","93","true"
"1178","49","4","true","1178","214","93","true"
"1179","46","4","true","1179","217","93","true"
"1180","47","4","true","1180","219","93","true"
"1181","51","4","true","1181","217","93","true"
"1182","51","4","true","1182","222","93","true"
"1183","51","4","true","1183","226","93","true"
"1184","55","4","true","1184","219","93","true"
"1185","54","4","true","1185","223","93","true"
"1186","56","4","true","1186","221","93","true"
"1187","60","4","true","1187","227","93","true"
"1188","58","4","true","1188","229","93","true"
"1189","60","4","true","1189","233","93","true"
"1190","56","4","true","1190","235","93","true"
"1191","59","4","true","1191","227","93","true"
"1192","54","4","true","1192","218","93","true"
"1193","50","4","true","1193","219","93","true"
"1194","54","4","true","1194","205","93","true"
"1195","48","4","true","1195","212","93","true"
"1196","47","4","true","1196","214","93","true"
"1197","51","4","true","1197","208","93","true"
"1198","50","4","true","1198","204","93","true"
"1199","51","4","true","1199","197","93","true"
"1200","55","4","true","1200","204","93","true"
"1201","56","4","true","1201","216","93","true"
"1202","57","4","true","1202","219","93","true"
"1203","54","4","true","1203","222","93","true"
"1204","53","4","true","1204","223","93","true"
"1205","54","4","true","1205","207","93","true"
"1206","56","4","true","1206","212","93","true"
"1207","61","4","true","1207","219","93","true"
"1208","56","4","true","1208","225","93","true"
"1209","55","4","true","1209","230","93","true"
"1210","57","4","true","1210","213","93","true"
"1211","56","4","true","1211","208","93","true"
"1212","56","4","true","1212","210","93","true"
"1213","53","4","true","1213","218","93","true"
"1214","58","4","true","1214","221","93","true"
"1215","58","4","true","1215","221","93","true"
"1216","55","4","true","1216","226","93","true"
"1217","54","4","true","1217","221","93","true"
"1218","58","4","true","1218","219","93","true"
"1219","56","4","true","1219","223","93","true"
"1220","53","4","true","1220","228","93","true"
"1221","53","4","true","1221","230","93","true"
"1222","55","4","true","1222","244","93","true"
"1223","51","4","true","1223","244","93","true"
"1224","51","4","true","1224","236","93","true"
"1225","52","4","true","1225","241","93","true"
"1226","47","4","true","1226","235","93","true"
"1227","54","4","true","1227","230","93","true"
"1228","49","4","true","1228","235","93","true"
"1229","51","4","true","1229","236","93","true"
"1230","52","4","true","1230","238","93","true"
"1231","58","4","true","1231","232","93","true"
"1232","52","4","true","1232","251","93","true"
"1233","53","4","true","1233","247","93","true"
"1234","52","4","true","1234","246","93","true"
"1235","52","4","true","1235","256","93","true"
"1236","50","4","true","1236","252","93","true"
"1237","52","4","true","1237","264","93","true"
"1238","51","4","true","1238","265","93","true"
"1239","52","4","true","1239","261","93","true"
"1240","49","4","true","1240","249","93","true"
"1241","48","4","true","1241","253","93","true"
"1242","51","4","true","1242","239","93","true"
"1243","45","4","true","1243","236","93","true"
"1244","47","4","true","1244","219","93","true"
"1245","46","4","true","1245","212","93","true"
"1246","45","4","true","1246","211","93","true"
"1247","47","4","true","1247","208","93","true"
"1248","42","4","true","1248","219","93","true"
"1249","48","4","true","1249","220","93","true"
"1250","56","4","true","1250","212","93","true"
"1251","48","4","true","1251","212","93","true"
"1252","45","4","true","1252","206","93","true"
"1253","44","4","true","1253","207","93","true"
"1254","47","4","true","1254","196","93","true"
"1255","47","4","true","1255","198","93","true"
"1256","46","4","true","1256","193","93","true"
"1257","41","4","true","1257","192","93","true"
"1258","41","4","true","1258","189","93","true"
"1259","45","4","true","1259","190","93","true"
"1260","44","4","true","1260","196","93","true"
"1261","49","4","true","1261","191","93","true"
"1262","52","4","true","1262","193","93","true"
"1263","49","4","true","1263","199","93","true"
"1264","49","4","true","1264","201","93","true"
"1265","47","4","true","1265","194","93","true"
"1266","48","4","true","1266","192","93","true"
"1267","47","4","true","1267","196","93","true"
"1268","51","4","true","1268","204","93","true"
"1269","52","4","true","1269","203","93","true"
"1270","55","4","true","1270","209","93","true"
"1271","56","4","true","1271","208","93","true"
"1272","55","4","true","1272","208","93","true"
"1273","63","4","true","1273","213","93","true"
"1274","57","4","true","1274","229","93","true"
"1275","56","4","true","1275","225","93","true"
"1276","55","4","true","1276","228","93","true"
"1277","58","4","true","1277","227","93","true"
"1278","56","4","true","1278","222","93","true"
"1279","58","4","true","1279","223","93","true"
"1280","58","4","true","1280","211","93","true"
"1281","54","4","true","1281","215","93","true"
"1282","55","4","true","1282","205","93","true"
"1283","56","4","true","1283","208","93","true"
"1284","57","4","true","1284","204","93","true"
"1285","55","4","true","1285","204","93","true"
"1286","62","4","true","1286","209","93","true"
"1287","59","4","true","1287","210","93","true"
"1288","59","4","true","1288","204","93","true"
"1289","58","4","true","1289","204","93","true"
"1290","61","4","true","1290","217","93","true"
"1291","63","4","true","1291","212","93","true"
"1292","62","4","true","1292","208","93","true"
"1293","57","4","true","1293","210","93","true"
"1294","59","4","true","1294","206","93","true"
"1295","54","4","true","1295","214","93","true"
"1296","59","4","true","1296","208","93","true"
"1297","54","4","true","1297","212","93","true"
"1298","53","4","true","1298","204","93","true"
"1299","46","4","true","1299","205","93","true"
"1300","50","4","true","1300","195","93","true"
"1301","48","4","true","1301","196","93","true"
"1302","49","4","true","1302","202","93","true"
"1303","51","4","true","1303","186","93","true"
"1304","53","4","true","1304","198","93","true"
"1305","52","4","true","1305","206","93","true"
"1306","54","4","true","1306","211","93","true"
"1307","47","4","true","1307","221","93","true"
"1308","47","4","true","1308","221","93","true"
"1309","48","4","true","1309","223","93","true"
"1310","47","4","true","1310","221","93","true"
"1311","52","4","true","1311","232","93","true"
"1312","58","4","true","1312","233","93","true"
"1313","52","4","true","1313","236","93","true"
"1314","53","4","true","1314","242","93","true"
"1315","49","4","true","1315","245","93","true"
"1316","54","4","true","1316","242","93","true"
"1317","50","4","true","1317","256","93","true"
"1318","46","4","true","1318","261","93","true"
"1319","50","4","true","1319","257","93","true"
"1320","45","4","true","1320","270","93","true"
"1321","43","4","true","1321","268","93","true"
"1322","44","4","true","1322","280","93","true"
"1323","44","4","true","1323","280","93","true"
"1324","44","4","true","1324","283","93","true"
"1325","46","4","true","1325","283","93","true"
"1326","46","4","true","1326","276","93","true"
"1327","50","4","true","1327","274","93","true"
"1328","52","4","true","1328","269","93","true"
"1329","53","4","true","1329","269","93","true"
"1330","52","4","true","1330","277","93","true"
"1331","52","4","true","1331","262","93","true"
"1332","51","4","true","1332","260","93","true"
"1333","48","4","true","1333","267","93","true"
"1334","52","4","true","1334","259","93","true"
"1335","53","4","true","1335","256","93","true"
"1336","55","4","true","1336","263","93","true"
"1337","52","4","true","1337","262","93","true"
"1338","49","4","true","1338","266","93","true"
"1339","49","4","true","1339","255","93","true"
"1340","47","4","true","1340","250","93","true"
"1341","44","4","true","1341","243","93","true"
"1342","47","4","true","1342","246","93","true"
"1343","55","4","true","1343","248","93","true"
"1344","46","4","true","1344","249","93","true"
"1345","48","4","true","1345","237","93","true"
"1346","48","4","true","1346","234","93","true"
"1347","49","4","true","1347","234","93","true"
"1348","51","4","true","1348","239","93","true"
"1349","51","4","true","1349","231","93","true"
"1350","49","4","true","1350","237","93","true"
"1351","46","4","true","1351","233","93","true"
"1352","46","4","true","1352","231","93","true"
"1353","42","4","true","1353","242","93","true"
"1354","45","4","true","1354","241","93","true"
"1355","45","4","true","1355","252","93","true"
"1356","41","4","true","1356","266","93","true"
"1357","40","4","true","1357","249","93","true"
"1358","43","4","true","1358","225","93","true"
"1359","45","4","true","1359","226","93","true"
"1360","47","4","true","1360","226","93","true"
"1361","44","4","true","1361","233","93","true"
"1362","44","4","true","1362","232","93","true"
"1363","43","4","true","1363","232","93","true"
"1364","42","4","true","1364","227","93","true"
"1365","48","4","true","1365","223","93","true"
"1366","47","4","true","1366","222","93","true"
"1367","49","4","true","1367","222","93","true"
"1368","45","4","true","1368","214","93","true"
"1369","44","4","true","1369","213","93","true"
"1370","49","4","true","1370","208","93","true"
"1371","52","4","true","1371","207","93","true"
"1372","51","4","true","1372","216","93","true"
"1373","52","4","true","1373","211","93","true"
"1374","52","4","true","1374","214","93","true"
"1375","50","4","true","1375","205","93","true"
"1376","49","4","true","1376","206","93","true"
"1377","48","4","true","1377","201","93","true"
"1378","42","4","true","1378","208","93","true"
"1379","44","4","true","1379","202","93","true"
"1380","47","4","true","1380","201","93","true"
"1381","42","4","true","1381","220","93","true"
"1382","45","4","true","1382","208","93","true"
"1383","46","4","true","1383","206","93","true"
"1384","50","4","true","1384","194","93","true"
"1385","43","4","true","1385","210","93","true"
"1386","38","4","true","1386","216","93","true"
"1387","39","4","true","1387","215","93","true"
"1388","42","4","true","1388","211","93","true"
"1389","42","4","true","1389","210","93","true"
"1390","40","4","true","1390","213","93","true"
"1391","42","4","true","1391","211","93","true"
"1392","38","4","true","1392","213","93","true"
"1393","40","4","true","1393","218","93","true"
"1394","42","4","true","1394","230","93","true"
"1395","40","4","true","1395","226","93","true"
"1396","44","4","true","1396","228","93","true"
"1397","41","4","true","1397","228","93","true"
"1398","38","4","true","1398","228","93","true"
"1399","38","4","true","1399","228","93","true"
"1400","36","4","true","1400","229","93","true"
"1401","39","4","true","1401","232","93","true"
"1402","42","4","true","1402","236","93","true"
"1403","41","4","true","1403","237","93","true"
"1404","37","4","true","1404","238","93","true"
"1405","36","4","true","1405","234","93","true"
"1406","37","4","true","1406","228","93","true"
"1407","41","4","true","1407","232","93","true"
"1408","41","4","true","1408","226","93","true"
"1409","44","4","true","1409","233","93","true"
"1410","42","4","true","1410","227","93","true"
"1411","41","4","true","1411","237","93","true"
"1412","40","4","true","1412","237","93","true"
"1413","37","4","true","1413","229","93","true"
"1414","37","4","true","1414","230","93","true"
"1415","36","4","true","1415","238","93","true"
"1416","39","4","true","1416","237","93","true"
"1417","40","4","true","1417","235","93","true"
"1418","40","4","true","1418","238","93","true"
"1419","41","4","true","1419","235","93","true"
"1420","38","4","true","1420","231","93","true"
"1421","35","4","true","1421","235","93","true"
"1422","36","4","true","1422","235","93","true"
"1423","36","4","true","1423","241","93","true"
"1424","39","4","true","1424","239","93","true"
"1425","38","4","true","1425","235","93","true"
"1426","39","4","true","1426","230","93","true"
"1427","40","4","true","1427","228","93","true"
"1428","39","4","true","1428","229","93","true"
"1429","38","4","true","1429","234","93","true"
"1430","41","4","true","1430","229","93","true"
"1431","43","4","true","1431","230","93","true"
"1432","34","4","true","1432","230","93","true"
"1433","38","4","true","1433","233","93","true"
"1434","35","4","true","1434","240","93","true"
"1435","35","4","true","1435","238","93","true"
"1436","40","4","true","1436","241","93","true"
"1437","39","4","true","1437","249","93","true"
"1438","39","4","true","1438","250","93","true"
"1439","37","4","true","1439","243","93","true"
"1440","37","4","true","1440","238","93","true"
"1441","37","4","true","1441","237","93","true"
"1442","44","4","true","1442","227","93","true"
"1443","44","4","true","1443","235","93","true"
"1444","41","4","true","1444","237","93","true"
"1445","43","4","true","1445","244","93","true"
"1446","45","4","true","1446","248","93","true"
"1447","46","4","true","1447","256","93","true"
"1448","47","4","true","1448","250","93","true"
"1449","43","4","true","1449","252","93","true"
"1450","43","4","true","1450","254","93","true"
"1451","44","4","true","1451","251","93","true"
"1452","46","4","true","1452","252","93","true"
"1453","45","4","true","1453","258","93","true"
"1454","44","4","true","1454","253","93","true"
"1455","49","4","true","1455","242","93","true"
"1456","43","4","true","1456","242","93","true"
"1457","43","4","true","1457","249","93","true"
"1458","40","4","true","1458","247","93","true"
"1459","44","4","true","1459","240","93","true"
"1460","37","4","true","1460","245","93","true"
"1461","38","4","true","1461","235","93","true"
"1462","40","4","true","1462","228","93","true"
"1463","45","4","true","1463","226","93","true"
"1464","40","4","true","1464","229","93","true"
"1465","42","4","true","1465","214","93","true"
"1466","43","4","true","1466","224","93","true"
"1467","38","4","true","1467","222","93","true"
"1468","40","4","true","1468","217","93","true"
"1469","37","4","true","1469","213","93","true"
"1470","36","4","true","1470","214","93","true"
