"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:12:34:040 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"838","0.2897196261682243","42","true","838","0.35514018691588783","55","true","838","0.2570093457943925","135","true","838","0.09813084112149532","115","true"
"839","0.2946859903381642","42","true","839","0.37681159420289856","55","true","839","0.24154589371980675","135","true","839","0.08695652173913043","115","true"
"840","0.29","42","true","840","0.385","55","true","840","0.215","135","true","840","0.11","115","true"
"841","0.2755102040816326","42","true","841","0.42346938775510207","55","true","841","0.21428571428571427","135","true","841","0.08673469387755102","115","true"
"842","0.28125","42","true","842","0.4010416666666667","55","true","842","0.22916666666666666","135","true","842","0.08854166666666667","115","true"
"843","0.2676767676767677","42","true","843","0.4393939393939394","55","true","843","0.1919191919191919","135","true","843","0.10101010101010101","115","true"
"844","0.255","42","true","844","0.475","55","true","844","0.195","135","true","844","0.075","115","true"
"845","0.26108374384236455","42","true","845","0.43349753694581283","55","true","845","0.22167487684729065","135","true","845","0.08374384236453201","115","true"
"846","0.2647058823529412","42","true","846","0.43137254901960786","55","true","846","0.20588235294117646","135","true","846","0.09803921568627451","115","true"
"847","0.24271844660194175","42","true","847","0.47572815533980584","55","true","847","0.21844660194174756","135","true","847","0.06310679611650485","115","true"
"848","0.23267326732673269","42","true","848","0.4504950495049505","55","true","848","0.22772277227722773","135","true","848","0.0891089108910891","115","true"
"849","0.2524752475247525","42","true","849","0.4603960396039604","55","true","849","0.20297029702970298","135","true","849","0.08415841584158416","115","true"
"850","0.2696078431372549","42","true","850","0.45098039215686275","55","true","850","0.22058823529411764","135","true","850","0.058823529411764705","115","true"
"851","0.2474747474747475","42","true","851","0.45454545454545453","55","true","851","0.23232323232323232","135","true","851","0.06565656565656566","115","true"
"852","0.22826086956521738","42","true","852","0.47282608695652173","55","true","852","0.22282608695652173","135","true","852","0.07608695652173914","115","true"
"853","0.23157894736842105","42","true","853","0.4789473684210526","55","true","853","0.23684210526315788","135","true","853","0.05263157894736842","115","true"
"854","0.2436548223350254","42","true","854","0.4467005076142132","55","true","854","0.2639593908629442","135","true","854","0.04568527918781726","115","true"
"855","0.25870646766169153","42","true","855","0.42786069651741293","55","true","855","0.24378109452736318","135","true","855","0.06965174129353234","115","true"
"856","0.2682926829268293","42","true","856","0.45365853658536587","55","true","856","0.22926829268292684","135","true","856","0.04878048780487805","115","true"
"857","0.25757575757575757","42","true","857","0.43434343434343436","55","true","857","0.25757575757575757","135","true","857","0.050505050505050504","115","true"
"858","0.25888324873096447","42","true","858","0.4467005076142132","55","true","858","0.2131979695431472","135","true","858","0.08121827411167512","115","true"
"859","0.2474747474747475","42","true","859","0.494949494949495","55","true","859","0.21717171717171718","135","true","859","0.04040404040404041","115","true"
"860","0.22631578947368422","42","true","860","0.46842105263157896","55","true","860","0.25263157894736843","135","true","860","0.05263157894736842","115","true"
"861","0.22631578947368422","42","true","861","0.48947368421052634","55","true","861","0.22105263157894736","135","true","861","0.06315789473684211","115","true"
"862","0.21428571428571427","42","true","862","0.521978021978022","55","true","862","0.22527472527472528","135","true","862","0.038461538461538464","115","true"
"863","0.20652173913043478","42","true","863","0.483695652173913","55","true","863","0.2554347826086957","135","true","863","0.05434782608695652","115","true"
"864","0.18181818181818182","42","true","864","0.5080213903743316","55","true","864","0.24598930481283424","135","true","864","0.06417112299465241","115","true"
"865","0.17989417989417988","42","true","865","0.47619047619047616","55","true","865","0.291005291005291","135","true","865","0.05291005291005291","115","true"
"866","0.19170984455958548","42","true","866","0.44041450777202074","55","true","866","0.3160621761658031","135","true","866","0.05181347150259067","115","true"
"867","0.20512820512820512","42","true","867","0.4307692307692308","55","true","867","0.3076923076923077","135","true","867","0.05641025641025641","115","true"
"868","0.18974358974358974","42","true","868","0.4256410256410256","55","true","868","0.3230769230769231","135","true","868","0.06153846153846154","115","true"
"869","0.18947368421052632","42","true","869","0.4368421052631579","55","true","869","0.3157894736842105","135","true","869","0.05789473684210526","115","true"
"870","0.19047619047619047","42","true","870","0.43386243386243384","55","true","870","0.30687830687830686","135","true","870","0.06878306878306878","115","true"
"871","0.15760869565217392","42","true","871","0.45108695652173914","55","true","871","0.33152173913043476","135","true","871","0.059782608695652176","115","true"
"872","0.17341040462427745","42","true","872","0.42196531791907516","55","true","872","0.3468208092485549","135","true","872","0.057803468208092484","115","true"
"873","0.18857142857142858","42","true","873","0.4057142857142857","55","true","873","0.36","135","true","873","0.045714285714285714","115","true"
"874","0.17415730337078653","42","true","874","0.4101123595505618","55","true","874","0.3595505617977528","135","true","874","0.056179775280898875","115","true"
"875","0.1694915254237288","42","true","875","0.4067796610169492","55","true","875","0.3615819209039548","135","true","875","0.062146892655367235","115","true"
"876","0.17318435754189945","42","true","876","0.39664804469273746","55","true","876","0.36312849162011174","135","true","876","0.0670391061452514","115","true"
"877","0.18181818181818182","42","true","877","0.3977272727272727","55","true","877","0.3693181818181818","135","true","877","0.05113636363636364","115","true"
"878","0.16666666666666666","42","true","878","0.3850574712643678","55","true","878","0.39655172413793105","135","true","878","0.05172413793103448","115","true"
"879","0.1751412429378531","42","true","879","0.3615819209039548","55","true","879","0.4011299435028249","135","true","879","0.062146892655367235","115","true"
"880","0.1751412429378531","42","true","880","0.3559322033898305","55","true","880","0.4124293785310734","135","true","880","0.05649717514124294","115","true"
"881","0.1686046511627907","42","true","881","0.3488372093023256","55","true","881","0.42441860465116277","135","true","881","0.05813953488372093","115","true"
"882","0.18292682926829268","42","true","882","0.34146341463414637","55","true","882","0.3902439024390244","135","true","882","0.08536585365853659","115","true"
"883","0.21176470588235294","42","true","883","0.34705882352941175","55","true","883","0.3588235294117647","135","true","883","0.08235294117647059","115","true"
"884","0.23255813953488372","42","true","884","0.31976744186046513","55","true","884","0.36046511627906974","135","true","884","0.0872093023255814","115","true"
"885","0.25139664804469275","42","true","885","0.33519553072625696","55","true","885","0.3463687150837989","135","true","885","0.0670391061452514","115","true"
"886","0.2569832402234637","42","true","886","0.3128491620111732","55","true","886","0.3575418994413408","135","true","886","0.07262569832402235","115","true"
"887","0.27071823204419887","42","true","887","0.3149171270718232","55","true","887","0.3314917127071823","135","true","887","0.08287292817679558","115","true"
"888","0.273224043715847","42","true","888","0.31693989071038253","55","true","888","0.3442622950819672","135","true","888","0.06557377049180328","115","true"
"889","0.281767955801105","42","true","889","0.30939226519337015","55","true","889","0.3314917127071823","135","true","889","0.07734806629834254","115","true"
"890","0.2896174863387978","42","true","890","0.3224043715846995","55","true","890","0.3005464480874317","135","true","890","0.08743169398907104","115","true"
"891","0.29347826086956524","42","true","891","0.33152173913043476","55","true","891","0.29891304347826086","135","true","891","0.07608695652173914","115","true"
"892","0.2692307692307692","42","true","892","0.32967032967032966","55","true","892","0.31868131868131866","135","true","892","0.08241758241758242","115","true"
"893","0.25405405405405407","42","true","893","0.34594594594594597","55","true","893","0.3027027027027027","135","true","893","0.0972972972972973","115","true"
"894","0.25906735751295334","42","true","894","0.36787564766839376","55","true","894","0.3005181347150259","135","true","894","0.07253886010362694","115","true"
"895","0.2694300518134715","42","true","895","0.34196891191709844","55","true","895","0.30569948186528495","135","true","895","0.08290155440414508","115","true"
"896","0.2553191489361702","42","true","896","0.3670212765957447","55","true","896","0.2712765957446808","135","true","896","0.10638297872340426","115","true"
"897","0.24468085106382978","42","true","897","0.40425531914893614","55","true","897","0.2765957446808511","135","true","897","0.07446808510638298","115","true"
"898","0.25396825396825395","42","true","898","0.36507936507936506","55","true","898","0.291005291005291","135","true","898","0.08994708994708994","115","true"
"899","0.2774869109947644","42","true","899","0.36649214659685864","55","true","899","0.28272251308900526","135","true","899","0.07329842931937172","115","true"
"900","0.2972972972972973","42","true","900","0.33513513513513515","55","true","900","0.2918918918918919","135","true","900","0.07567567567567568","115","true"
"901","0.3005464480874317","42","true","901","0.34972677595628415","55","true","901","0.2786885245901639","135","true","901","0.07103825136612021","115","true"
"902","0.3142857142857143","42","true","902","0.34285714285714286","55","true","902","0.26857142857142857","135","true","902","0.07428571428571429","115","true"
"903","0.3028571428571429","42","true","903","0.37142857142857144","55","true","903","0.2571428571428571","135","true","903","0.06857142857142857","115","true"
"904","0.2857142857142857","42","true","904","0.37714285714285717","55","true","904","0.26857142857142857","135","true","904","0.06857142857142857","115","true"
"905","0.2824858757062147","42","true","905","0.3615819209039548","55","true","905","0.2824858757062147","135","true","905","0.07344632768361582","115","true"
"906","0.2972972972972973","42","true","906","0.372972972972973","55","true","906","0.24864864864864866","135","true","906","0.08108108108108109","115","true"
"907","0.2918918918918919","42","true","907","0.4","55","true","907","0.24324324324324326","135","true","907","0.06486486486486487","115","true"
"908","0.25","42","true","908","0.42934782608695654","55","true","908","0.2391304347826087","135","true","908","0.08152173913043478","115","true"
"909","0.2553191489361702","42","true","909","0.44680851063829785","55","true","909","0.21808510638297873","135","true","909","0.0797872340425532","115","true"
"910","0.24210526315789474","42","true","910","0.45789473684210524","55","true","910","0.24736842105263157","135","true","910","0.05263157894736842","115","true"
"911","0.2265193370165746","42","true","911","0.44751381215469616","55","true","911","0.23756906077348067","135","true","911","0.08839779005524862","115","true"
"912","0.23391812865497075","42","true","912","0.4269005847953216","55","true","912","0.25146198830409355","135","true","912","0.08771929824561403","115","true"
"913","0.23295454545454544","42","true","913","0.4318181818181818","55","true","913","0.2840909090909091","135","true","913","0.05113636363636364","115","true"
"914","0.22727272727272727","42","true","914","0.39204545454545453","55","true","914","0.30113636363636365","135","true","914","0.07954545454545454","115","true"
"915","0.22905027932960895","42","true","915","0.41899441340782123","55","true","915","0.25139664804469275","135","true","915","0.1005586592178771","115","true"
"916","0.24731182795698925","42","true","916","0.43010752688172044","55","true","916","0.26881720430107525","135","true","916","0.053763440860215055","115","true"
"917","0.24468085106382978","42","true","917","0.3882978723404255","55","true","917","0.2925531914893617","135","true","917","0.07446808510638298","115","true"
"918","0.24598930481283424","42","true","918","0.42245989304812837","55","true","918","0.23529411764705882","135","true","918","0.0962566844919786","115","true"
"919","0.2608695652173913","42","true","919","0.42391304347826086","55","true","919","0.2717391304347826","135","true","919","0.043478260869565216","115","true"
"920","0.20652173913043478","42","true","920","0.42391304347826086","55","true","920","0.29347826086956524","135","true","920","0.07608695652173914","115","true"
"921","0.22346368715083798","42","true","921","0.43575418994413406","55","true","921","0.2569832402234637","135","true","921","0.08379888268156424","115","true"
"922","0.21511627906976744","42","true","922","0.47093023255813954","55","true","922","0.26744186046511625","135","true","922","0.046511627906976744","115","true"
"923","0.20689655172413793","42","true","923","0.43103448275862066","55","true","923","0.3045977011494253","135","true","923","0.05747126436781609","115","true"
"924","0.21666666666666667","42","true","924","0.4388888888888889","55","true","924","0.26666666666666666","135","true","924","0.07777777777777778","115","true"
"925","0.21978021978021978","42","true","925","0.45054945054945056","55","true","925","0.27472527472527475","135","true","925","0.054945054945054944","115","true"
"926","0.21978021978021978","42","true","926","0.4340659340659341","55","true","926","0.2857142857142857","135","true","926","0.06043956043956044","115","true"
"927","0.21311475409836064","42","true","927","0.4371584699453552","55","true","927","0.273224043715847","135","true","927","0.07650273224043716","115","true"
"928","0.22905027932960895","42","true","928","0.4245810055865922","55","true","928","0.29608938547486036","135","true","928","0.05027932960893855","115","true"
"929","0.22905027932960895","42","true","929","0.39664804469273746","55","true","929","0.3240223463687151","135","true","929","0.05027932960893855","115","true"
"930","0.21714285714285714","42","true","930","0.4","55","true","930","0.29714285714285715","135","true","930","0.08571428571428572","115","true"
"931","0.21176470588235294","42","true","931","0.45294117647058824","55","true","931","0.27647058823529413","135","true","931","0.058823529411764705","115","true"
"932","0.21301775147928995","42","true","932","0.44970414201183434","55","true","932","0.2781065088757396","135","true","932","0.05917159763313609","115","true"
"933","0.20348837209302326","42","true","933","0.45930232558139533","55","true","933","0.2558139534883721","135","true","933","0.08139534883720931","115","true"
"934","0.21142857142857144","42","true","934","0.45714285714285713","55","true","934","0.26857142857142857","135","true","934","0.06285714285714286","115","true"
"935","0.2154696132596685","42","true","935","0.4419889502762431","55","true","935","0.27624309392265195","135","true","935","0.06629834254143646","115","true"
"936","0.21428571428571427","42","true","936","0.4175824175824176","55","true","936","0.2857142857142857","135","true","936","0.08241758241758242","115","true"
"937","0.21621621621621623","42","true","937","0.44324324324324327","55","true","937","0.2810810810810811","135","true","937","0.05945945945945946","115","true"
"938","0.23118279569892472","42","true","938","0.3924731182795699","55","true","938","0.3118279569892473","135","true","938","0.06451612903225806","115","true"
"939","0.24064171122994651","42","true","939","0.37967914438502676","55","true","939","0.3048128342245989","135","true","939","0.0748663101604278","115","true"
"940","0.22872340425531915","42","true","940","0.40425531914893614","55","true","940","0.30319148936170215","135","true","940","0.06382978723404255","115","true"
"941","0.2192513368983957","42","true","941","0.4117647058823529","55","true","941","0.31016042780748665","135","true","941","0.058823529411764705","115","true"
"942","0.21195652173913043","42","true","942","0.41847826086956524","55","true","942","0.30434782608695654","135","true","942","0.06521739130434782","115","true"
"943","0.22162162162162163","42","true","943","0.42162162162162165","55","true","943","0.2918918918918919","135","true","943","0.06486486486486487","115","true"
"944","0.22872340425531915","42","true","944","0.40425531914893614","55","true","944","0.2978723404255319","135","true","944","0.06914893617021277","115","true"
"945","0.22105263157894736","42","true","945","0.4263157894736842","55","true","945","0.2736842105263158","135","true","945","0.07894736842105263","115","true"
"946","0.24210526315789474","42","true","946","0.4052631578947368","55","true","946","0.28421052631578947","135","true","946","0.06842105263157895","115","true"
"947","0.22631578947368422","42","true","947","0.42105263157894735","55","true","947","0.28421052631578947","135","true","947","0.06842105263157895","115","true"
"948","0.22797927461139897","42","true","948","0.39896373056994816","55","true","948","0.31088082901554404","135","true","948","0.06217616580310881","115","true"
"949","0.24102564102564103","42","true","949","0.37948717948717947","55","true","949","0.30256410256410254","135","true","949","0.07692307692307693","115","true"
"950","0.25","42","true","950","0.390625","55","true","950","0.2916666666666667","135","true","950","0.06770833333333333","115","true"
"951","0.23157894736842105","42","true","951","0.38421052631578945","55","true","951","0.32105263157894737","135","true","951","0.06315789473684211","115","true"
"952","0.22727272727272727","42","true","952","0.4090909090909091","55","true","952","0.2840909090909091","135","true","952","0.07954545454545454","115","true"
"953","0.22905027932960895","42","true","953","0.41899441340782123","55","true","953","0.2849162011173184","135","true","953","0.0670391061452514","115","true"
"954","0.24725274725274726","42","true","954","0.3956043956043956","55","true","954","0.2857142857142857","135","true","954","0.07142857142857142","115","true"
"955","0.24064171122994651","42","true","955","0.41711229946524064","55","true","955","0.26737967914438504","135","true","955","0.0748663101604278","115","true"
"956","0.25654450261780104","42","true","956","0.39790575916230364","55","true","956","0.2774869109947644","135","true","956","0.06806282722513089","115","true"
"957","0.24193548387096775","42","true","957","0.3978494623655914","55","true","957","0.27956989247311825","135","true","957","0.08064516129032258","115","true"
"958","0.23497267759562843","42","true","958","0.41530054644808745","55","true","958","0.28415300546448086","135","true","958","0.06557377049180328","115","true"
"959","0.2265193370165746","42","true","959","0.4088397790055249","55","true","959","0.30386740331491713","135","true","959","0.06077348066298342","115","true"
"960","0.22950819672131148","42","true","960","0.4098360655737705","55","true","960","0.28415300546448086","135","true","960","0.07650273224043716","115","true"
"961","0.22099447513812154","42","true","961","0.425414364640884","55","true","961","0.292817679558011","135","true","961","0.06077348066298342","115","true"
"962","0.2159090909090909","42","true","962","0.42045454545454547","55","true","962","0.30113636363636365","135","true","962","0.0625","115","true"
"963","0.2303370786516854","42","true","963","0.37640449438202245","55","true","963","0.3146067415730337","135","true","963","0.07865168539325842","115","true"
"964","0.22826086956521738","42","true","964","0.40217391304347827","55","true","964","0.29891304347826086","135","true","964","0.07065217391304347","115","true"
"965","0.20441988950276244","42","true","965","0.4143646408839779","55","true","965","0.3259668508287293","135","true","965","0.055248618784530384","115","true"
"966","0.2032967032967033","42","true","966","0.3956043956043956","55","true","966","0.3241758241758242","135","true","966","0.07692307692307693","115","true"
"967","0.1978021978021978","42","true","967","0.4230769230769231","55","true","967","0.3021978021978022","135","true","967","0.07692307692307693","115","true"
"968","0.20994475138121546","42","true","968","0.40331491712707185","55","true","968","0.3370165745856354","135","true","968","0.049723756906077346","115","true"
"969","0.1875","42","true","969","0.4090909090909091","55","true","969","0.3352272727272727","135","true","969","0.06818181818181818","115","true"
"970","0.20348837209302326","42","true","970","0.4069767441860465","55","true","970","0.3023255813953488","135","true","970","0.0872093023255814","115","true"
"971","0.19375","42","true","971","0.44375","55","true","971","0.30625","135","true","971","0.05625","115","true"
"972","0.1986754966887417","42","true","972","0.4304635761589404","55","true","972","0.2781456953642384","135","true","972","0.09271523178807947","115","true"
"973","0.21656050955414013","42","true","973","0.47770700636942676","55","true","973","0.2484076433121019","135","true","973","0.05732484076433121","115","true"
"974","0.20253164556962025","42","true","974","0.43037974683544306","55","true","974","0.3291139240506329","135","true","974","0.0379746835443038","115","true"
"975","0.19875776397515527","42","true","975","0.40993788819875776","55","true","975","0.2857142857142857","135","true","975","0.10559006211180125","115","true"
"976","0.23976608187134502","42","true","976","0.4502923976608187","55","true","976","0.2573099415204678","135","true","976","0.05263157894736842","115","true"
"977","0.23391812865497075","42","true","977","0.40350877192982454","55","true","977","0.32748538011695905","135","true","977","0.03508771929824561","115","true"
"978","0.2222222222222222","42","true","978","0.3742690058479532","55","true","978","0.2982456140350877","135","true","978","0.10526315789473684","115","true"
"979","0.24431818181818182","42","true","979","0.42613636363636365","55","true","979","0.2784090909090909","135","true","979","0.05113636363636364","115","true"
"980","0.23837209302325582","42","true","980","0.38372093023255816","55","true","980","0.3313953488372093","135","true","980","0.046511627906976744","115","true"
"981","0.2441860465116279","42","true","981","0.37209302325581395","55","true","981","0.28488372093023256","135","true","981","0.09883720930232558","115","true"
"982","0.2556818181818182","42","true","982","0.42045454545454547","55","true","982","0.26704545454545453","135","true","982","0.056818181818181816","115","true"
"983","0.2722222222222222","42","true","983","0.3388888888888889","55","true","983","0.3388888888888889","135","true","983","0.05","115","true"
"984","0.2554347826086957","42","true","984","0.34782608695652173","55","true","984","0.29891304347826086","135","true","984","0.09782608695652174","115","true"
"985","0.2864583333333333","42","true","985","0.3697916666666667","55","true","985","0.2760416666666667","135","true","985","0.06770833333333333","115","true"
"986","0.2653061224489796","42","true","986","0.3622448979591837","55","true","986","0.3163265306122449","135","true","986","0.05612244897959184","115","true"
"987","0.2653061224489796","42","true","987","0.3469387755102041","55","true","987","0.29591836734693877","135","true","987","0.09183673469387756","115","true"
"988","0.26903553299492383","42","true","988","0.38071065989847713","55","true","988","0.2893401015228426","135","true","988","0.06091370558375635","115","true"
"989","0.27918781725888325","42","true","989","0.3604060913705584","55","true","989","0.3096446700507614","135","true","989","0.050761421319796954","115","true"
"990","0.2755102040816326","42","true","990","0.336734693877551","55","true","990","0.30612244897959184","135","true","990","0.08163265306122448","115","true"
"991","0.25133689839572193","42","true","991","0.37967914438502676","55","true","991","0.2887700534759358","135","true","991","0.08021390374331551","115","true"
"992","0.26136363636363635","42","true","992","0.38636363636363635","55","true","992","0.30113636363636365","135","true","992","0.05113636363636364","115","true"
"993","0.2598870056497175","42","true","993","0.3615819209039548","55","true","993","0.3050847457627119","135","true","993","0.07344632768361582","115","true"
"994","0.24175824175824176","42","true","994","0.4065934065934066","55","true","994","0.27472527472527475","135","true","994","0.07692307692307693","115","true"
"995","0.25268817204301075","42","true","995","0.4032258064516129","55","true","995","0.2956989247311828","135","true","995","0.04838709677419355","115","true"
"996","0.23655913978494625","42","true","996","0.3817204301075269","55","true","996","0.3010752688172043","135","true","996","0.08064516129032258","115","true"
"997","0.26424870466321243","42","true","997","0.37823834196891193","55","true","997","0.29533678756476683","135","true","997","0.06217616580310881","115","true"
"998","0.2552083333333333","42","true","998","0.3645833333333333","55","true","998","0.3177083333333333","135","true","998","0.0625","115","true"
"999","0.2604166666666667","42","true","999","0.3645833333333333","55","true","999","0.28125","135","true","999","0.09375","115","true"
"1000","0.29015544041450775","42","true","1000","0.37823834196891193","55","true","1000","0.27461139896373055","135","true","1000","0.05699481865284974","115","true"
"1001","0.2802197802197802","42","true","1001","0.3626373626373626","55","true","1001","0.29120879120879123","135","true","1001","0.06593406593406594","115","true"
"1002","0.2742857142857143","42","true","1002","0.38285714285714284","55","true","1002","0.25142857142857145","135","true","1002","0.09142857142857143","115","true"
"1003","0.2696629213483146","42","true","1003","0.4044943820224719","55","true","1003","0.2752808988764045","135","true","1003","0.05056179775280899","115","true"
"1004","0.2717391304347826","42","true","1004","0.3641304347826087","55","true","1004","0.29347826086956524","135","true","1004","0.07065217391304347","115","true"
"1005","0.28342245989304815","42","true","1005","0.37433155080213903","55","true","1005","0.2620320855614973","135","true","1005","0.08021390374331551","115","true"
"1006","0.2857142857142857","42","true","1006","0.38095238095238093","55","true","1006","0.26455026455026454","135","true","1006","0.06878306878306878","115","true"
"1007","0.2751322751322751","42","true","1007","0.37566137566137564","55","true","1007","0.2857142857142857","135","true","1007","0.06349206349206349","115","true"
"1008","0.2864583333333333","42","true","1008","0.375","55","true","1008","0.2604166666666667","135","true","1008","0.078125","115","true"
"1009","0.2994652406417112","42","true","1009","0.37967914438502676","55","true","1009","0.25133689839572193","135","true","1009","0.06951871657754011","115","true"
"1010","0.2786885245901639","42","true","1010","0.3770491803278688","55","true","1010","0.28415300546448086","135","true","1010","0.060109289617486336","115","true"
"1011","0.27472527472527475","42","true","1011","0.3516483516483517","55","true","1011","0.2967032967032967","135","true","1011","0.07692307692307693","115","true"
"1012","0.26666666666666666","42","true","1012","0.35555555555555557","55","true","1012","0.29444444444444445","135","true","1012","0.08333333333333333","115","true"
"1013","0.25806451612903225","42","true","1013","0.3817204301075269","55","true","1013","0.2956989247311828","135","true","1013","0.06451612903225806","115","true"
"1014","0.2620320855614973","42","true","1014","0.3422459893048128","55","true","1014","0.3155080213903743","135","true","1014","0.08021390374331551","115","true"
"1015","0.2698412698412698","42","true","1015","0.3439153439153439","55","true","1015","0.30687830687830686","135","true","1015","0.07936507936507936","115","true"
"1016","0.2670157068062827","42","true","1016","0.36649214659685864","55","true","1016","0.3036649214659686","135","true","1016","0.06282722513089005","115","true"
"1017","0.24338624338624337","42","true","1017","0.3862433862433862","55","true","1017","0.2962962962962963","135","true","1017","0.07407407407407407","115","true"
"1018","0.2694300518134715","42","true","1018","0.38860103626943004","55","true","1018","0.2694300518134715","135","true","1018","0.07253886010362694","115","true"
"1019","0.26842105263157895","42","true","1019","0.4052631578947368","55","true","1019","0.26842105263157895","135","true","1019","0.05789473684210526","115","true"
"1020","0.2631578947368421","42","true","1020","0.4","55","true","1020","0.2631578947368421","135","true","1020","0.07368421052631578","115","true"
"1021","0.25396825396825395","42","true","1021","0.41798941798941797","55","true","1021","0.2698412698412698","135","true","1021","0.0582010582010582","115","true"
"1022","0.23595505617977527","42","true","1022","0.39325842696629215","55","true","1022","0.3146067415730337","135","true","1022","0.056179775280898875","115","true"
"1023","0.22777777777777777","42","true","1023","0.4111111111111111","55","true","1023","0.29444444444444445","135","true","1023","0.06666666666666667","115","true"
"1024","0.20670391061452514","42","true","1024","0.441340782122905","55","true","1024","0.3016759776536313","135","true","1024","0.05027932960893855","115","true"
"1025","0.2011173184357542","42","true","1025","0.43575418994413406","55","true","1025","0.27932960893854747","135","true","1025","0.08379888268156424","115","true"
"1026","0.22099447513812154","42","true","1026","0.4530386740331492","55","true","1026","0.2541436464088398","135","true","1026","0.0718232044198895","115","true"
"1027","0.2011173184357542","42","true","1027","0.45251396648044695","55","true","1027","0.29608938547486036","135","true","1027","0.05027932960893855","115","true"
"1028","0.18181818181818182","42","true","1028","0.45454545454545453","55","true","1028","0.2784090909090909","135","true","1028","0.08522727272727272","115","true"
"1029","0.1977401129943503","42","true","1029","0.4689265536723164","55","true","1029","0.2711864406779661","135","true","1029","0.062146892655367235","115","true"
"1030","0.192090395480226","42","true","1030","0.4632768361581921","55","true","1030","0.2937853107344633","135","true","1030","0.05084745762711865","115","true"
"1031","0.1871345029239766","42","true","1031","0.4327485380116959","55","true","1031","0.30994152046783624","135","true","1031","0.07017543859649122","115","true"
"1032","0.18787878787878787","42","true","1032","0.46060606060606063","55","true","1032","0.2727272727272727","135","true","1032","0.07878787878787878","115","true"
"1033","0.21176470588235294","42","true","1033","0.4294117647058823","55","true","1033","0.3","135","true","1033","0.058823529411764705","115","true"
"1034","0.20348837209302326","42","true","1034","0.4127906976744186","55","true","1034","0.3081395348837209","135","true","1034","0.0755813953488372","115","true"
"1035","0.21022727272727273","42","true","1035","0.42045454545454547","55","true","1035","0.2784090909090909","135","true","1035","0.09090909090909091","115","true"
"1036","0.22777777777777777","42","true","1036","0.4222222222222222","55","true","1036","0.3","135","true","1036","0.05","115","true"
"1037","0.23497267759562843","42","true","1037","0.37158469945355194","55","true","1037","0.30601092896174864","135","true","1037","0.08743169398907104","115","true"
"1038","0.24731182795698925","42","true","1038","0.3924731182795699","55","true","1038","0.2903225806451613","135","true","1038","0.06989247311827956","115","true"
"1039","0.23243243243243245","42","true","1039","0.3837837837837838","55","true","1039","0.31351351351351353","135","true","1039","0.07027027027027027","115","true"
"1040","0.21195652173913043","42","true","1040","0.391304347826087","55","true","1040","0.30434782608695654","135","true","1040","0.09239130434782608","115","true"
"1041","0.22905027932960895","42","true","1041","0.3687150837988827","55","true","1041","0.3240223463687151","135","true","1041","0.0782122905027933","115","true"
"1042","0.24581005586592178","42","true","1042","0.35195530726256985","55","true","1042","0.31843575418994413","135","true","1042","0.08379888268156424","115","true"
"1043","0.2568306010928962","42","true","1043","0.36065573770491804","55","true","1043","0.29508196721311475","135","true","1043","0.08743169398907104","115","true"
"1044","0.26455026455026454","42","true","1044","0.37566137566137564","55","true","1044","0.2804232804232804","135","true","1044","0.07936507936507936","115","true"
"1045","0.26455026455026454","42","true","1045","0.36507936507936506","55","true","1045","0.30158730158730157","135","true","1045","0.06878306878306878","115","true"
"1046","0.27461139896373055","42","true","1046","0.3471502590673575","55","true","1046","0.30569948186528495","135","true","1046","0.07253886010362694","115","true"
"1047","0.2564102564102564","42","true","1047","0.36923076923076925","55","true","1047","0.30256410256410254","135","true","1047","0.07179487179487179","115","true"
"1048","0.25888324873096447","42","true","1048","0.3756345177664975","55","true","1048","0.29949238578680204","135","true","1048","0.06598984771573604","115","true"
"1049","0.271356783919598","42","true","1049","0.35678391959798994","55","true","1049","0.31155778894472363","135","true","1049","0.06030150753768844","115","true"
"1050","0.26666666666666666","42","true","1050","0.3487179487179487","55","true","1050","0.30256410256410254","135","true","1050","0.08205128205128205","115","true"
"1051","0.2602040816326531","42","true","1051","0.37755102040816324","55","true","1051","0.2857142857142857","135","true","1051","0.07653061224489796","115","true"
"1052","0.24338624338624337","42","true","1052","0.3915343915343915","55","true","1052","0.30687830687830686","135","true","1052","0.0582010582010582","115","true"
"1053","0.24479166666666666","42","true","1053","0.375","55","true","1053","0.3177083333333333","135","true","1053","0.0625","115","true"
"1054","0.2358974358974359","42","true","1054","0.38974358974358975","55","true","1054","0.29743589743589743","135","true","1054","0.07692307692307693","115","true"
"1055","0.23880597014925373","42","true","1055","0.39800995024875624","55","true","1055","0.30845771144278605","135","true","1055","0.05472636815920398","115","true"
