"export-plot data (NetLogo 6.3.0)"
"cancer-cell-model.nlogo"
"12/31/2022 22:13:03:991 -0500"

"MODEL SETTINGS"
"max-oxygen-tank","initial-healthy-population","boundary-half-length"
"160","50","8"

"""Cancer Stem Cell Cycle Distribution"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1750","0","1","true","""Mitosis""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""G1""","true","0","1","42","1502"
"""Synthesis""","true","0","1","55","1502"
"""G2""","true","0","1","135","1502"
"""Mitosis""","true","0","1","115","1502"

"""G1""",,,,"""Synthesis""",,,,"""G2""",,,,"""Mitosis"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"842","0.23756906077348067","42","true","842","0.36464088397790057","55","true","842","0.32044198895027626","135","true","842","0.07734806629834254","115","true"
"843","0.24736842105263157","42","true","843","0.3736842105263158","55","true","843","0.29473684210526313","135","true","843","0.08421052631578947","115","true"
"844","0.2422680412371134","42","true","844","0.38144329896907214","55","true","844","0.30412371134020616","135","true","844","0.07216494845360824","115","true"
"845","0.2474747474747475","42","true","845","0.35858585858585856","55","true","845","0.3181818181818182","135","true","845","0.07575757575757576","115","true"
"846","0.24","42","true","846","0.365","55","true","846","0.33","135","true","846","0.065","115","true"
"847","0.2537313432835821","42","true","847","0.36318407960199006","55","true","847","0.31840796019900497","135","true","847","0.06467661691542288","115","true"
"848","0.25125628140703515","42","true","848","0.35175879396984927","55","true","848","0.32663316582914576","135","true","848","0.07035175879396985","115","true"
"849","0.25757575757575757","42","true","849","0.35858585858585856","55","true","849","0.32323232323232326","135","true","849","0.06060606060606061","115","true"
"850","0.2639593908629442","42","true","850","0.34517766497461927","55","true","850","0.3299492385786802","135","true","850","0.06091370558375635","115","true"
"851","0.24456521739130435","42","true","851","0.3532608695652174","55","true","851","0.32065217391304346","135","true","851","0.08152173913043478","115","true"
"852","0.2342857142857143","42","true","852","0.37714285714285717","55","true","852","0.32571428571428573","135","true","852","0.06285714285714286","115","true"
"853","0.24157303370786518","42","true","853","0.34831460674157305","55","true","853","0.3595505617977528","135","true","853","0.05056179775280899","115","true"
"854","0.23333333333333334","42","true","854","0.3611111111111111","55","true","854","0.3277777777777778","135","true","854","0.07777777777777778","115","true"
"855","0.21311475409836064","42","true","855","0.4207650273224044","55","true","855","0.3114754098360656","135","true","855","0.0546448087431694","115","true"
"856","0.2222222222222222","42","true","856","0.3968253968253968","55","true","856","0.32275132275132273","135","true","856","0.0582010582010582","115","true"
"857","0.23195876288659795","42","true","857","0.39690721649484534","55","true","857","0.27835051546391754","135","true","857","0.09278350515463918","115","true"
"858","0.23834196891191708","42","true","858","0.43005181347150256","55","true","858","0.26424870466321243","135","true","858","0.06735751295336788","115","true"
"859","0.21052631578947367","42","true","859","0.4421052631578947","55","true","859","0.2736842105263158","135","true","859","0.07368421052631578","115","true"
"860","0.21243523316062177","42","true","860","0.45595854922279794","55","true","860","0.23834196891191708","135","true","860","0.09326424870466321","115","true"
"861","0.2094240837696335","42","true","861","0.47643979057591623","55","true","861","0.24083769633507854","135","true","861","0.07329842931937172","115","true"
"862","0.22527472527472528","42","true","862","0.43956043956043955","55","true","862","0.26373626373626374","135","true","862","0.07142857142857142","115","true"
"863","0.22994652406417113","42","true","863","0.42245989304812837","55","true","863","0.25668449197860965","135","true","863","0.09090909090909091","115","true"
"864","0.26288659793814434","42","true","864","0.41237113402061853","55","true","864","0.2422680412371134","135","true","864","0.08247422680412371","115","true"
"865","0.2512820512820513","42","true","865","0.4307692307692308","55","true","865","0.2564102564102564","135","true","865","0.06153846153846154","115","true"
"866","0.26","42","true","866","0.405","55","true","866","0.26","135","true","866","0.075","115","true"
"867","0.2696078431372549","42","true","867","0.4117647058823529","55","true","867","0.23529411764705882","135","true","867","0.08333333333333333","115","true"
"868","0.2898550724637681","42","true","868","0.40096618357487923","55","true","868","0.2463768115942029","135","true","868","0.06280193236714976","115","true"
"869","0.27403846153846156","42","true","869","0.39903846153846156","55","true","869","0.2548076923076923","135","true","869","0.07211538461538461","115","true"
"870","0.2904761904761905","42","true","870","0.38095238095238093","55","true","870","0.24761904761904763","135","true","870","0.08095238095238096","115","true"
"871","0.2932692307692308","42","true","871","0.3894230769230769","55","true","871","0.24519230769230768","135","true","871","0.07211538461538461","115","true"
"872","0.30917874396135264","42","true","872","0.36231884057971014","55","true","872","0.2608695652173913","135","true","872","0.06763285024154589","115","true"
"873","0.3076923076923077","42","true","873","0.34615384615384615","55","true","873","0.27403846153846156","135","true","873","0.07211538461538461","115","true"
"874","0.3037383177570093","42","true","874","0.3411214953271028","55","true","874","0.2757009345794392","135","true","874","0.0794392523364486","115","true"
"875","0.3023255813953488","42","true","875","0.3395348837209302","55","true","875","0.27906976744186046","135","true","875","0.07906976744186046","115","true"
"876","0.31221719457013575","42","true","876","0.33031674208144796","55","true","876","0.28054298642533937","135","true","876","0.07692307692307693","115","true"
"877","0.30454545454545456","42","true","877","0.3181818181818182","55","true","877","0.3090909090909091","135","true","877","0.06818181818181818","115","true"
"878","0.29596412556053814","42","true","878","0.3273542600896861","55","true","878","0.30493273542600896","135","true","878","0.07174887892376682","115","true"
"879","0.29017857142857145","42","true","879","0.33482142857142855","55","true","879","0.30357142857142855","135","true","879","0.07142857142857142","115","true"
"880","0.2648401826484018","42","true","880","0.3835616438356164","55","true","880","0.2876712328767123","135","true","880","0.0639269406392694","115","true"
"881","0.24766355140186916","42","true","881","0.3878504672897196","55","true","881","0.29906542056074764","135","true","881","0.06542056074766354","115","true"
"882","0.23786407766990292","42","true","882","0.4029126213592233","55","true","882","0.2766990291262136","135","true","882","0.0825242718446602","115","true"
"883","0.23923444976076555","42","true","883","0.4354066985645933","55","true","883","0.2679425837320574","135","true","883","0.05741626794258373","115","true"
"884","0.2383177570093458","42","true","884","0.4252336448598131","55","true","884","0.2616822429906542","135","true","884","0.07476635514018691","115","true"
"885","0.2488479262672811","42","true","885","0.42857142857142855","55","true","885","0.2534562211981567","135","true","885","0.06912442396313365","115","true"
"886","0.25892857142857145","42","true","886","0.41517857142857145","55","true","886","0.26339285714285715","135","true","886","0.0625","115","true"
"887","0.24444444444444444","42","true","887","0.4088888888888889","55","true","887","0.28","135","true","887","0.06666666666666667","115","true"
"888","0.2318181818181818","42","true","888","0.43636363636363634","55","true","888","0.2636363636363636","135","true","888","0.06818181818181818","115","true"
"889","0.23394495412844038","42","true","889","0.43577981651376146","55","true","889","0.2798165137614679","135","true","889","0.05045871559633028","115","true"
"890","0.23963133640552994","42","true","890","0.4147465437788018","55","true","890","0.271889400921659","135","true","890","0.07373271889400922","115","true"
"891","0.2534562211981567","42","true","891","0.42857142857142855","55","true","891","0.2350230414746544","135","true","891","0.08294930875576037","115","true"
"892","0.2524271844660194","42","true","892","0.4223300970873786","55","true","892","0.2669902912621359","135","true","892","0.05825242718446602","115","true"
"893","0.23333333333333334","42","true","893","0.4380952380952381","55","true","893","0.2523809523809524","135","true","893","0.0761904761904762","115","true"
"894","0.21800947867298578","42","true","894","0.45023696682464454","55","true","894","0.26540284360189575","135","true","894","0.06635071090047394","115","true"
"895","0.2372093023255814","42","true","895","0.4418604651162791","55","true","895","0.25116279069767444","135","true","895","0.06976744186046512","115","true"
"896","0.22429906542056074","42","true","896","0.4766355140186916","55","true","896","0.22897196261682243","135","true","896","0.07009345794392523","115","true"
"897","0.22580645161290322","42","true","897","0.4700460829493088","55","true","897","0.25806451612903225","135","true","897","0.04608294930875576","115","true"
"898","0.22935779816513763","42","true","898","0.44036697247706424","55","true","898","0.2706422018348624","135","true","898","0.05963302752293578","115","true"
"899","0.21052631578947367","42","true","899","0.44976076555023925","55","true","899","0.2679425837320574","135","true","899","0.07177033492822966","115","true"
"900","0.22926829268292684","42","true","900","0.43902439024390244","55","true","900","0.2975609756097561","135","true","900","0.03414634146341464","115","true"
"901","0.20103092783505155","42","true","901","0.4329896907216495","55","true","901","0.31443298969072164","135","true","901","0.05154639175257732","115","true"
"902","0.20105820105820105","42","true","902","0.43915343915343913","55","true","902","0.2804232804232804","135","true","902","0.07936507936507936","115","true"
"903","0.2153846153846154","42","true","903","0.4358974358974359","55","true","903","0.2923076923076923","135","true","903","0.05641025641025641","115","true"
"904","0.22727272727272727","42","true","904","0.398989898989899","55","true","904","0.32323232323232326","135","true","904","0.050505050505050504","115","true"
"905","0.2315270935960591","42","true","905","0.3891625615763547","55","true","905","0.30049261083743845","135","true","905","0.07881773399014778","115","true"
"906","0.24285714285714285","42","true","906","0.4095238095238095","55","true","906","0.29523809523809524","135","true","906","0.05238095238095238","115","true"
"907","0.24056603773584906","42","true","907","0.3584905660377358","55","true","907","0.35377358490566035","135","true","907","0.04716981132075472","115","true"
"908","0.2300469483568075","42","true","908","0.352112676056338","55","true","908","0.3286384976525822","135","true","908","0.0892018779342723","115","true"
"909","0.2186046511627907","42","true","909","0.39069767441860465","55","true","909","0.3209302325581395","135","true","909","0.06976744186046512","115","true"
"910","0.20093457943925233","42","true","910","0.397196261682243","55","true","910","0.3364485981308411","135","true","910","0.06542056074766354","115","true"
"911","0.20187793427230047","42","true","911","0.4084507042253521","55","true","911","0.3051643192488263","135","true","911","0.08450704225352113","115","true"
"912","0.22115384615384615","42","true","912","0.3942307692307692","55","true","912","0.32211538461538464","135","true","912","0.0625","115","true"
"913","0.22274881516587677","42","true","913","0.3933649289099526","55","true","913","0.32701421800947866","135","true","913","0.05687203791469194","115","true"
"914","0.2336448598130841","42","true","914","0.37850467289719625","55","true","914","0.3177570093457944","135","true","914","0.07009345794392523","115","true"
"915","0.23255813953488372","42","true","915","0.3813953488372093","55","true","915","0.3209302325581395","135","true","915","0.06511627906976744","115","true"
"916","0.2488479262672811","42","true","916","0.3824884792626728","55","true","916","0.3087557603686636","135","true","916","0.059907834101382486","115","true"
"917","0.24299065420560748","42","true","917","0.37383177570093457","55","true","917","0.32710280373831774","135","true","917","0.056074766355140186","115","true"
"918","0.2535211267605634","42","true","918","0.3568075117370892","55","true","918","0.3145539906103286","135","true","918","0.07511737089201878","115","true"
"919","0.2583732057416268","42","true","919","0.3684210526315789","55","true","919","0.31100478468899523","135","true","919","0.06220095693779904","115","true"
"920","0.2623762376237624","42","true","920","0.3465346534653465","55","true","920","0.32673267326732675","135","true","920","0.06435643564356436","115","true"
"921","0.21025641025641026","42","true","921","0.38974358974358975","55","true","921","0.3076923076923077","135","true","921","0.09230769230769231","115","true"
"922","0.21052631578947367","42","true","922","0.4","55","true","922","0.3157894736842105","135","true","922","0.07368421052631578","115","true"
"923","0.2193877551020408","42","true","923","0.3979591836734694","55","true","923","0.32653061224489793","135","true","923","0.05612244897959184","115","true"
"924","0.23383084577114427","42","true","924","0.3781094527363184","55","true","924","0.29850746268656714","135","true","924","0.08955223880597014","115","true"
"925","0.25853658536585367","42","true","925","0.3902439024390244","55","true","925","0.2682926829268293","135","true","925","0.08292682926829269","115","true"
"926","0.2731707317073171","42","true","926","0.36585365853658536","55","true","926","0.28780487804878047","135","true","926","0.07317073170731707","115","true"
"927","0.270935960591133","42","true","927","0.35960591133004927","55","true","927","0.2857142857142857","135","true","927","0.08374384236453201","115","true"
"928","0.27450980392156865","42","true","928","0.36764705882352944","55","true","928","0.2647058823529412","135","true","928","0.09313725490196079","115","true"
"929","0.2863849765258216","42","true","929","0.3615023474178404","55","true","929","0.29107981220657275","135","true","929","0.06103286384976526","115","true"
"930","0.2850467289719626","42","true","930","0.32710280373831774","55","true","930","0.308411214953271","135","true","930","0.0794392523364486","115","true"
"931","0.27230046948356806","42","true","931","0.3568075117370892","55","true","931","0.2676056338028169","135","true","931","0.10328638497652583","115","true"
"932","0.28708133971291866","42","true","932","0.37799043062200954","55","true","932","0.27751196172248804","135","true","932","0.05741626794258373","115","true"
"933","0.29439252336448596","42","true","933","0.32710280373831774","55","true","933","0.3037383177570093","135","true","933","0.07476635514018691","115","true"
"934","0.3037383177570093","42","true","934","0.32710280373831774","55","true","934","0.2757009345794392","135","true","934","0.09345794392523364","115","true"
"935","0.2903225806451613","42","true","935","0.35944700460829493","55","true","935","0.2857142857142857","135","true","935","0.06451612903225806","115","true"
"936","0.3013698630136986","42","true","936","0.3287671232876712","55","true","936","0.3150684931506849","135","true","936","0.0547945205479452","115","true"
"937","0.3004484304932735","42","true","937","0.3273542600896861","55","true","937","0.2825112107623318","135","true","937","0.08968609865470852","115","true"
"938","0.3063063063063063","42","true","938","0.35585585585585583","55","true","938","0.27927927927927926","135","true","938","0.05855855855855856","115","true"
"939","0.3090909090909091","42","true","939","0.31363636363636366","55","true","939","0.30454545454545456","135","true","939","0.07272727272727272","115","true"
"940","0.29545454545454547","42","true","940","0.35454545454545455","55","true","940","0.2636363636363636","135","true","940","0.08636363636363636","115","true"
"941","0.3119266055045872","42","true","941","0.3853211009174312","55","true","941","0.24770642201834864","135","true","941","0.05504587155963303","115","true"
"942","0.3130841121495327","42","true","942","0.35514018691588783","55","true","942","0.26635514018691586","135","true","942","0.06542056074766354","115","true"
"943","0.2903225806451613","42","true","943","0.391705069124424","55","true","943","0.22580645161290322","135","true","943","0.09216589861751152","115","true"
"944","0.3181818181818182","42","true","944","0.39090909090909093","55","true","944","0.2409090909090909","135","true","944","0.05","115","true"
"945","0.3150684931506849","42","true","945","0.3470319634703196","55","true","945","0.2557077625570776","135","true","945","0.0821917808219178","115","true"
"946","0.3090909090909091","42","true","946","0.39545454545454545","55","true","946","0.22272727272727272","135","true","946","0.07272727272727272","115","true"
"947","0.3256880733944954","42","true","947","0.37155963302752293","55","true","947","0.24311926605504589","135","true","947","0.05963302752293578","115","true"
"948","0.3047619047619048","42","true","948","0.3761904761904762","55","true","948","0.24761904761904763","135","true","948","0.07142857142857142","115","true"
"949","0.291866028708134","42","true","949","0.4019138755980861","55","true","949","0.24880382775119617","135","true","949","0.05741626794258373","115","true"
"950","0.28292682926829266","42","true","950","0.3902439024390244","55","true","950","0.25365853658536586","135","true","950","0.07317073170731707","115","true"
"951","0.2980769230769231","42","true","951","0.3942307692307692","55","true","951","0.22596153846153846","135","true","951","0.08173076923076923","115","true"
"952","0.27","42","true","952","0.43","55","true","952","0.245","135","true","952","0.055","115","true"
"953","0.27941176470588236","42","true","953","0.39215686274509803","55","true","953","0.2549019607843137","135","true","953","0.07352941176470588","115","true"
"954","0.2548076923076923","42","true","954","0.4230769230769231","55","true","954","0.23557692307692307","135","true","954","0.08653846153846154","115","true"
"955","0.2535885167464115","42","true","955","0.4354066985645933","55","true","955","0.2535885167464115","135","true","955","0.05741626794258373","115","true"
"956","0.2524271844660194","42","true","956","0.39805825242718446","55","true","956","0.2815533980582524","135","true","956","0.06796116504854369","115","true"
"957","0.2318840579710145","42","true","957","0.4396135265700483","55","true","957","0.23671497584541062","135","true","957","0.09178743961352658","115","true"
"958","0.23923444976076555","42","true","958","0.45454545454545453","55","true","958","0.24880382775119617","135","true","958","0.05741626794258373","115","true"
"959","0.22815533980582525","42","true","959","0.42718446601941745","55","true","959","0.2766990291262136","135","true","959","0.06796116504854369","115","true"
"960","0.2376237623762376","42","true","960","0.4306930693069307","55","true","960","0.24752475247524752","135","true","960","0.08415841584158416","115","true"
"961","0.23232323232323232","42","true","961","0.4595959595959596","55","true","961","0.25252525252525254","135","true","961","0.05555555555555555","115","true"
"962","0.24742268041237114","42","true","962","0.42783505154639173","55","true","962","0.25257731958762886","135","true","962","0.07216494845360824","115","true"
"963","0.2602040816326531","42","true","963","0.4387755102040816","55","true","963","0.2193877551020408","135","true","963","0.08163265306122448","115","true"
"964","0.2623762376237624","42","true","964","0.4504950495049505","55","true","964","0.2376237623762376","135","true","964","0.04950495049504951","115","true"
"965","0.2524752475247525","42","true","965","0.4207920792079208","55","true","965","0.2623762376237624","135","true","965","0.06435643564356436","115","true"
"966","0.24509803921568626","42","true","966","0.4411764705882353","55","true","966","0.23039215686274508","135","true","966","0.08333333333333333","115","true"
"967","0.24630541871921183","42","true","967","0.43842364532019706","55","true","967","0.26108374384236455","135","true","967","0.054187192118226604","115","true"
"968","0.2413793103448276","42","true","968","0.4187192118226601","55","true","968","0.270935960591133","135","true","968","0.06896551724137931","115","true"
"969","0.2524752475247525","42","true","969","0.4158415841584158","55","true","969","0.25742574257425743","135","true","969","0.07425742574257425","115","true"
"970","0.2376237623762376","42","true","970","0.4405940594059406","55","true","970","0.2524752475247525","135","true","970","0.06930693069306931","115","true"
"971","0.21649484536082475","42","true","971","0.42783505154639173","55","true","971","0.28350515463917525","135","true","971","0.07216494845360824","115","true"
"972","0.21808510638297873","42","true","972","0.43617021276595747","55","true","972","0.28191489361702127","135","true","972","0.06382978723404255","115","true"
"973","0.2094240837696335","42","true","973","0.418848167539267","55","true","973","0.31413612565445026","135","true","973","0.05759162303664921","115","true"
"974","0.20418848167539266","42","true","974","0.39267015706806285","55","true","974","0.32460732984293195","135","true","974","0.07853403141361257","115","true"
"975","0.21025641025641026","42","true","975","0.39487179487179486","55","true","975","0.3333333333333333","135","true","975","0.06153846153846154","115","true"
"976","0.20618556701030927","42","true","976","0.37628865979381443","55","true","976","0.3711340206185567","135","true","976","0.04639175257731959","115","true"
"977","0.2","42","true","977","0.37948717948717947","55","true","977","0.35384615384615387","135","true","977","0.06666666666666667","115","true"
"978","0.211340206185567","42","true","978","0.3711340206185567","55","true","978","0.35051546391752575","135","true","978","0.06701030927835051","115","true"
"979","0.20408163265306123","42","true","979","0.39285714285714285","55","true","979","0.3520408163265306","135","true","979","0.05102040816326531","115","true"
"980","0.21428571428571427","42","true","980","0.3520408163265306","55","true","980","0.3877551020408163","135","true","980","0.04591836734693878","115","true"
"981","0.21243523316062177","42","true","981","0.35751295336787564","55","true","981","0.35233160621761656","135","true","981","0.07772020725388601","115","true"
"982","0.20526315789473684","42","true","982","0.3894736842105263","55","true","982","0.3473684210526316","135","true","982","0.05789473684210526","115","true"
"983","0.1989795918367347","42","true","983","0.39285714285714285","55","true","983","0.3673469387755102","135","true","983","0.04081632653061224","115","true"
"984","0.20100502512562815","42","true","984","0.36180904522613067","55","true","984","0.36180904522613067","135","true","984","0.07537688442211055","115","true"
"985","0.18811881188118812","42","true","985","0.40594059405940597","55","true","985","0.3465346534653465","135","true","985","0.0594059405940594","115","true"
"986","0.1932367149758454","42","true","986","0.391304347826087","55","true","986","0.36231884057971014","135","true","986","0.05314009661835749","115","true"
"987","0.20095693779904306","42","true","987","0.3827751196172249","55","true","987","0.3349282296650718","135","true","987","0.08133971291866028","115","true"
"988","0.2169811320754717","42","true","988","0.4009433962264151","55","true","988","0.3113207547169811","135","true","988","0.07075471698113207","115","true"
"989","0.2112676056338028","42","true","989","0.39906103286384975","55","true","989","0.323943661971831","135","true","989","0.06572769953051644","115","true"
"990","0.2361111111111111","42","true","990","0.3888888888888889","55","true","990","0.28703703703703703","135","true","990","0.08796296296296297","115","true"
"991","0.2558139534883721","42","true","991","0.3813953488372093","55","true","991","0.2837209302325581","135","true","991","0.07906976744186046","115","true"
"992","0.2523364485981308","42","true","992","0.38317757009345793","55","true","992","0.2897196261682243","135","true","992","0.07476635514018691","115","true"
"993","0.2558139534883721","42","true","993","0.37209302325581395","55","true","993","0.2930232558139535","135","true","993","0.07906976744186046","115","true"
"994","0.25","42","true","994","0.38636363636363635","55","true","994","0.2909090909090909","135","true","994","0.07272727272727272","115","true"
"995","0.2556053811659193","42","true","995","0.3542600896860987","55","true","995","0.3094170403587444","135","true","995","0.08071748878923767","115","true"
"996","0.25","42","true","996","0.37719298245614036","55","true","996","0.2807017543859649","135","true","996","0.09210526315789473","115","true"
"997","0.2565217391304348","42","true","997","0.3695652173913043","55","true","997","0.30434782608695654","135","true","997","0.06956521739130435","115","true"
"998","0.2629310344827586","42","true","998","0.34913793103448276","55","true","998","0.30603448275862066","135","true","998","0.08189655172413793","115","true"
"999","0.2801724137931034","42","true","999","0.34051724137931033","55","true","999","0.28879310344827586","135","true","999","0.09051724137931035","115","true"
"1000","0.3093220338983051","42","true","1000","0.3432203389830508","55","true","1000","0.2754237288135593","135","true","1000","0.07203389830508475","115","true"
"1001","0.29955947136563876","42","true","1001","0.3392070484581498","55","true","1001","0.29515418502202645","135","true","1001","0.06607929515418502","115","true"
"1002","0.3073394495412844","42","true","1002","0.3348623853211009","55","true","1002","0.2889908256880734","135","true","1002","0.06880733944954129","115","true"
"1003","0.2986425339366516","42","true","1003","0.3438914027149321","55","true","1003","0.28054298642533937","135","true","1003","0.07692307692307693","115","true"
"1004","0.31277533039647576","42","true","1004","0.3436123348017621","55","true","1004","0.28193832599118945","135","true","1004","0.06167400881057269","115","true"
"1005","0.3116883116883117","42","true","1005","0.329004329004329","55","true","1005","0.2857142857142857","135","true","1005","0.0735930735930736","115","true"
"1006","0.31896551724137934","42","true","1006","0.3232758620689655","55","true","1006","0.28448275862068967","135","true","1006","0.07327586206896551","115","true"
"1007","0.3130434782608696","42","true","1007","0.3173913043478261","55","true","1007","0.29130434782608694","135","true","1007","0.0782608695652174","115","true"
"1008","0.3173913043478261","42","true","1008","0.33043478260869563","55","true","1008","0.29130434782608694","135","true","1008","0.06086956521739131","115","true"
"1009","0.32158590308370044","42","true","1009","0.31718061674008813","55","true","1009","0.28193832599118945","135","true","1009","0.07929515418502203","115","true"
"1010","0.2916666666666667","42","true","1010","0.36574074074074076","55","true","1010","0.27314814814814814","135","true","1010","0.06944444444444445","115","true"
"1011","0.26666666666666666","42","true","1011","0.3904761904761905","55","true","1011","0.2714285714285714","135","true","1011","0.07142857142857142","115","true"
"1012","0.22842639593908629","42","true","1012","0.43147208121827413","55","true","1012","0.25380710659898476","135","true","1012","0.08629441624365482","115","true"
"1013","0.24019607843137256","42","true","1013","0.4411764705882353","55","true","1013","0.2549019607843137","135","true","1013","0.06372549019607843","115","true"
"1014","0.2535885167464115","42","true","1014","0.40669856459330145","55","true","1014","0.2631578947368421","135","true","1014","0.07655502392344497","115","true"
"1015","0.24519230769230768","42","true","1015","0.4326923076923077","55","true","1015","0.23557692307692307","135","true","1015","0.08653846153846154","115","true"
"1016","0.21568627450980393","42","true","1016","0.47549019607843135","55","true","1016","0.23529411764705882","135","true","1016","0.07352941176470588","115","true"
"1017","0.22167487684729065","42","true","1017","0.45320197044334976","55","true","1017","0.2512315270935961","135","true","1017","0.07389162561576355","115","true"
"1018","0.2222222222222222","42","true","1018","0.4444444444444444","55","true","1018","0.2463768115942029","135","true","1018","0.08695652173913043","115","true"
"1019","0.2318840579710145","42","true","1019","0.4492753623188406","55","true","1019","0.2463768115942029","135","true","1019","0.07246376811594203","115","true"
"1020","0.24878048780487805","42","true","1020","0.424390243902439","55","true","1020","0.24390243902439024","135","true","1020","0.08292682926829269","115","true"
"1021","0.2647058823529412","42","true","1021","0.4117647058823529","55","true","1021","0.22549019607843138","135","true","1021","0.09803921568627451","115","true"
"1022","0.25125628140703515","42","true","1022","0.4371859296482412","55","true","1022","0.25125628140703515","135","true","1022","0.06030150753768844","115","true"
"1023","0.263681592039801","42","true","1023","0.39303482587064675","55","true","1023","0.263681592039801","135","true","1023","0.07960199004975124","115","true"
"1024","0.25742574257425743","42","true","1024","0.40594059405940597","55","true","1024","0.23267326732673269","135","true","1024","0.10396039603960396","115","true"
"1025","0.27450980392156865","42","true","1025","0.4068627450980392","55","true","1025","0.25980392156862747","135","true","1025","0.058823529411764705","115","true"
"1026","0.2663316582914573","42","true","1026","0.39195979899497485","55","true","1026","0.271356783919598","135","true","1026","0.07035175879396985","115","true"
"1027","0.2562814070351759","42","true","1027","0.41708542713567837","55","true","1027","0.24120603015075376","135","true","1027","0.08542713567839195","115","true"
"1028","0.26108374384236455","42","true","1028","0.4187192118226601","55","true","1028","0.270935960591133","135","true","1028","0.04926108374384237","115","true"
"1029","0.25","42","true","1029","0.39","55","true","1029","0.285","135","true","1029","0.075","115","true"
"1030","0.26","42","true","1030","0.415","55","true","1030","0.245","135","true","1030","0.08","115","true"
"1031","0.27638190954773867","42","true","1031","0.4120603015075377","55","true","1031","0.2663316582914573","135","true","1031","0.04522613065326633","115","true"
"1032","0.26737967914438504","42","true","1032","0.36363636363636365","55","true","1032","0.2994652406417112","135","true","1032","0.06951871657754011","115","true"
"1033","0.265625","42","true","1033","0.375","55","true","1033","0.28125","135","true","1033","0.078125","115","true"
"1034","0.26424870466321243","42","true","1034","0.37305699481865284","55","true","1034","0.31088082901554404","135","true","1034","0.05181347150259067","115","true"
"1035","0.26903553299492383","42","true","1035","0.34517766497461927","55","true","1035","0.3147208121827411","135","true","1035","0.07106598984771574","115","true"
"1036","0.27860696517412936","42","true","1036","0.35323383084577115","55","true","1036","0.27860696517412936","135","true","1036","0.08955223880597014","115","true"
"1037","0.255","42","true","1037","0.38","55","true","1037","0.315","135","true","1037","0.05","115","true"
"1038","0.2413793103448276","42","true","1038","0.3497536945812808","55","true","1038","0.33004926108374383","135","true","1038","0.07881773399014778","115","true"
"1039","0.2561576354679803","42","true","1039","0.37438423645320196","55","true","1039","0.28078817733990147","135","true","1039","0.08866995073891626","115","true"
"1040","0.2512820512820513","42","true","1040","0.40512820512820513","55","true","1040","0.29743589743589743","135","true","1040","0.046153846153846156","115","true"
"1041","0.23036649214659685","42","true","1041","0.387434554973822","55","true","1041","0.29842931937172773","135","true","1041","0.08376963350785341","115","true"
"1042","0.24293785310734464","42","true","1042","0.4011299435028249","55","true","1042","0.2711864406779661","135","true","1042","0.0847457627118644","115","true"
"1043","0.22527472527472528","42","true","1043","0.45604395604395603","55","true","1043","0.26373626373626374","135","true","1043","0.054945054945054944","115","true"
"1044","0.22950819672131148","42","true","1044","0.43169398907103823","55","true","1044","0.273224043715847","135","true","1044","0.06557377049180328","115","true"
"1045","0.23497267759562843","42","true","1045","0.43169398907103823","55","true","1045","0.2568306010928962","135","true","1045","0.07650273224043716","115","true"
"1046","0.24043715846994534","42","true","1046","0.453551912568306","55","true","1046","0.26229508196721313","135","true","1046","0.04371584699453552","115","true"
"1047","0.22826086956521738","42","true","1047","0.42934782608695654","55","true","1047","0.28804347826086957","135","true","1047","0.05434782608695652","115","true"
"1048","0.2459016393442623","42","true","1048","0.4262295081967213","55","true","1048","0.2459016393442623","135","true","1048","0.08196721311475409","115","true"
"1049","0.24277456647398843","42","true","1049","0.4508670520231214","55","true","1049","0.26011560693641617","135","true","1049","0.046242774566473986","115","true"
"1050","0.22839506172839505","42","true","1050","0.4444444444444444","55","true","1050","0.24691358024691357","135","true","1050","0.08024691358024691","115","true"
"1051","0.25477707006369427","42","true","1051","0.45222929936305734","55","true","1051","0.22929936305732485","135","true","1051","0.06369426751592357","115","true"
"1052","0.2251655629139073","42","true","1052","0.4768211920529801","55","true","1052","0.26490066225165565","135","true","1052","0.033112582781456956","115","true"
"1053","0.20394736842105263","42","true","1053","0.45394736842105265","55","true","1053","0.2631578947368421","135","true","1053","0.07894736842105263","115","true"
"1054","0.19736842105263158","42","true","1054","0.47368421052631576","55","true","1054","0.2631578947368421","135","true","1054","0.06578947368421052","115","true"
"1055","0.2129032258064516","42","true","1055","0.432258064516129","55","true","1055","0.3225806451612903","135","true","1055","0.03225806451612903","115","true"
"1056","0.2129032258064516","42","true","1056","0.3741935483870968","55","true","1056","0.3225806451612903","135","true","1056","0.09032258064516129","115","true"
"1057","0.20512820512820512","42","true","1057","0.4423076923076923","55","true","1057","0.28205128205128205","135","true","1057","0.07051282051282051","115","true"
"1058","0.20512820512820512","42","true","1058","0.42948717948717946","55","true","1058","0.3333333333333333","135","true","1058","0.03205128205128205","115","true"
"1059","0.1935483870967742","42","true","1059","0.38064516129032255","55","true","1059","0.3419354838709677","135","true","1059","0.08387096774193549","115","true"
"1060","0.19205298013245034","42","true","1060","0.40397350993377484","55","true","1060","0.31788079470198677","135","true","1060","0.08609271523178808","115","true"
